file_N:28,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1551.83,0.07066,-37.29326,-37.29607
1551.8400000000001,0.06883,-37.29607,-37.29589
1551.8500000000001,0.06723,-37.29589,-37.30525
1551.8600000000001,0.06576,-37.30525,-37.32797
1551.8700000000001,0.06445,-37.32797,-37.35436
1551.88,0.06319,-37.35436,-37.38588
1551.89,0.06199,-37.38588,-37.41554
1551.9,0.06054,-37.41554,-37.44257
1551.91,0.05875,-37.44257,-37.47148
1551.92,0.05691,-37.47148,-37.50302
1551.93,0.055,-37.50302,-37.5366
1551.94,0.0533,-37.5366,-37.57303
1551.95,0.05187,-37.57303,-37.60601
1551.96,0.05035,-37.60601,-37.63417
1551.97,0.04869,-37.63417,-37.65754
1551.98,0.04724,-37.65754,-37.67422
1551.99,0.04609,-37.67422,-37.68275
1552.0,0.04491,-37.68275,-37.67984
1552.01,0.04372,-37.67984,-37.68116
1552.02,0.0424,-37.68116,-37.68841
1552.03,0.0409,-37.68841,-37.70188
1552.04,0.03953,-37.70188,-37.72408
1552.05,0.03831,-37.72408,-37.74619
1552.06,0.03715,-37.74619,-37.76819
1552.07,0.03609,-37.76819,-37.79185
1552.08,0.03502,-37.79185,-37.81784
1552.0900000000001,0.03392,-37.81784,-37.84203
1552.1000000000001,0.03295,-37.84203,-37.8637
1552.1100000000001,0.03215,-37.8637,-37.88759
1552.1200000000001,0.03138,-37.88759,-37.91461
1552.13,0.03065,-37.91461,-37.94124
1552.14,0.02998,-37.94124,-37.96735
1552.15,0.02942,-37.96735,-37.98614
1552.16,0.0289,-37.98614,-37.99466
1552.17,0.02847,-37.99466,-38.00765
1552.18,0.02806,-38.00765,-38.02691
1552.19,0.02769,-38.02691,-38.04507
1552.2,0.02747,-38.04507,-38.06172
1552.21,0.02748,-38.06172,-38.07769
1552.22,0.02781,-38.07769,-38.0927
1552.23,0.02858,-38.0927,-38.11268
1552.24,0.02935,-38.11268,-38.13965
1552.25,0.03014,-38.13965,-38.16138
1552.26,0.03072,-38.16138,-38.17576
1552.27,0.031,-38.17576,-38.19419
1552.28,0.03138,-38.19419,-38.21828
1552.29,0.0319,-38.21828,-38.23598
1552.3,0.03232,-38.23598,-38.2447
1552.31,0.0326,-38.2447,-38.251
1552.32,0.03303,-38.251,-38.25393
1552.33,0.03369,-38.25393,-38.26124
1552.3400000000001,0.0344,-38.26124,-38.27472
1552.3500000000001,0.03518,-38.27472,-38.27822
1552.3600000000001,0.03597,-38.27822,-38.26774
1552.3700000000001,0.03678,-38.26774,-38.26461
1552.38,0.03781,-38.26461,-38.27183
1552.39,0.03916,-38.27183,-38.28637
1552.4,0.04056,-38.28637,-38.31119
1552.41,0.04201,-38.31119,-38.3312
1552.42,0.04351,-38.3312,-38.34446
1552.43,0.04505,-38.34446,-38.35833
1552.44,0.04673,-38.35833,-38.37304
1552.45,0.04857,-38.37304,-38.38251
1552.46,0.05043,-38.38251,-38.3846
1552.47,0.05232,-38.3846,-38.38274
1552.48,0.05413,-38.38274,-38.37533
1552.49,0.05581,-38.37533,-38.37114
1552.5,0.05748,-38.37114,-38.37149
1552.51,0.05912,-38.37149,-38.3708
1552.52,0.0607,-38.3708,-38.36865
1552.53,0.06221,-38.36865,-38.36743
1552.54,0.06383,-38.36743,-38.36752
1552.55,0.06562,-38.36752,-38.37213
1552.56,0.0674,-38.37213,-38.38311
1552.57,0.06919,-38.38311,-38.39026
1552.58,0.07134,-38.39026,-38.39203
1552.5900000000001,0.07399,-38.39203,-38.39067
1552.6000000000001,0.07652,-38.39067,-38.3849
1552.6100000000001,0.07888,-38.3849,-38.37844
1552.6200000000001,0.08129,-38.37844,-38.37099
1552.63,0.08376,-38.37099,-38.35935
1552.64,0.08606,-38.35935,-38.34183
1552.65,0.08815,-38.34183,-38.32681
1552.66,0.09016,-38.32681,-38.31528
1552.67,0.09204,-38.31528,-38.30035
1552.68,0.09389,-38.30035,-38.28065
1552.69,0.09569,-38.28065,-38.25882
1552.7,0.09762,-38.25882,-38.234
1552.71,0.09974,-38.234,-38.21559
1552.72,0.10151,-38.21559,-38.20618
1552.73,0.1028,-38.20618,-38.1949
1552.74,0.10425,-38.1949,-38.18101
1552.75,0.10589,-38.18101,-38.16896
1552.76,0.10766,-38.16896,-38.15948
1552.77,0.10959,-38.15948,-38.15347
1552.78,0.11147,-38.15347,-38.15235
1552.79,0.11328,-38.15235,-38.14955
1552.8,0.11506,-38.14955,-38.14438
1552.81,0.11678,-38.14438,-38.1418
1552.82,0.11873,-38.1418,-38.14288
1552.83,0.12101,-38.14288,-38.1358
1552.8400000000001,0.12345,-38.1358,-38.11725
1552.8500000000001,0.12612,-38.11725,-38.10062
1552.8600000000001,0.12878,-38.10062,-38.08668
1552.8700000000001,0.13141,-38.08668,-38.07428
1552.88,0.13396,-38.07428,-38.06405
1552.89,0.13637,-38.06405,-38.05245
1552.9,0.13859,-38.05245,-38.03894
1552.91,0.14054,-38.03894,-38.01812
1552.92,0.14252,-38.01812,-37.98701
1552.93,0.14457,-37.98701,-37.96178
1552.94,0.14638,-37.96178,-37.94484
1552.95,0.14783,-37.94484,-37.93211
1552.96,0.14921,-37.93211,-37.92533
1552.97,0.15049,-37.92533,-37.92083
1552.98,0.1518,-37.92083,-37.91954
1552.99,0.15318,-37.91954,-37.91039
1553.0,0.15449,-37.91039,-37.8902
1553.01,0.15571,-37.8902,-37.87292
1553.02,0.15685,-37.87292,-37.85976
1553.03,0.15788,-37.85976,-37.84559
1553.04,0.15903,-37.84559,-37.83
1553.05,0.16036,-37.83,-37.8094
1553.06,0.16163,-37.8094,-37.78174
1553.07,0.1628,-37.78174,-37.75023
1553.08,0.16408,-37.75023,-37.71331
1553.0900000000001,0.16553,-37.71331,-37.68358
1553.1000000000001,0.16682,-37.68358,-37.664
1553.1100000000001,0.16787,-37.664,-37.64361
1553.1200000000001,0.16892,-37.64361,-37.62209
1553.13,0.16999,-37.62209,-37.60242
1553.14,0.17107,-37.60242,-37.58535
1553.15,0.17215,-37.58535,-37.56966
1553.16,0.17305,-37.56966,-37.55594
1553.17,0.17369,-37.55594,-37.54215
1553.18,0.1744,-37.54215,-37.52826
1553.19,0.17522,-37.52826,-37.51731
1553.2,0.17599,-37.51731,-37.51049
1553.21,0.1767,-37.51049,-37.4997
1553.22,0.17749,-37.4997,-37.48332
1553.23,0.17838,-37.48332,-37.46401
1553.24,0.1792,-37.46401,-37.4406
1553.25,0.17991,-37.4406,-37.41844
1553.26,0.18062,-37.41844,-37.39806
1553.27,0.1813,-37.39806,-37.37412
1553.28,0.18199,-37.37412,-37.34516
1553.29,0.18266,-37.34516,-37.31411
1553.3,0.18346,-37.31411,-37.28012
1553.31,0.18442,-37.28012,-37.25425
1553.32,0.18511,-37.25425,-37.23982
1553.33,0.1854,-37.23982,-37.224
1553.3400000000001,0.1858,-37.224,-37.20621
1553.3500000000001,0.18635,-37.20621,-37.19125
1553.3600000000001,0.1869,-37.19125,-37.18027
1553.3700000000001,0.18744,-37.18027,-37.16313
1553.38,0.18795,-37.16313,-37.13732
1553.39,0.18842,-37.13732,-37.11179
1553.4,0.18882,-37.11179,-37.08666
1553.41,0.18913,-37.08666,-37.07229
1553.42,0.1895,-37.07229,-37.0731
1553.43,0.18993,-37.0731,-37.06938
1553.44,0.19028,-37.06938,-37.05927
1553.45,0.19051,-37.05927,-37.05141
1553.46,0.19083,-37.05141,-37.04672
1553.47,0.1913,-37.04672,-37.04914
1553.48,0.19163,-37.04914,-37.06158
1553.49,0.19174,-37.06158,-37.06559
1553.5,0.19168,-37.06559,-37.05775
1553.51,0.19139,-37.05775,-37.04623
1553.52,0.1912,-37.04623,-37.02954
1553.53,0.19115,-37.02954,-37.01396
1553.54,0.1912,-37.01396,-36.99996
1553.55,0.19136,-36.99996,-36.98199
1553.56,0.19134,-36.98199,-36.95844
1553.57,0.19107,-36.95844,-36.93751
1553.58,0.19084,-36.93751,-36.92025
1553.5900000000001,0.19067,-36.92025,-36.90562
1553.6000000000001,0.19052,-36.90562,-36.89468
1553.6100000000001,0.19037,-36.89468,-36.88099
1553.6200000000001,0.19018,-36.88099,-36.8634
1553.63,0.18994,-36.8634,-36.84919
1553.64,0.18966,-36.84919,-36.83975
1553.65,0.18934,-36.83975,-36.82441
1553.66,0.18892,-36.82441,-36.80076
1553.67,0.18838,-36.80076,-36.77918
1553.68,0.18801,-36.77918,-36.76052
1553.69,0.18788,-36.76052,-36.75604
1553.7,0.18775,-36.75604,-36.77157
1553.71,0.18761,-36.77157,-36.77574
1553.72,0.18732,-36.77574,-36.7639
1553.73,0.18683,-36.7639,-36.75194
1553.74,0.18612,-36.75194,-36.7398
1553.75,0.18509,-36.7398,-36.7348
1553.76,0.18408,-36.7348,-36.73989
1553.77,0.18308,-36.73989,-36.73883
1553.78,0.18209,-36.73883,-36.72911
1553.79,0.18112,-36.72911,-36.72552
1553.8,0.18027,-36.72552,-36.73061
1553.81,0.17959,-36.73061,-36.73335
1553.82,0.17898,-36.73335,-36.73279
1553.83,0.17845,-36.73279,-36.72911
1553.8400000000001,0.17799,-36.72911,-36.72104
1553.8500000000001,0.17762,-36.72104,-36.71577
1553.8600000000001,0.17724,-36.71577,-36.71447
1553.8700000000001,0.17684,-36.71447,-36.70773
1553.88,0.17628,-36.70773,-36.69331
1553.89,0.17547,-36.69331,-36.67958
1553.9,0.17439,-36.67958,-36.66681
1553.91,0.17294,-36.66681,-36.66193
1553.92,0.17167,-36.66193,-36.66819
1553.93,0.17066,-36.66819,-36.67857
1553.94,0.16973,-36.67857,-36.69477
1553.95,0.16891,-36.69477,-36.71295
1553.96,0.16804,-36.71295,-36.73392
1553.97,0.1671,-36.73392,-36.75395
1553.98,0.16602,-36.75395,-36.77262
1553.99,0.16475,-36.77262,-36.78143
1554.0,0.16351,-36.78143,-36.77632
1554.01,0.16229,-36.77632,-36.77667
1554.02,0.16111,-36.77667,-36.78476
1554.03,0.15998,-36.78476,-36.79601
1554.04,0.15864,-36.79601,-36.81172
1554.05,0.15703,-36.81172,-36.81626
1554.06,0.15562,-36.81626,-36.80505
1554.07,0.1545,-36.80505,-36.79673
1554.08,0.15335,-36.79673,-36.79251
1554.0900000000001,0.15215,-36.79251,-36.7803
1554.1000000000001,0.15099,-36.7803,-36.75684
1554.1100000000001,0.14988,-36.75684,-36.73879
1554.1200000000001,0.14872,-36.73879,-36.72841
1554.13,0.14752,-36.72841,-36.71305
1554.14,0.1461,-36.71305,-36.69067
1554.15,0.14436,-36.69067,-36.66883
1554.16,0.14263,-36.66883,-36.64772
1554.17,0.14089,-36.64772,-36.63952
1554.18,0.13911,-36.63952,-36.64956
1554.19,0.13726,-36.64956,-36.66275
1554.2,0.13551,-36.66275,-36.68039
1554.21,0.13391,-36.68039,-36.70031
1554.22,0.13241,-36.70031,-36.72346
1554.23,0.13106,-36.72346,-36.75203
1554.24,0.12969,-36.75203,-36.78824
1554.25,0.12829,-36.78824,-36.81557
1554.26,0.12713,-36.81557,-36.83035
1554.27,0.12633,-36.83035,-36.85483
1554.28,0.12543,-36.85483,-36.89303
1554.29,0.12441,-36.89303,-36.91752
1554.3,0.12307,-36.91752,-36.92262
1554.31,0.12129,-36.92262,-36.91847
1554.32,0.11937,-36.91847,-36.90125
1554.33,0.11722,-36.90125,-36.891
1554.3400000000001,0.11501,-36.891,-36.89062
1554.3500000000001,0.11269,-36.89062,-36.88762
1554.3600000000001,0.11046,-36.88762,-36.88092
1554.3700000000001,0.10836,-36.88092,-36.87607
1554.38,0.10603,-36.87607,-36.87384
1554.39,0.1034,-36.87384,-36.87843
1554.4,0.10086,-36.87843,-36.89266
1554.41,0.09845,-36.89266,-36.90492
1554.42,0.09628,-36.90492,-36.91438
1554.43,0.09445,-36.91438,-36.93028
1554.44,0.09264,-36.93028,-36.95526
1554.45,0.09089,-36.95526,-36.97262
1554.46,0.08912,-36.97262,-36.97919
1554.47,0.08731,-36.97919,-36.98518
1554.48,0.08558,-36.98518,-36.99035
1554.49,0.08398,-36.99035,-37.00836
1554.5,0.08241,-37.00836,-37.04455
1554.51,0.0809,-37.04455,-37.06878
1554.52,0.07936,-37.06878,-37.07611
1554.53,0.07778,-37.07611,-37.08368
1554.54,0.07606,-37.08368,-37.09157
1554.55,0.07412,-37.09157,-37.1032
1554.56,0.07233,-37.1032,-37.12011
1554.57,0.07074,-37.12011,-37.13258
1554.58,0.06898,-37.13258,-37.13877
1554.5900000000001,0.067,-37.13877,-37.1518
1554.6000000000001,0.06495,-37.1518,-37.17449
1554.6100000000001,0.06281,-37.17449,-37.20065
1554.6200000000001,0.06074,-37.20065,-37.23173
1554.63,0.05876,-37.23173,-37.26238
1554.64,0.05691,-37.26238,-37.29244
1554.65,0.05526,-37.29244,-37.32512
1554.66,0.05356,-37.32512,-37.36151
1554.67,0.0518,-37.36151,-37.39879
1554.68,0.05016,-37.39879,-37.43732
1554.69,0.04869,-37.43732,-37.469
1554.7,0.0475,-37.469,-37.491
1554.71,0.04671,-37.491,-37.51585
1554.72,0.04594,-37.51585,-37.54475
1554.73,0.04519,-37.54475,-37.57019
1554.74,0.04422,-37.57019,-37.59073
1554.75,0.04293,-37.59073,-37.61473
1554.76,0.04163,-37.61473,-37.64361
1554.77,0.0403,-37.64361,-37.67004
1554.78,0.03885,-37.67004,-37.69299
1554.79,0.03722,-37.69299,-37.69979
1554.8,0.0356,-37.69979,-37.68369
1554.81,0.03402,-37.68369,-37.66754
1554.82,0.03249,-37.66754,-37.65134
1554.83,0.03104,-37.65134,-37.64118
1554.8400000000001,0.02973,-37.64118,-37.63956
1554.8500000000001,0.02861,-37.63956,-37.6368
1554.8600000000001,0.02777,-37.6368,-37.63242
1554.8700000000001,0.02735,-37.63242,-37.63802
1554.88,0.02687,-37.63802,-37.65773
1554.89,0.0263,-37.65773,-37.67664
1554.9,0.02584,-37.67664,-37.69439
1554.91,0.02552,-37.69439,-37.72048
1554.92,0.02529,-37.72048,-37.75838
1554.93,0.0252,-37.75838,-37.79306
1554.94,0.02505,-37.79306,-37.82318
1554.95,0.02483,-37.82318,-37.84196
1554.96,0.02475,-37.84196,-37.84467
1554.97,0.02486,-37.84467,-37.84981
1554.98,0.02502,-37.84981,-37.85842
1554.99,0.02524,-37.85842,-37.86588
1555.0,0.02554,-37.86588,-37.87173
1555.01,0.02595,-37.87173,-37.87927
1555.02,0.02643,-37.87927,-37.88921
1555.03,0.02697,-37.88921,-37.8961
1555.04,0.02746,-37.8961,-37.89866
1555.05,0.02788,-37.89866,-37.90543
1555.06,0.0284,-37.90543,-37.91818
1555.07,0.02907,-37.91818,-37.93339
1555.08,0.03005,-37.93339,-37.9521
1555.0900000000001,0.03146,-37.9521,-37.97279
1555.1000000000001,0.0329,-37.97279,-37.99629
1555.1100000000001,0.03438,-37.99629,-38.02015
1555.1200000000001,0.03574,-38.02015,-38.0445
1555.13,0.03693,-38.0445,-38.06636
1555.14,0.03815,-38.06636,-38.08468
1555.15,0.03943,-38.08468,-38.09766
1555.16,0.04064,-38.09766,-38.1031
1555.17,0.04176,-38.1031,-38.10766
1555.18,0.04275,-38.10766,-38.111
1555.19,0.04356,-38.111,-38.11413
1555.2,0.0444,-38.11413,-38.11697
1555.21,0.04529,-38.11697,-38.11908
1555.22,0.04642,-38.11908,-38.12015
1555.23,0.0479,-38.12015,-38.11498
1555.24,0.0497,-38.11498,-38.10094
1555.25,0.05196,-38.10094,-38.09415
1555.26,0.0544,-38.09415,-38.09763
1555.27,0.0571,-38.09763,-38.09768
1555.28,0.05973,-38.09768,-38.09284
1555.29,0.06224,-38.09284,-38.08874
1555.3,0.0648,-38.08874,-38.08571
1555.31,0.06742,-38.08571,-38.08723
1555.32,0.06972,-38.08723,-38.09522
1555.33,0.07158,-38.09522,-38.09813
1555.3400000000001,0.07336,-38.09813,-38.09382
1555.3500000000001,0.07506,-38.09382,-38.10043
1555.3600000000001,0.07663,-38.10043,-38.12254
1555.3700000000001,0.07804,-38.12254,-38.1382
1555.38,0.0796,-38.1382,-38.14471
1555.39,0.08136,-38.14471,-38.14328
1555.4,0.0834,-38.14328,-38.13058
1555.41,0.08584,-38.13058,-38.12631
1555.42,0.08834,-38.12631,-38.134
1555.43,0.09094,-38.134,-38.13171
1555.44,0.0937,-38.13171,-38.11523
1555.45,0.09671,-38.11523,-38.09359
1555.46,0.0997,-38.09359,-38.06462
1555.47,0.10269,-38.06462,-38.0414
1555.48,0.1052,-38.0414,-38.02632
1555.49,0.10704,-38.02632,-38.01019
1555.5,0.10906,-38.01019,-37.99257
1555.51,0.11133,-37.99257,-37.98042
1555.52,0.11337,-37.98042,-37.97602
1555.53,0.11509,-37.97602,-37.96969
1555.54,0.11701,-37.96969,-37.96061
1555.55,0.11922,-37.96061,-37.94628
1555.56,0.12147,-37.94628,-37.9245
1555.57,0.12378,-37.9245,-37.9085
1555.58,0.12601,-37.9085,-37.90073
1555.5900000000001,0.12813,-37.90073,-37.88812
1555.6000000000001,0.13044,-37.88812,-37.86865
1555.6100000000001,0.13303,-37.86865,-37.84172
1555.6200000000001,0.13561,-37.84172,-37.80418
1555.63,0.13816,-37.80418,-37.77363
1555.64,0.14027,-37.77363,-37.753
1555.65,0.14174,-37.753,-37.73842
1555.66,0.1436,-37.73842,-37.73243
1555.67,0.14599,-37.73243,-37.71967
1555.68,0.1482,-37.71967,-37.69729
1555.69,0.15014,-37.69729,-37.68165
1555.7,0.15212,-37.68165,-37.67559
1555.71,0.15417,-37.67559,-37.66155
1555.72,0.156,-37.66155,-37.63617
1555.73,0.15753,-37.63617,-37.61436
1555.74,0.15904,-37.61436,-37.59763
1555.75,0.16052,-37.59763,-37.58471
1555.76,0.16185,-37.58471,-37.5772
1555.77,0.16295,-37.5772,-37.56434
1555.78,0.16421,-37.56434,-37.54388
1555.79,0.16568,-37.54388,-37.52665
1555.8,0.16694,-37.52665,-37.51402
1555.81,0.16789,-37.51402,-37.49865
1555.82,0.16898,-37.49865,-37.47939
1555.83,0.17024,-37.47939,-37.45642
1555.8400000000001,0.17164,-37.45642,-37.42817
1555.8500000000001,0.17325,-37.42817,-37.40317
1555.8600000000001,0.17465,-37.40317,-37.38279
1555.8700000000001,0.17573,-37.38279,-37.3555
1555.88,0.17671,-37.3555,-37.31837
1555.89,0.17755,-37.31837,-37.28165
1555.9,0.17856,-37.28165,-37.24548
1555.91,0.17982,-37.24548,-37.21374
1555.92,0.18106,-37.21374,-37.18829
1555.93,0.18227,-37.18829,-37.16854
1555.94,0.18326,-37.16854,-37.1569
1555.95,0.18393,-37.1569,-37.14974
1555.96,0.18456,-37.14974,-37.14897
1555.97,0.18513,-37.14897,-37.14825
1555.98,0.18579,-37.14825,-37.1476
1555.99,0.18661,-37.1476,-37.15359
1556.0,0.18719,-37.15359,-37.16901
1556.01,0.18743,-37.16901,-37.17925
1556.02,0.18745,-37.17925,-37.18211
1556.03,0.18715,-37.18211,-37.17613
1556.04,0.18709,-37.17613,-37.15756
1556.05,0.18738,-37.15756,-37.13883
1556.06,0.1878,-37.13883,-37.11986
1556.07,0.18841,-37.11986,-37.0972
1556.08,0.18912,-37.0972,-37.06931
1556.0900000000001,0.18996,-37.06931,-37.04128
1556.1000000000001,0.19065,-37.04128,-37.01304
1556.1100000000001,0.19114,-37.01304,-36.9901
1556.1200000000001,0.19177,-36.9901,-36.97471
1556.13,0.19261,-36.97471,-36.96335
1556.14,0.19346,-36.96335,-36.95772
1556.15,0.19434,-36.95772,-36.94804
1556.16,0.19492,-36.94804,-36.9326
1556.17,0.19506,-36.9326,-36.92214
1556.18,0.19535,-36.92214,-36.91877
1556.19,0.19585,-36.91877,-36.9146
1556.2,0.19628,-36.9146,-36.9093
1556.21,0.19661,-36.9093,-36.89992
1556.22,0.19682,-36.89992,-36.88473
1556.23,0.19686,-36.88473,-36.86338
1556.24,0.19692,-36.86338,-36.83326
1556.25,0.19701,-36.83326,-36.80609
1556.26,0.19713,-36.80609,-36.78314
1556.27,0.1973,-36.78314,-36.7623
1556.28,0.1973,-36.7623,-36.74448
1556.29,0.19704,-36.74448,-36.72607
1556.3,0.19661,-36.72607,-36.70682
1556.31,0.19594,-36.70682,-36.68191
1556.32,0.19538,-36.68191,-36.64895
1556.33,0.19498,-36.64895,-36.63559
1556.3400000000001,0.19468,-36.63559,-36.65015
1556.3500000000001,0.19451,-36.65015,-36.658
1556.3600000000001,0.19435,-36.658,-36.65626
1556.3700000000001,0.19416,-36.65626,-36.6454
1556.38,0.19415,-36.6454,-36.62152
1556.39,0.19439,-36.62152,-36.60709
1556.4,0.19463,-36.60709,-36.60613
1556.41,0.19486,-36.60613,-36.60171
1556.42,0.19505,-36.60171,-36.59235
1556.43,0.19517,-36.59235,-36.58198
1556.44,0.19513,-36.58198,-36.57017
1556.45,0.19485,-36.57017,-36.5618
1556.46,0.19431,-36.5618,-36.55833
1556.47,0.1934,-36.55833,-36.55309
1556.48,0.1925,-36.55309,-36.54533
1556.49,0.19165,-36.54533,-36.54707
1556.5,0.19069,-36.54707,-36.56234
1556.51,0.18956,-36.56234,-36.56783
1556.52,0.18857,-36.56783,-36.55936
1556.53,0.18778,-36.55936,-36.54953
1556.54,0.18718,-36.54953,-36.53777
1556.55,0.18686,-36.53777,-36.53098
1556.56,0.18632,-36.53098,-36.53126
1556.57,0.18548,-36.53126,-36.52899
1556.58,0.18464,-36.52899,-36.52307
1556.5900000000001,0.18378,-36.52307,-36.51955
1556.6000000000001,0.183,-36.51955,-36.51941
1556.6100000000001,0.18235,-36.51941,-36.51539
1556.6200000000001,0.18169,-36.51539,-36.50581
1556.63,0.18103,-36.50581,-36.50021
1556.64,0.18044,-36.50021,-36.50027
1556.65,0.17997,-36.50027,-36.50491
1556.66,0.1793,-36.50491,-36.51605
1556.67,0.17836,-36.51605,-36.52466
1556.68,0.17762,-36.52466,-36.52965
1556.69,0.17717,-36.52965,-36.53451
1556.7,0.17673,-36.53451,-36.53918
1556.71,0.1763,-36.53918,-36.54251
1556.72,0.17561,-36.54251,-36.54393
1556.73,0.17455,-36.54393,-36.54258
1556.74,0.17344,-36.54258,-36.53726
1556.75,0.17225,-36.53726,-36.52555
1556.76,0.17105,-36.52555,-36.50473
1556.77,0.16985,-36.50473,-36.49364
1556.78,0.16858,-36.49364,-36.49645
1556.79,0.16719,-36.49645,-36.50032
1556.8,0.16586,-36.50032,-36.50572
1556.81,0.1646,-36.50572,-36.51498
1556.82,0.16324,-36.51498,-36.52974
1556.83,0.16174,-36.52974,-36.54533
1556.8400000000001,0.16018,-36.54533,-36.56209
1556.8500000000001,0.15855,-36.56209,-36.57343
1556.8600000000001,0.15715,-36.57343,-36.57703
1556.8700000000001,0.15605,-36.57703,-36.58326
1556.88,0.15485,-36.58326,-36.59325
1556.89,0.15348,-36.59325,-36.59338
1556.9,0.15196,-36.59338,-36.57941
1556.91,0.15021,-36.57941,-36.56877
1556.92,0.14852,-36.56877,-36.56291
1556.93,0.14692,-36.56291,-36.56412
1556.94,0.14528,-36.56412,-36.57544
1556.95,0.1436,-36.57544,-36.579
1556.96,0.14204,-36.579,-36.5715
1556.97,0.14065,-36.5715,-36.5682
1556.98,0.13929,-36.5682,-36.57087
1556.99,0.13798,-36.57087,-36.57686
1557.0,0.13644,-36.57686,-36.58757
1557.01,0.13457,-36.58757,-36.59754
1557.02,0.13296,-36.59754,-36.60642
1557.03,0.13173,-36.60642,-36.62138
1557.04,0.13033,-36.62138,-36.64501
1557.05,0.12869,-36.64501,-36.66143
1557.06,0.12682,-36.66143,-36.66754
1557.07,0.12462,-36.66754,-36.67761
1557.08,0.12242,-36.67761,-36.69335
1557.0900000000001,0.12023,-36.69335,-36.70422
1557.1000000000001,0.11811,-36.70422,-36.70815
1557.1100000000001,0.11607,-36.70815,-36.70982
1557.1200000000001,0.11418,-36.70982,-36.70825
1557.13,0.11251,-36.70825,-36.71281
1557.14,0.11069,-36.71281,-36.72612
1557.15,0.10866,-36.72612,-36.74134
1557.16,0.10649,-36.74134,-36.75929
1557.17,0.10413,-36.75929,-36.77118
1557.18,0.10188,-36.77118,-36.7744
1557.19,0.09979,-36.7744,-36.78029
1557.2,0.09753,-36.78029,-36.79002
1557.21,0.09505,-36.79002,-36.79988
1557.22,0.09259,-36.79988,-36.80992
1557.23,0.09017,-36.80992,-36.81417
1557.24,0.08801,-36.81417,-36.81016
1557.25,0.08624,-36.81016,-36.81259
1557.26,0.08458,-36.81259,-36.82423
1557.27,0.08308,-36.82423,-36.83101
1557.28,0.08175,-36.83101,-36.83083
1557.29,0.08067,-36.83083,-36.83403
1557.3,0.07917,-36.83403,-36.84207
1557.31,0.07706,-36.84207,-36.85204
1557.32,0.07508,-36.85204,-36.86478
1557.33,0.07328,-36.86478,-36.87131
1557.3400000000001,0.07163,-36.87131,-36.86898
1557.3500000000001,0.07019,-36.86898,-36.8685
1557.3600000000001,0.0683,-36.8685,-36.87067
1557.3700000000001,0.06577,-36.87067,-36.88212
1557.38,0.06322,-36.88212,-36.90686
1557.39,0.06064,-36.90686,-36.92827
1557.4,0.05837,-36.92827,-36.94493
1557.41,0.05653,-36.94493,-36.96912
1557.42,0.05464,-36.96912,-37.00406
1557.43,0.05268,-37.00406,-37.03427
1557.44,0.05084,-37.03427,-37.0577
1557.45,0.04918,-37.0577,-37.08218
1557.46,0.04733,-37.08218,-37.10815
1557.47,0.04524,-37.10815,-37.13664
1557.48,0.04342,-37.13664,-37.16873
1557.49,0.04198,-37.16873,-37.19743
1557.5,0.0408,-37.19743,-37.2213
1557.51,0.03997,-37.2213,-37.23926
1557.52,0.03893,-37.23926,-37.24879
1557.53,0.03757,-37.24879,-37.26171
1557.54,0.03602,-37.26171,-37.27948
1557.55,0.0342,-37.27948,-37.29827
1557.56,0.03258,-37.29827,-37.31853
1557.57,0.03124,-37.31853,-37.34631
1557.58,0.02997,-37.34631,-37.38486
1557.5900000000001,0.02881,-37.38486,-37.4181
1557.6000000000001,0.02762,-37.4181,-37.44374
1557.6100000000001,0.02641,-37.44374,-37.46816
1557.6200000000001,0.02538,-37.46816,-37.49082
1557.63,0.02462,-37.49082,-37.51897
1557.64,0.02386,-37.51897,-37.55501
1557.65,0.02311,-37.55501,-37.59088
1557.66,0.02249,-37.59088,-37.62654
1557.67,0.02204,-37.62654,-37.65433
1557.68,0.02171,-37.65433,-37.67086
1557.69,0.02152,-37.67086,-37.68158
1557.7,0.02121,-37.68158,-37.68399
1557.71,0.02073,-37.68399,-37.69178
1557.72,0.02011,-37.69178,-37.70727
