file_N:22,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1627.93,-0.04269,-55.87262,-55.88573
1627.94,-0.04293,-55.88573,-55.91407
1627.95,-0.04333,-55.91407,-55.93379
1627.96,-0.04362,-55.93379,-55.94157
1627.97,-0.04377,-55.94157,-55.9497
1627.98,-0.04372,-55.9497,-55.95832
1627.99,-0.04339,-55.95832,-55.96463
1628.0,-0.04308,-55.96463,-55.96773
1628.01,-0.04278,-55.96773,-55.96933
1628.02,-0.04238,-55.96933,-55.96886
1628.03,-0.04182,-55.96886,-55.96736
1628.04,-0.04132,-55.96736,-55.96445
1628.05,-0.04092,-55.96445,-55.97043
1628.06,-0.04073,-55.97043,-55.98871
1628.07,-0.04086,-55.98871,-56.00663
1628.08,-0.0411,-56.00663,-56.02407
1628.0900000000001,-0.04151,-56.02407,-56.04279
1628.1000000000001,-0.042,-56.04279,-56.06328
1628.1100000000001,-0.0426,-56.06328,-56.07353
1628.1200000000001,-0.04313,-56.07353,-56.06957
1628.13,-0.04357,-56.06957,-56.06371
1628.14,-0.04379,-56.06371,-56.05522
1628.15,-0.0437,-56.05522,-56.04542
1628.16,-0.04374,-56.04542,-56.03381
1628.17,-0.04396,-56.03381,-56.02122
1628.18,-0.04423,-56.02122,-56.00725
1628.19,-0.04457,-56.00725,-56.00099
1628.2,-0.04496,-56.00099,-56.00543
1628.21,-0.04541,-56.00543,-56.02045
1628.22,-0.04576,-56.02045,-56.05014
1628.23,-0.04596,-56.05014,-56.07669
1628.24,-0.04603,-56.07669,-56.09889
1628.25,-0.04592,-56.09889,-56.12063
1628.26,-0.04556,-56.12063,-56.14173
1628.27,-0.04487,-56.14173,-56.16092
1628.28,-0.04401,-56.16092,-56.17745
1628.29,-0.04294,-56.17745,-56.19428
1628.3,-0.04214,-56.19428,-56.21152
1628.31,-0.04171,-56.21152,-56.22488
1628.32,-0.0415,-56.22488,-56.23288
1628.33,-0.04158,-56.23288,-56.23097
1628.3400000000001,-0.04174,-56.23097,-56.21533
1628.3500000000001,-0.04199,-56.21533,-56.21008
1628.3600000000001,-0.04235,-56.21008,-56.21923
1628.3700000000001,-0.04286,-56.21923,-56.22907
1628.38,-0.04328,-56.22907,-56.23989
1628.39,-0.0436,-56.23989,-56.23851
1628.4,-0.04384,-56.23851,-56.22019
1628.41,-0.04399,-56.22019,-56.20866
1628.42,-0.04392,-56.20866,-56.20655
1628.43,-0.04354,-56.20655,-56.2088
1628.44,-0.0431,-56.2088,-56.2171
1628.45,-0.04259,-56.2171,-56.22406
1628.46,-0.04244,-56.22406,-56.22915
1628.47,-0.04278,-56.22915,-56.24154
1628.48,-0.04315,-56.24154,-56.26406
1628.49,-0.04358,-56.26406,-56.28097
1628.5,-0.04383,-56.28097,-56.29009
1628.51,-0.04383,-56.29009,-56.30276
1628.52,-0.04388,-56.30276,-56.32038
1628.53,-0.04399,-56.32038,-56.33674
1628.54,-0.0442,-56.33674,-56.35134
1628.55,-0.04456,-56.35134,-56.35612
1628.56,-0.04476,-56.35612,-56.34727
1628.57,-0.04476,-56.34727,-56.34447
1628.58,-0.04445,-56.34447,-56.35009
1628.5900000000001,-0.04373,-56.35009,-56.35416
1628.6000000000001,-0.0431,-56.35416,-56.35609
1628.6100000000001,-0.04261,-56.35609,-56.35642
1628.6200000000001,-0.04223,-56.35642,-56.35452
1628.63,-0.04202,-56.35452,-56.36403
1628.64,-0.04178,-56.36403,-56.38938
1628.65,-0.04153,-56.38938,-56.41289
1628.66,-0.04137,-56.41289,-56.43386
1628.67,-0.04134,-56.43386,-56.45139
1628.68,-0.04133,-56.45139,-56.46414
1628.69,-0.04133,-56.46414,-56.4757
1628.7,-0.04143,-56.4757,-56.48559
1628.71,-0.04168,-56.48559,-56.49623
1628.72,-0.04185,-56.49623,-56.50792
1628.73,-0.04193,-56.50792,-56.51349
1628.74,-0.04197,-56.51349,-56.51055
1628.75,-0.04195,-56.51055,-56.50679
1628.76,-0.04201,-56.50679,-56.50186
1628.77,-0.04217,-56.50186,-56.48853
1628.78,-0.04239,-56.48853,-56.46351
1628.79,-0.04269,-56.46351,-56.44681
1628.8,-0.04276,-56.44681,-56.44166
1628.81,-0.04251,-56.44166,-56.43818
1628.82,-0.04249,-56.43818,-56.43704
1628.83,-0.04278,-56.43704,-56.43784
1628.8400000000001,-0.04288,-56.43784,-56.44132
1628.8500000000001,-0.04274,-56.44132,-56.45344
1628.8600000000001,-0.04256,-56.45344,-56.47757
1628.8700000000001,-0.04235,-56.47757,-56.50371
1628.88,-0.0423,-56.50371,-56.53264
1628.89,-0.04247,-56.53264,-56.5604
1628.9,-0.04272,-56.5604,-56.58652
1628.91,-0.04307,-56.58652,-56.61057
1628.92,-0.04331,-56.61057,-56.63175
1628.93,-0.0434,-56.63175,-56.64342
1628.94,-0.04355,-56.64342,-56.64188
1628.95,-0.04379,-56.64188,-56.64669
1628.96,-0.04404,-56.64669,-56.66031
1628.97,-0.04431,-56.66031,-56.66914
1628.98,-0.04473,-56.66914,-56.6713
1628.99,-0.04534,-56.6713,-56.66967
1629.0,-0.04567,-56.66967,-56.66275
1629.01,-0.04563,-56.66275,-56.66329
1629.02,-0.04551,-56.66329,-56.67421
1629.03,-0.0453,-56.67421,-56.67694
1629.04,-0.04516,-56.67694,-56.66831
1629.05,-0.04511,-56.66831,-56.66071
1629.06,-0.04495,-56.66071,-56.65457
1629.07,-0.04464,-56.65457,-56.64477
1629.08,-0.04422,-56.64477,-56.62989
1629.0900000000001,-0.04364,-56.62989,-56.62517
1629.1000000000001,-0.04305,-56.62517,-56.63456
1629.1100000000001,-0.04243,-56.63456,-56.6443
1629.1200000000001,-0.04196,-56.6443,-56.6545
1629.13,-0.04171,-56.6545,-56.66517
1629.14,-0.04159,-56.66517,-56.67648
1629.15,-0.04164,-56.67648,-56.69089
1629.16,-0.04171,-56.69089,-56.7096
1629.17,-0.0418,-56.7096,-56.73129
1629.18,-0.04205,-56.73129,-56.75714
1629.19,-0.04253,-56.75714,-56.77608
1629.2,-0.04296,-56.77608,-56.78543
1629.21,-0.04331,-56.78543,-56.79645
1629.22,-0.04354,-56.79645,-56.80981
1629.23,-0.04358,-56.80981,-56.81871
1629.24,-0.04363,-56.81871,-56.82138
1629.25,-0.0437,-56.82138,-56.81878
1629.26,-0.04357,-56.81878,-56.80884
1629.27,-0.04316,-56.80884,-56.79955
1629.28,-0.04264,-56.79955,-56.79116
1629.29,-0.04198,-56.79116,-56.792
1629.3,-0.04141,-56.792,-56.80569
1629.31,-0.04097,-56.80569,-56.8177
1629.32,-0.04084,-56.8177,-56.82736
1629.33,-0.04114,-56.82736,-56.84216
1629.3400000000001,-0.0414,-56.84216,-56.86412
1629.3500000000001,-0.0416,-56.86412,-56.88501
1629.3600000000001,-0.04175,-56.88501,-56.90442
1629.3700000000001,-0.04183,-56.90442,-56.92337
1629.38,-0.04199,-56.92337,-56.9417
1629.39,-0.04227,-56.9417,-56.95629
1629.4,-0.04274,-56.95629,-56.96565
1629.41,-0.04348,-56.96565,-56.96679
1629.42,-0.04394,-56.96679,-56.95649
1629.43,-0.04402,-56.95649,-56.95558
1629.44,-0.04378,-56.95558,-56.96777
1629.45,-0.04311,-56.96777,-56.98019
1629.46,-0.04252,-56.98019,-56.99292
1629.47,-0.04202,-56.99292,-56.99402
1629.48,-0.04175,-56.99402,-56.97891
1629.49,-0.04178,-56.97891,-56.97426
1629.5,-0.04185,-56.97426,-56.98418
1629.51,-0.042,-56.98418,-56.99224
1629.52,-0.04203,-56.99224,-56.99769
1629.53,-0.04192,-56.99769,-57.00643
1629.54,-0.04198,-57.00643,-57.01975
1629.55,-0.04228,-57.01975,-57.03814
1629.56,-0.04286,-57.03814,-57.06357
1629.57,-0.04383,-57.06357,-57.08251
1629.58,-0.04447,-57.08251,-57.09242
1629.5900000000001,-0.04463,-57.09242,-57.10628
1629.6000000000001,-0.04467,-57.10628,-57.12563
1629.6100000000001,-0.04455,-57.12563,-57.1408
1629.6200000000001,-0.04439,-57.1408,-57.15013
1629.63,-0.0442,-57.15013,-57.15241
1629.64,-0.04391,-57.15241,-57.14488
1629.65,-0.04351,-57.14488,-57.14338
1629.66,-0.04338,-57.14338,-57.15026
1629.67,-0.04363,-57.15026,-57.15867
1629.68,-0.0436,-57.15867,-57.16921
1629.69,-0.0432,-57.16921,-57.17732
1629.7,-0.0428,-57.17732,-57.18204
1629.71,-0.04238,-57.18204,-57.19358
1629.72,-0.04232,-57.19358,-57.21464
1629.73,-0.04275,-57.21464,-57.23995
1629.74,-0.04296,-57.23995,-57.27121
1629.75,-0.04284,-57.27121,-57.29379
1629.76,-0.04272,-57.29379,-57.30426
1629.77,-0.04261,-57.30426,-57.30928
1629.78,-0.04262,-57.30928,-57.30669
1629.79,-0.0428,-57.30669,-57.30655
1629.8,-0.0429,-57.30655,-57.30983
1629.81,-0.04289,-57.30983,-57.30496
1629.82,-0.04295,-57.30496,-57.28871
1629.83,-0.04311,-57.28871,-57.26947
1629.8400000000001,-0.0432,-57.26947,-57.24605
1629.8500000000001,-0.04318,-57.24605,-57.22564
1629.8600000000001,-0.04315,-57.22564,-57.20943
1629.8700000000001,-0.04309,-57.20943,-57.20617
1629.88,-0.04305,-57.20617,-57.22098
1629.89,-0.04303,-57.22098,-57.2409
1629.9,-0.04291,-57.2409,-57.26795
1629.91,-0.04265,-57.26795,-57.28689
1629.92,-0.04229,-57.28689,-57.29452
1629.93,-0.04181,-57.29452,-57.30383
1629.94,-0.04147,-57.30383,-57.31547
1629.95,-0.04134,-57.31547,-57.32927
1629.96,-0.04136,-57.32927,-57.34608
1629.97,-0.04157,-57.34608,-57.35908
1629.98,-0.04182,-57.35908,-57.36678
1629.99,-0.04215,-57.36678,-57.37161
1630.0,-0.04262,-57.37161,-57.37243
1630.01,-0.04329,-57.37243,-57.37499
1630.02,-0.04397,-57.37499,-57.37996
1630.03,-0.04464,-57.37996,-57.39056
1630.04,-0.04509,-57.39056,-57.40902
1630.05,-0.04521,-57.40902,-57.41873
1630.06,-0.04522,-57.41873,-57.4162
1630.07,-0.04508,-57.4162,-57.41275
1630.08,-0.04468,-57.41275,-57.40801
1630.0900000000001,-0.04393,-57.40801,-57.40932
1630.1000000000001,-0.04319,-57.40932,-57.41908
1630.1100000000001,-0.04246,-57.41908,-57.42932
1630.1200000000001,-0.04185,-57.42932,-57.44024
1630.13,-0.0414,-57.44024,-57.45623
1630.14,-0.04101,-57.45623,-57.47932
1630.15,-0.04069,-57.47932,-57.49445
1630.16,-0.04036,-57.49445,-57.49848
1630.17,-0.04002,-57.49848,-57.49921
1630.18,-0.03973,-57.49921,-57.49533
1630.19,-0.03953,-57.49533,-57.49412
1630.2,-0.03935,-57.49412,-57.49665
1630.21,-0.03921,-57.49665,-57.48755
1630.22,-0.039,-57.48755,-57.46222
1630.23,-0.03869,-57.46222,-57.43795
1630.24,-0.0386,-57.43795,-57.41516
1630.25,-0.0388,-57.41516,-57.40337
1630.26,-0.03904,-57.40337,-57.40694
1630.27,-0.03934,-57.40694,-57.41616
1630.28,-0.03964,-57.41616,-57.43331
1630.29,-0.03993,-57.43331,-57.44777
1630.3,-0.04042,-57.44777,-57.45851
1630.31,-0.04117,-57.45851,-57.47184
1630.32,-0.0419,-57.47184,-57.4888
1630.33,-0.04262,-57.4888,-57.50213
1630.3400000000001,-0.04322,-57.50213,-57.51041
1630.3500000000001,-0.04365,-57.51041,-57.51972
1630.3600000000001,-0.04403,-57.51972,-57.53049
1630.3700000000001,-0.04431,-57.53049,-57.54633
1630.38,-0.04459,-57.54633,-57.56927
1630.39,-0.04486,-57.56927,-57.58173
1630.4,-0.04484,-57.58173,-57.57955
1630.41,-0.04443,-57.57955,-57.58375
1630.42,-0.04379,-57.58375,-57.59686
1630.43,-0.04285,-57.59686,-57.61344
1630.44,-0.04198,-57.61344,-57.63485
1630.45,-0.04124,-57.63485,-57.64682
1630.46,-0.04083,-57.64682,-57.64556
1630.47,-0.04092,-57.64556,-57.65298
1630.48,-0.04118,-57.65298,-57.67251
1630.49,-0.04168,-57.67251,-57.68107
1630.5,-0.04212,-57.68107,-57.67429
1630.51,-0.04244,-57.67429,-57.67208
1630.52,-0.04277,-57.67208,-57.6763
1630.53,-0.04309,-57.6763,-57.68465
1630.54,-0.04349,-57.68465,-57.6988
1630.55,-0.04401,-57.6988,-57.70116
1630.56,-0.04419,-57.70116,-57.687
1630.57,-0.04391,-57.687,-57.68293
1630.58,-0.04345,-57.68293,-57.69295
1630.5900000000001,-0.04272,-57.69295,-57.70628
1630.6000000000001,-0.04211,-57.70628,-57.72423
1630.6100000000001,-0.04167,-57.72423,-57.74498
1630.6200000000001,-0.04145,-57.74498,-57.76963
1630.63,-0.04155,-57.76963,-57.79196
1630.64,-0.04151,-57.79196,-57.81103
1630.65,-0.04127,-57.81103,-57.82347
1630.66,-0.04103,-57.82347,-57.82663
1630.67,-0.04077,-57.82663,-57.83591
1630.68,-0.04068,-57.83591,-57.85378
1630.69,-0.04085,-57.85378,-57.86532
1630.7,-0.04117,-57.86532,-57.86799
1630.71,-0.0417,-57.86799,-57.86731
1630.72,-0.04199,-57.86731,-57.86192
1630.73,-0.04197,-57.86192,-57.85904
1630.74,-0.04206,-57.85904,-57.85965
1630.75,-0.04231,-57.85965,-57.86044
1630.76,-0.04257,-57.86044,-57.86148
1630.77,-0.04287,-57.86148,-57.86035
1630.78,-0.04311,-57.86035,-57.85617
1630.79,-0.0433,-57.85617,-57.85434
1630.8,-0.0434,-57.85434,-57.85579
1630.81,-0.04339,-57.85579,-57.85812
1630.82,-0.04336,-57.85812,-57.86169
1630.83,-0.04328,-57.86169,-57.86904
1630.8400000000001,-0.04312,-57.86904,-57.88169
1630.8500000000001,-0.04286,-57.88169,-57.89383
1630.8600000000001,-0.04247,-57.89383,-57.90524
1630.8700000000001,-0.04191,-57.90524,-57.91311
1630.88,-0.04125,-57.91311,-57.91603
1630.89,-0.04046,-57.91603,-57.91724
1630.9,-0.03997,-57.91724,-57.91606
1630.91,-0.0399,-57.91606,-57.91673
1630.92,-0.03987,-57.91673,-57.92002
1630.93,-0.0399,-57.92002,-57.91887
1630.94,-0.04008,-57.91887,-57.91152
1630.95,-0.04046,-57.91152,-57.91088
1630.96,-0.04096,-57.91088,-57.91963
1630.97,-0.04162,-57.91963,-57.91991
1630.98,-0.04212,-57.91991,-57.90832
1630.99,-0.04238,-57.90832,-57.90653
1631.0,-0.04262,-57.90653,-57.91847
1631.01,-0.04281,-57.91847,-57.93343
1631.02,-0.04299,-57.93343,-57.95262
1631.03,-0.04316,-57.95262,-57.96833
1631.04,-0.04331,-57.96833,-57.97918
1631.05,-0.04345,-57.97918,-57.99786
1631.06,-0.04341,-57.99786,-58.02752
1631.07,-0.04312,-58.02752,-58.05614
1631.08,-0.0427,-58.05614,-58.08328
1631.0900000000001,-0.04209,-58.08328,-58.10326
1631.1000000000001,-0.04155,-58.10326,-58.11319
1631.1100000000001,-0.04111,-58.11319,-58.12627
1631.1200000000001,-0.04059,-58.12627,-58.14377
1631.13,-0.03998,-58.14377,-58.15485
1631.14,-0.03974,-58.15485,-58.15693
1631.15,-0.04003,-58.15693,-58.15865
1631.16,-0.04064,-58.15865,-58.15986
1631.17,-0.0417,-58.15986,-58.15828
1631.18,-0.04267,-58.15828,-58.15279
1631.19,-0.04353,-58.15279,-58.14876
1631.2,-0.04431,-58.14876,-58.14676
1631.21,-0.04498,-58.14676,-58.14888
1631.22,-0.04541,-58.14888,-58.15678
1631.23,-0.04549,-58.15678,-58.16231
1631.24,-0.04534,-58.16231,-58.16452
1631.25,-0.04488,-58.16452,-58.16738
1631.26,-0.04455,-58.16738,-58.17114
1631.27,-0.0444,-58.17114,-58.18507
1631.28,-0.04415,-58.18507,-58.21324
1631.29,-0.04377,-58.21324,-58.23459
1631.3,-0.04348,-58.23459,-58.24636
1631.31,-0.04332,-58.24636,-58.24828
1631.32,-0.04328,-58.24828,-58.23637
1631.33,-0.04342,-58.23637,-58.22472
1631.3400000000001,-0.04348,-58.22472,-58.21342
1631.3500000000001,-0.04342,-58.21342,-58.19889
1631.3600000000001,-0.04314,-58.19889,-58.1798
1631.3700000000001,-0.04254,-58.1798,-58.16488
1631.38,-0.04228,-58.16488,-58.15581
1631.39,-0.04251,-58.15581,-58.15778
1631.4,-0.0428,-58.15778,-58.17521
1631.41,-0.0432,-58.17521,-58.18858
1631.42,-0.04352,-58.18858,-58.19625
1631.43,-0.04372,-58.19625,-58.20896
1631.44,-0.04375,-58.20896,-58.22876
1631.45,-0.04355,-58.22876,-58.25266
1631.46,-0.04321,-58.25266,-58.2823
1631.47,-0.04268,-58.2823,-58.29881
1631.48,-0.04215,-58.29881,-58.29689
1631.49,-0.04162,-58.29689,-58.29813
1631.5,-0.04112,-58.29813,-58.3038
1631.51,-0.04064,-58.3038,-58.30633
1631.52,-0.04013,-58.30633,-58.30446
1631.53,-0.03958,-58.30446,-58.30215
1631.54,-0.03919,-58.30215,-58.29923
1631.55,-0.03903,-58.29923,-58.29751
1631.56,-0.03917,-58.29751,-58.29748
1631.57,-0.03974,-58.29748,-58.28267
1631.58,-0.04035,-58.28267,-58.24711
1631.5900000000001,-0.04103,-58.24711,-58.21636
1631.6000000000001,-0.0416,-58.21636,-58.19235
1631.6100000000001,-0.04202,-58.19235,-58.17647
1631.6200000000001,-0.04244,-58.17647,-58.17199
1631.63,-0.04286,-58.17199,-58.16098
1631.64,-0.04318,-58.16098,-58.1408
1631.65,-0.04336,-58.1408,-58.13071
1631.66,-0.04338,-58.13071,-58.13479
1631.67,-0.0432,-58.13479,-58.14289
1631.68,-0.04312,-58.14289,-58.15663
1631.69,-0.0432,-58.15663,-58.17729
1631.7,-0.04299,-58.17729,-58.20768
1631.71,-0.04235,-58.20768,-58.23328
1631.72,-0.04194,-58.23328,-58.25215
1631.73,-0.04184,-58.25215,-58.26564
1631.74,-0.04181,-58.26564,-58.27157
1631.75,-0.04188,-58.27157,-58.28348
1631.76,-0.04179,-58.28348,-58.30379
1631.77,-0.04149,-58.30379,-58.32189
1631.78,-0.04127,-58.32189,-58.33689
1631.79,-0.04117,-58.33689,-58.34742
1631.8,-0.04111,-58.34742,-58.35168
1631.81,-0.04108,-58.35168,-58.35401
1631.82,-0.04113,-58.35401,-58.35363
1631.83,-0.04129,-58.35363,-58.35493
1631.8400000000001,-0.0416,-58.35493,-58.3586
1631.8500000000001,-0.04212,-58.3586,-58.36532
1631.8600000000001,-0.04246,-58.36532,-58.37633
1631.8700000000001,-0.04255,-58.37633,-58.38455
1631.88,-0.04265,-58.38455,-58.38882
1631.89,-0.04276,-58.38882,-58.39527
1631.9,-0.04284,-58.39527,-58.40477
1631.91,-0.04288,-58.40477,-58.41456
1631.92,-0.04272,-58.41456,-58.42479
1631.93,-0.0423,-58.42479,-58.4317
1631.94,-0.04203,-58.4317,-58.43396
1631.95,-0.04198,-58.43396,-58.43371
1631.96,-0.04188,-58.43371,-58.42993
1631.97,-0.04171,-58.42993,-58.42821
1631.98,-0.04167,-58.42821,-58.42938
1631.99,-0.04181,-58.42938,-58.43714
1632.0,-0.04167,-58.43714,-58.45417
1632.01,-0.04115,-58.45417,-58.46238
1632.02,-0.04073,-58.46238,-58.4582
1632.03,-0.04046,-58.4582,-58.46115
1632.04,-0.0404,-58.46115,-58.47411
1632.05,-0.04067,-58.47411,-58.48438
1632.06,-0.04077,-58.48438,-58.49085
1632.07,-0.04065,-58.49085,-58.49533
1632.08,-0.04064,-58.49533,-58.49699
1632.0900000000001,-0.04078,-58.49699,-58.50122
1632.1000000000001,-0.04124,-58.50122,-58.50905
1632.1100000000001,-0.04215,-58.50905,-58.5142
1632.1200000000001,-0.04273,-58.5142,-58.51559
1632.13,-0.04285,-58.51559,-58.52352
1632.14,-0.04293,-58.52352,-58.54066
1632.15,-0.04293,-58.54066,-58.55688
1632.16,-0.04275,-58.55688,-58.57179
1632.17,-0.0423,-58.57179,-58.57535
1632.18,-0.042,-58.57535,-58.56295
1632.19,-0.04191,-58.56295,-58.56442
1632.2,-0.04188,-58.56442,-58.58541
1632.21,-0.04194,-58.58541,-58.59942
1632.22,-0.04191,-58.59942,-58.60359
1632.23,-0.04174,-58.60359,-58.61181
1632.24,-0.04163,-58.61181,-58.62572
1632.25,-0.04161,-58.62572,-58.63581
1632.26,-0.04177,-58.63581,-58.64055
1632.27,-0.04219,-58.64055,-58.6431
1632.28,-0.04248,-58.6431,-58.64255
1632.29,-0.04257,-58.64255,-58.64311
1632.3,-0.04275,-58.64311,-58.6452
1632.31,-0.04305,-58.6452,-58.64465
1632.32,-0.04333,-58.64465,-58.64038
1632.33,-0.04359,-58.64038,-58.63833
1632.3400000000001,-0.04393,-58.63833,-58.63944
1632.3500000000001,-0.04438,-58.63944,-58.64996
1632.3600000000001,-0.04474,-58.64996,-58.67374
1632.3700000000001,-0.04498,-58.67374,-58.69451
1632.38,-0.04499,-58.69451,-58.71104
1632.39,-0.04466,-58.71104,-58.72548
1632.4,-0.04426,-58.72548,-58.73698
1632.41,-0.04376,-58.73698,-58.74828
1632.42,-0.04326,-58.74828,-58.75931
1632.43,-0.04276,-58.75931,-58.77056
1632.44,-0.04245,-58.77056,-58.78212
1632.45,-0.04242,-58.78212,-58.78784
1632.46,-0.04231,-58.78784,-58.78533
1632.47,-0.04209,-58.78533,-58.78168
1632.48,-0.0417,-58.78168,-58.77645
1632.49,-0.04106,-58.77645,-58.7725
1632.5,-0.04043,-58.7725,-58.77035
1632.51,-0.03981,-58.77035,-58.77199
1632.52,-0.03934,-58.77199,-58.77896
1632.53,-0.03908,-58.77896,-58.79225
1632.54,-0.03899,-58.79225,-58.81444
1632.55,-0.03914,-58.81444,-58.82623
1632.56,-0.0394,-58.82623,-58.82335
1632.57,-0.0398,-58.82335,-58.83508
1632.58,-0.04032,-58.83508,-58.86738
1632.5900000000001,-0.04103,-58.86738,-58.89415
1632.6000000000001,-0.04176,-58.89415,-58.91313
1632.6100000000001,-0.04253,-58.91313,-58.92145
1632.6200000000001,-0.04298,-58.92145,-58.91476
1632.63,-0.04298,-58.91476,-58.90881
1632.64,-0.04286,-58.90881,-58.90388
1632.65,-0.04256,-58.90388,-58.89383
1632.66,-0.04223,-58.89383,-58.87654
1632.67,-0.04184,-58.87654,-58.86342
1632.68,-0.04157,-58.86342,-58.85617
1632.69,-0.04146,-58.85617,-58.85204
1632.7,-0.04149,-58.85204,-58.8523
1632.71,-0.04172,-58.8523,-58.84752
1632.72,-0.04188,-58.84752,-58.83563
1632.73,-0.04195,-58.83563,-58.83547
1632.74,-0.04226,-58.83547,-58.85186
1632.75,-0.04291,-58.85186,-58.86276
1632.76,-0.04319,-58.86276,-58.86593
1632.77,-0.04292,-58.86593,-58.87178
1632.78,-0.04248,-58.87178,-58.88143
1632.79,-0.0418,-58.88143,-58.89444
1632.8,-0.0415,-58.89444,-58.91219
1632.81,-0.04174,-58.91219,-58.92383
1632.82,-0.04185,-58.92383,-58.92685
1632.83,-0.04179,-58.92685,-58.93796
1632.8400000000001,-0.04162,-58.93796,-58.96049
1632.8500000000001,-0.04132,-58.96049,-58.97836
1632.8600000000001,-0.04118,-58.97836,-58.98967
1632.8700000000001,-0.04129,-58.98967,-58.99633
1632.88,-0.04147,-58.99633,-58.99643
1632.89,-0.04174,-58.99643,-59.00151
1632.9,-0.04201,-59.00151,-59.01362
1632.91,-0.04227,-59.01362,-59.02374
1632.92,-0.04224,-59.02374,-59.03107
1632.93,-0.0418,-59.03107,-59.03636
1632.94,-0.04131,-59.03636,-59.03877
1632.95,-0.04076,-59.03877,-59.03625
1632.96,-0.04049,-59.03625,-59.02677
1632.97,-0.04063,-59.02677,-59.02224
1632.98,-0.04056,-59.02224,-59.02469
1632.99,-0.04018,-59.02469,-59.02859
1633.0,-0.03987,-59.02859,-59.03455
1633.01,-0.03967,-59.03455,-59.0375
1633.02,-0.03968,-59.0375,-59.03622
1633.03,-0.03999,-59.03622,-59.03465
1633.04,-0.04036,-59.03465,-59.03271
1633.05,-0.04081,-59.03271,-59.03896
1633.06,-0.04125,-59.03896,-59.0568
1633.07,-0.04168,-59.0568,-59.07567
1633.08,-0.04197,-59.07567,-59.09602
1633.0900000000001,-0.04206,-59.09602,-59.10147
1633.1000000000001,-0.04212,-59.10147,-59.08592
1633.1100000000001,-0.04214,-59.08592,-59.07266
1633.1200000000001,-0.04213,-59.07266,-59.06266
1633.13,-0.04208,-59.06266,-59.05296
1633.14,-0.04192,-59.05296,-59.04369
1633.15,-0.04161,-59.04369,-59.03748
1633.16,-0.04134,-59.03748,-59.03558
1633.17,-0.04113,-59.03558,-59.04283
1633.18,-0.04091,-59.04283,-59.06299
1633.19,-0.0407,-59.06299,-59.07888
1633.2,-0.04038,-59.07888,-59.08872
1633.21,-0.03993,-59.08872,-59.10651
1633.22,-0.0397,-59.10651,-59.1355
1633.23,-0.03978,-59.1355,-59.16167
1633.24,-0.03987,-59.16167,-59.18385
1633.25,-0.03996,-59.18385,-59.19341
1633.26,-0.04016,-59.19341,-59.18513
1633.27,-0.04049,-59.18513,-59.18403
1633.28,-0.0409,-59.18403,-59.19304
1633.29,-0.04141,-59.19304,-59.19425
1633.3,-0.04164,-59.19425,-59.18442
1633.31,-0.04148,-59.18442,-59.17784
1633.32,-0.04121,-59.17784,-59.17582
1633.33,-0.04079,-59.17582,-59.17563
1633.3400000000001,-0.04045,-59.17563,-59.17803
1633.3500000000001,-0.04023,-59.17803,-59.18186
1633.3600000000001,-0.04001,-59.18186,-59.18772
1633.3700000000001,-0.03979,-59.18772,-59.19798
1633.38,-0.03966,-59.19798,-59.21444
1633.39,-0.03968,-59.21444,-59.22612
1633.4,-0.03975,-59.22612,-59.23102
1633.41,-0.03992,-59.23102,-59.23536
1633.42,-0.03999,-59.23536,-59.23891
1633.43,-0.03992,-59.23891,-59.24691
1633.44,-0.04001,-59.24691,-59.2612
1633.45,-0.04031,-59.2612,-59.27094
1633.46,-0.0405,-59.27094,-59.27426
1633.47,-0.04052,-59.27426,-59.27192
1633.48,-0.04053,-59.27192,-59.2616
1633.49,-0.04052,-59.2616,-59.25208
1633.5,-0.04051,-59.25208,-59.24367
1633.51,-0.04052,-59.24367,-59.24298
1633.52,-0.04069,-59.24298,-59.2532
1633.53,-0.04107,-59.2532,-59.26196
1633.54,-0.04142,-59.26196,-59.26865
1633.55,-0.04174,-59.26865,-59.27418
1633.56,-0.042,-59.27418,-59.27808
1633.57,-0.04218,-59.27808,-59.28583
1633.58,-0.04217,-59.28583,-59.29902
1633.5900000000001,-0.04189,-59.29902,-59.31494
1633.6000000000001,-0.04186,-59.31494,-59.33471
1633.6100000000001,-0.04217,-59.33471,-59.35387
1633.6200000000001,-0.04238,-59.35387,-59.37219
1633.63,-0.04245,-59.37219,-59.38475
1633.64,-0.04245,-59.38475,-59.38917
1633.65,-0.04235,-59.38917,-59.39777
1633.66,-0.04216,-59.39777,-59.41227
1633.67,-0.04184,-59.41227,-59.42207
1633.68,-0.04175,-59.42207,-59.42522
1633.69,-0.04198,-59.42522,-59.42962
1633.7,-0.04214,-59.42962,-59.43576
1633.71,-0.04221,-59.43576,-59.43575
1633.72,-0.04228,-59.43575,-59.42705
1633.73,-0.04236,-59.42705,-59.41911
1633.74,-0.04241,-59.41911,-59.41226
