file_N:24,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
46.050000000000004,0.87867,-34.00436,-33.97034
46.06,0.8495,-33.97034,-33.94891
46.07,0.81968,-33.94891,-33.93073
46.08,0.78968,-33.93073,-33.95151
46.09,0.75893,-33.95151,-33.98236
46.1,0.72799,-33.98236,-34.03077
46.11,0.69649,-34.03077,-34.08373
46.12,0.66485,-34.08373,-34.13973
46.13,0.63395,-34.13973,-34.1965
46.14,0.60323,-34.1965,-34.26201
46.15,0.57254,-34.26201,-34.32979
46.160000000000004,0.54185,-34.32979,-34.40187
46.17,0.51145,-34.40187,-34.47508
46.18,0.48113,-34.47508,-34.57521
46.19,0.45102,-34.57521,-34.6823
46.2,0.42096,-34.6823,-34.79223
46.21,0.39148,-34.79223,-34.90289
46.22,0.36215,-34.90289,-35.00922
46.230000000000004,0.33351,-35.00922,-35.11442
46.24,0.30506,-35.11442,-35.25416
46.25,0.27678,-35.25416,-35.40281
46.26,0.24855,-35.40281,-35.54618
46.27,0.22081,-35.54618,-35.68818
46.28,0.19319,-35.68818,-35.83791
46.29,0.1665,-35.83791,-35.98964
46.300000000000004,0.14005,-35.98964,-36.14887
46.31,0.11524,-36.14887,-36.31005
46.32,0.09086,-36.31005,-36.48094
46.33,0.06896,-36.48094,-36.65435
46.34,0.0477,-36.65435,-36.83007
46.35,0.02937,-36.83007,-37.00639
46.36,0.0118,-37.00639,-37.17685
46.37,-0.00206,-37.17685,-37.3458
46.38,-0.01496,-37.3458,-37.50391
46.39,-0.02448,-37.50391,-37.6592
46.4,-0.03312,-37.6592,-37.81792
46.410000000000004,-0.03904,-37.81792,-37.97752
46.42,-0.04425,-37.97752,-38.13566
46.43,-0.04798,-38.13566,-38.29342
46.44,-0.05132,-38.29342,-38.4433
46.45,-0.05376,-38.4433,-38.59115
46.46,-0.05596,-38.59115,-38.72893
46.47,-0.05763,-38.72893,-38.86411
46.480000000000004,-0.05917,-38.86411,-39.0028
46.49,-0.06047,-39.0028,-39.14239
46.5,-0.0617,-39.14239,-39.26813
46.51,-0.0626,-39.26813,-39.39028
46.52,-0.06342,-39.39028,-39.49792
46.53,-0.06452,-39.49792,-39.60181
46.54,-0.06568,-39.60181,-39.69308
46.550000000000004,-0.0668,-39.69308,-39.78108
46.56,-0.06791,-39.78108,-39.87822
46.57,-0.06876,-39.87822,-39.97774
46.58,-0.06954,-39.97774,-40.07346
46.59,-0.0703,-40.07346,-40.1682
46.6,-0.07106,-40.1682,-40.24486
46.61,-0.07193,-40.24486,-40.31684
46.62,-0.07282,-40.31684,-40.40319
46.63,-0.07371,-40.40319,-40.49325
46.64,-0.07459,-40.49325,-40.58402
46.65,-0.07492,-40.58402,-40.67496
46.660000000000004,-0.07511,-40.67496,-40.76742
46.67,-0.07504,-40.76742,-40.86028
46.68,-0.0749,-40.86028,-40.95046
46.69,-0.07509,-40.95046,-41.03994
46.7,-0.07536,-41.03994,-41.10716
46.71,-0.07547,-41.10716,-41.16861
46.72,-0.07555,-41.16861,-41.24039
46.730000000000004,-0.0758,-41.24039,-41.31485
46.74,-0.0761,-41.31485,-41.37974
46.75,-0.07626,-41.37974,-41.44214
46.76,-0.07639,-41.44214,-41.49053
46.77,-0.07669,-41.49053,-41.53528
46.78,-0.07703,-41.53528,-41.5983
46.79,-0.07744,-41.5983,-41.66606
46.800000000000004,-0.07787,-41.66606,-41.71222
46.81,-0.07755,-41.71222,-41.75277
46.82,-0.07702,-41.75277,-41.80349
46.83,-0.07649,-41.80349,-41.85685
46.84,-0.07596,-41.85685,-41.91624
46.85,-0.07594,-41.91624,-41.97719
46.86,-0.07606,-41.97719,-42.01358
46.87,-0.07552,-42.01358,-42.0436
46.88,-0.07481,-42.0436,-42.08604
46.89,-0.07411,-42.08604,-42.1317
46.9,-0.07341,-42.1317,-42.17761
46.910000000000004,-0.07278,-42.17761,-42.22359
46.92,-0.07218,-42.22359,-42.26927
46.93,-0.07143,-42.26927,-42.31488
46.94,-0.07065,-42.31488,-42.35689
46.95,-0.07017,-42.35689,-42.39796
46.96,-0.06977,-42.39796,-42.42707
46.97,-0.06911,-42.42707,-42.45308
46.980000000000004,-0.06837,-42.45308,-42.4869
46.99,-0.06774,-42.4869,-42.52275
47.0,-0.06712,-42.52275,-42.57326
47.01,-0.06684,-42.57326,-42.62758
47.02,-0.06664,-42.62758,-42.66572
47.03,-0.06589,-42.66572,-42.69968
47.04,-0.065,-42.69968,-42.73305
47.050000000000004,-0.06395,-42.73305,-42.76628
47.06,-0.06285,-42.76628,-42.80228
47.07,-0.06168,-42.80228,-42.83901
47.08,-0.06047,-42.83901,-42.87733
47.09,-0.05941,-42.87733,-42.91608
47.1,-0.05838,-42.91608,-42.9378
47.11,-0.05748,-42.9378,-42.95511
47.12,-0.05661,-42.95511,-42.98951
47.13,-0.05576,-42.98951,-43.02835
47.14,-0.05492,-43.02835,-43.06395
47.15,-0.05398,-43.06395,-43.09871
47.160000000000004,-0.05302,-43.09871,-43.14389
47.17,-0.0516,-43.14389,-43.19178
47.18,-0.05007,-43.19178,-43.21937
47.19,-0.04666,-43.21937,-43.24168
47.2,-0.04276,-43.24168,-43.25654
47.21,-0.03685,-43.25654,-43.26948
47.22,-0.03041,-43.26948,-43.28343
47.230000000000004,-0.02123,-43.28343,-43.29765
47.24,-0.01134,-43.29765,-43.28037
47.25,0.00101,-43.28037,-43.2549
47.26,0.014,-43.2549,-43.22483
47.27,0.02938,-43.22483,-43.19355
47.28,0.04538,-43.19355,-43.16963
47.29,0.06319,-43.16963,-43.14761
47.300000000000004,0.08147,-43.14761,-43.10928
47.31,0.101,-43.10928,-43.06671
47.32,0.12085,-43.06671,-43.03224
47.33,0.14139,-43.03224,-42.99987
47.34,0.1621,-42.99987,-42.95091
47.35,0.18373,-42.95091,-42.89764
47.36,0.20559,-42.89764,-42.84729
47.37,0.2277,-42.84729,-42.7977
47.38,0.24988,-42.7977,-42.73131
47.39,0.27254,-42.73131,-42.66055
47.4,0.29533,-42.66055,-42.5661
47.410000000000004,0.319,-42.5661,-42.4655
47.42,0.3429,-42.4655,-42.3629
47.43,0.36726,-42.3629,-42.25977
47.44,0.39173,-42.25977,-42.14202
47.45,0.41676,-42.14202,-42.02046
47.46,0.44194,-42.02046,-41.88472
47.47,0.46802,-41.88472,-41.7453
47.480000000000004,0.49434,-41.7453,-41.61147
47.49,0.52098,-41.61147,-41.47909
47.5,0.5477,-41.47909,-41.34237
47.51,0.57461,-41.34237,-41.20451
47.52,0.60157,-41.20451,-41.04979
47.53,0.62924,-41.04979,-40.89068
47.54,0.6571,-40.89068,-40.72014
47.550000000000004,0.68527,-40.72014,-40.54661
47.56,0.71352,-40.54661,-40.37555
47.57,0.74221,-40.37555,-40.20513
47.58,0.771,-40.20513,-40.01628
47.59,0.79986,-40.01628,-39.82264
47.6,0.82873,-39.82264,-39.61595
47.61,0.85701,-39.61595,-39.40587
47.62,0.88514,-39.40587,-39.17956
47.63,0.91293,-39.17956,-38.94903
47.64,0.94062,-38.94903,-38.72519
47.65,0.96737,-38.72519,-38.5031
47.660000000000004,0.99387,-38.5031,-38.27953
47.67,1.01896,-38.27953,-38.05557
47.68,1.04368,-38.05557,-37.80968
47.69,1.068,-37.80968,-37.55808
47.7,1.09222,-37.55808,-37.31661
47.71,1.11531,-37.31661,-37.07779
47.72,1.13811,-37.07779,-36.84058
47.730000000000004,1.15962,-36.84058,-36.60379
47.74,1.18079,-36.60379,-36.35289
47.75,1.20055,-36.35289,-36.09832
47.76,1.21995,-36.09832,-35.84469
47.77,1.23731,-35.84469,-35.5913
47.78,1.25414,-35.5913,-35.33078
47.79,1.26885,-35.33078,-35.06839
47.800000000000004,1.283,-35.06839,-34.81788
47.81,1.29495,-34.81788,-34.57048
47.82,1.30632,-34.57048,-34.31699
47.83,1.31505,-34.31699,-34.06192
47.84,1.32311,-34.06192,-33.79797
47.85,1.32932,-33.79797,-33.5317
47.86,1.33504,-33.5317,-33.30409
47.870000000000005,1.33797,-33.30409,-33.08655
47.88,1.34017,-33.08655,-32.8597
47.89,1.33973,-32.8597,-32.63043
47.9,1.3386,-32.63043,-32.40284
47.910000000000004,1.33427,-32.40284,-32.1757
47.92,1.32911,-32.1757,-31.96729
47.93,1.32104,-31.96729,-31.76378
47.94,1.31221,-31.76378,-31.56481
47.95,1.30072,-31.56481,-31.36702
47.96,1.28853,-31.36702,-31.18766
47.97,1.27364,-31.18766,-31.01311
47.980000000000004,1.25803,-31.01311,-30.83554
47.99,1.23988,-30.83554,-30.65718
48.0,1.22107,-30.65718,-30.49704
48.01,1.20043,-30.49704,-30.34166
48.02,1.17932,-30.34166,-30.23123
48.03,1.15587,-30.23123,-30.13253
48.04,1.13181,-30.13253,-30.02613
48.050000000000004,1.10566,-30.02613,-29.91771
48.06,1.07897,-29.91771,-29.83319
48.07,1.05048,-29.83319,-29.75489
48.08,1.02153,-29.75489,-29.68906
48.09,0.99122,-29.68906,-29.62647
48.1,0.96055,-29.62647,-29.57615
48.11,0.92916,-29.57615,-29.52904
48.120000000000005,0.89758,-29.52904,-29.50201
48.13,0.86532,-29.50201,-29.48023
48.14,0.83289,-29.48023,-29.47438
48.15,0.79945,-29.47438,-29.4727
48.160000000000004,0.76574,-29.4727,-29.49144
48.17,0.73191,-29.49144,-29.51552
48.18,0.69805,-29.51552,-29.55969
48.19,0.6641,-29.55969,-29.60912
48.2,0.63013,-29.60912,-29.66895
48.21,0.59553,-29.66895,-29.73151
48.22,0.56076,-29.73151,-29.79726
48.230000000000004,0.52666,-29.79726,-29.86384
48.24,0.49273,-29.86384,-29.94735
48.25,0.45911,-29.94735,-30.03529
48.26,0.42557,-30.03529,-30.1307
48.27,0.39236,-30.1307,-30.22806
48.28,0.35923,-30.22806,-30.33895
48.29,0.3275,-30.33895,-30.45338
48.300000000000004,0.29614,-30.45338,-30.58144
48.31,0.26488,-30.58144,-30.71307
48.32,0.23366,-30.71307,-30.84255
48.33,0.20337,-30.84255,-30.97148
48.34,0.17333,-30.97148,-31.11926
48.35,0.1451,-31.11926,-31.27198
48.36,0.11734,-31.27198,-31.43502
48.370000000000005,0.09167,-31.43502,-31.60075
48.38,0.06653,-31.60075,-31.76744
48.39,0.04535,-31.76744,-31.93437
48.4,0.02521,-31.93437,-32.1124
48.410000000000004,0.00893,-32.1124,-32.29332
48.42,-0.00633,-32.29332,-32.46941
48.43,-0.01797,-32.46941,-32.64425
48.44,-0.02866,-32.64425,-32.82467
48.45,-0.03588,-32.82467,-33.00655
48.46,-0.04219,-33.00655,-33.17453
48.47,-0.04633,-33.17453,-33.33887
48.480000000000004,-0.0499,-33.33887,-33.49066
48.49,-0.05271,-33.49066,-33.63917
48.5,-0.05531,-33.63917,-33.78871
48.51,-0.05773,-33.78871,-33.93853
48.52,-0.0601,-33.93853,-34.08063
48.53,-0.06208,-34.08063,-34.22071
48.54,-0.06396,-34.22071,-34.34328
48.550000000000004,-0.0654,-34.34328,-34.46125
48.56,-0.06672,-34.46125,-34.58772
48.57,-0.06806,-34.58772,-34.71641
48.58,-0.0694,-34.71641,-34.85283
48.59,-0.07096,-34.85283,-34.99129
48.6,-0.07259,-34.99129,-35.12051
48.61,-0.07373,-35.12051,-35.24732
48.620000000000005,-0.07475,-35.24732,-35.3749
48.63,-0.07555,-35.3749,-35.50268
48.64,-0.07629,-35.50268,-35.6397
48.65,-0.07738,-35.6397,-35.77915
48.660000000000004,-0.07857,-35.77915,-35.89265
48.67,-0.07975,-35.89265,-35.99936
48.68,-0.08093,-35.99936,-36.09623
48.69,-0.08151,-36.09623,-36.19053
48.7,-0.08193,-36.19053,-36.27252
48.71,-0.08237,-36.27252,-36.35129
48.72,-0.08282,-36.35129,-36.42702
48.730000000000004,-0.08334,-36.42702,-36.50196
48.74,-0.08386,-36.50196,-36.58353
48.75,-0.08432,-36.58353,-36.66685
48.76,-0.08477,-36.66685,-36.74173
48.77,-0.08476,-36.74173,-36.81441
48.78,-0.08464,-36.81441,-36.8969
48.79,-0.08512,-36.8969,-36.98196
48.800000000000004,-0.08575,-36.98196,-37.06859
48.81,-0.08607,-37.06859,-37.15564
48.82,-0.08631,-37.15564,-37.23301
48.83,-0.08639,-37.23301,-37.30785
48.84,-0.08642,-37.30785,-37.39498
48.85,-0.08643,-37.39498,-37.48532
48.86,-0.08643,-37.48532,-37.55899
48.870000000000005,-0.0864,-37.55899,-37.62828
48.88,-0.08636,-37.62828,-37.69448
48.89,-0.08603,-37.69448,-37.75988
48.9,-0.08562,-37.75988,-37.82752
48.910000000000004,-0.08543,-37.82752,-37.89576
48.92,-0.08529,-37.89576,-37.95201
48.93,-0.08516,-37.95201,-38.00512
48.94,-0.08503,-38.00512,-38.07138
48.95,-0.08488,-38.07138,-38.14111
48.96,-0.08471,-38.14111,-38.19178
48.97,-0.08415,-38.19178,-38.23746
48.980000000000004,-0.08347,-38.23746,-38.28844
48.99,-0.08294,-38.28844,-38.34082
49.0,-0.08244,-38.34082,-38.39877
49.01,-0.08189,-38.39877,-38.45817
49.02,-0.08132,-38.45817,-38.51113
49.03,-0.08084,-38.51113,-38.5624
49.04,-0.08039,-38.5624,-38.61893
49.050000000000004,-0.08014,-38.61893,-38.67682
49.06,-0.07995,-38.67682,-38.71958
49.07,-0.0796,-38.71958,-38.75838
49.08,-0.0792,-38.75838,-38.80702
49.09,-0.07893,-38.80702,-38.85824
49.1,-0.07869,-38.85824,-38.92442
49.11,-0.07835,-38.92442,-38.99452
49.120000000000005,-0.07798,-38.99452,-39.03353
49.13,-0.07727,-39.03353,-39.06438
49.14,-0.07646,-39.06438,-39.08591
49.15,-0.07577,-39.08591,-39.105
49.160000000000004,-0.07512,-39.105,-39.12999
49.17,-0.07443,-39.12999,-39.15653
49.18,-0.07374,-39.15653,-39.18551
49.19,-0.07312,-39.18551,-39.21513
49.2,-0.07251,-39.21513,-39.23872
49.21,-0.07159,-39.23872,-39.26071
49.22,-0.07059,-39.26071,-39.29376
49.230000000000004,-0.06913,-39.29376,-39.32971
49.24,-0.06757,-39.32971,-39.36234
49.25,-0.06605,-39.36234,-39.3941
49.26,-0.06455,-39.3941,-39.43583
49.27,-0.06293,-39.43583,-39.48019
49.28,-0.0613,-39.48019,-39.52151
49.29,-0.05982,-39.52151,-39.56203
49.300000000000004,-0.05839,-39.56203,-39.58306
49.31,-0.05732,-39.58306,-39.59896
49.32,-0.05634,-39.59896,-39.62884
49.33,-0.05573,-39.62884,-39.6624
49.34,-0.05521,-39.6624,-39.69365
49.35,-0.05383,-39.69365,-39.7243
49.36,-0.05223,-39.7243,-39.75447
49.370000000000005,-0.04948,-39.75447,-39.78451
49.38,-0.04644,-39.78451,-39.8133
49.39,-0.04151,-39.8133,-39.84177
49.4,-0.03609,-39.84177,-39.84922
49.410000000000004,-0.02721,-39.84922,-39.85113
49.42,-0.01741,-39.85113,-39.86246
49.43,-0.00478,-39.86246,-39.87627
49.44,0.00859,-39.87627,-39.87526
49.45,0.0246,-39.87526,-39.87035
49.46,0.04129,-39.87035,-39.84946
49.47,0.06054,-39.84946,-39.82436
49.480000000000004,0.08046,-39.82436,-39.79949
49.49,0.10155,-39.79949,-39.77469
49.5,0.12295,-39.77469,-39.73362
49.51,0.14583,-39.73362,-39.68827
49.52,0.16909,-39.68827,-39.63976
49.53,0.19322,-39.63976,-39.59042
49.54,0.21759,-39.59042,-39.51924
49.550000000000004,0.24223,-39.51924,-39.44232
49.56,0.26695,-39.44232,-39.3584
49.57,0.29286,-39.3584,-39.27262
49.58,0.31908,-39.27262,-39.18204
49.59,0.34576,-39.18204,-39.09019
49.6,0.37255,-39.09019,-38.97256
49.61,0.40003,-38.97256,-38.84815
49.620000000000005,0.42769,-38.84815,-38.71205
49.63,0.45607,-38.71205,-38.57287
49.64,0.48463,-38.57287,-38.432
49.65,0.51387,-38.432,-38.2907
49.660000000000004,0.54329,-38.2907,-38.13671
49.67,0.57374,-38.13671,-37.97938
49.68,0.60447,-37.97938,-37.81735
49.69,0.63562,-37.81735,-37.65408
49.7,0.66687,-37.65408,-37.46863
49.71,0.69801,-37.46863,-37.27733
49.72,0.72912,-37.27733,-37.07701
49.730000000000004,0.76058,-37.07701,-36.8743
49.74,0.79212,-36.8743,-36.66318
49.75,0.82369,-36.66318,-36.44984
49.76,0.85526,-36.44984,-36.22725
49.77,0.88656,-36.22725,-36.00224
49.78,0.9178,-36.00224,-35.76313
49.79,0.94874,-35.76313,-35.52032
49.800000000000004,0.97961,-35.52032,-35.2882
49.81,1.01029,-35.2882,-35.05891
49.82,1.04093,-35.05891,-34.80888
49.83,1.07103,-34.80888,-34.55338
49.84,1.10099,-34.55338,-34.28547
49.85,1.12952,-34.28547,-34.0143
49.86,1.15767,-34.0143,-33.75105
49.870000000000005,1.18438,-33.75105,-33.48989
49.88,1.21071,-33.48989,-33.21474
49.89,1.23544,-33.21474,-32.9359
49.9,1.25975,-32.9359,-32.65142
49.910000000000004,1.2824,-32.65142,-32.36546
49.92,1.30462,-32.36546,-32.09256
49.93,1.32457,-32.09256,-31.8231
49.94,1.34393,-31.8231,-31.54122
49.95,1.36079,-31.54122,-31.25606
49.96,1.37698,-31.25606,-30.98102
49.97,1.39075,-30.98102,-30.70864
49.980000000000004,1.40388,-30.70864,-30.42571
49.99,1.41401,-30.42571,-30.13999
50.0,1.42336,-30.13999,-29.85197
50.01,1.42967,-29.85197,-29.56334
50.02,1.43518,-29.56334,-29.30252
50.03,1.43746,-29.30252,-29.04904
50.04,1.43891,-29.04904,-28.78677
50.050000000000004,1.43727,-28.78677,-28.52219
50.06,1.43483,-28.52219,-28.26035
50.07,1.42945,-28.26035,-27.99923
50.08,1.42329,-27.99923,-27.75138
50.09,1.41365,-27.75138,-27.50703
50.1,1.40309,-27.50703,-27.27238
50.11,1.38947,-27.27238,-27.0403
50.120000000000005,1.37504,-27.0403,-26.83023
50.13,1.35821,-26.83023,-26.62597
50.14,1.34074,-26.62597,-26.45309
50.15,1.31983,-26.45309,-26.28848
50.160000000000004,1.29801,-26.28848,-26.12141
50.17,1.27379,-26.12141,-25.9537
50.18,1.24893,-25.9537,-25.70378
50.19,1.2216,-25.70378,-25.43217
50.2,1.19361,-25.43217,-25.01907
50.21,1.16302,-25.01907,-24.56863
50.22,1.13174,-24.56863,-23.89629
50.230000000000004,1.09892,-23.89629,-23.16536
50.24,1.06568,-23.16536,-22.20186
50.25,1.03074,-22.20186,-21.17693
50.26,0.99535,-21.17693,-19.92293
50.27,0.95909,-19.92293,-18.60842
50.28,0.9226,-18.60842,-16.91357
50.29,0.8858,-16.91357,-15.11827
50.300000000000004,0.84891,-15.11827,-12.85107
50.31,0.81121,-12.85107,-10.45921
50.32,0.7733,-10.45921,-7.51181
50.33,0.73547,-7.51181,-4.41766
50.34,0.69766,-4.41766,-0.81953
50.35,0.65987,-0.81953,2.91176
50.36,0.62208,2.91176,6.89768
50.370000000000005,0.58426,6.89768,10.95088
50.38,0.54644,10.95088,14.98742
50.39,0.50881,14.98742,19.01955
50.4,0.47123,19.01955,22.6538
50.410000000000004,0.43355,22.6538,26.1829
50.42,0.39584,26.1829,29.07921
50.43,0.35811,29.07921,31.80826
50.44,0.32037,31.80826,33.86552
50.45,0.28292,33.86552,35.7452
50.46,0.24555,35.7452,36.98776
50.47,0.2093,36.98776,38.0619
50.480000000000004,0.17335,38.0619,38.61854
50.49,0.14043,38.61854,39.03835
50.5,0.10832,39.03835,39.00807
50.51,0.08035,39.00807,38.85877
50.52,0.05348,38.85877,38.32928
50.53,0.03112,38.32928,37.69925
50.54,0.00995,37.69925,36.78678
50.550000000000004,-0.00666,36.78678,35.79961
50.56,-0.02207,35.79961,34.5883
50.57,-0.03293,34.5883,33.3177
50.58,-0.0426,33.3177,31.89186
50.59,-0.04928,31.89186,30.42495
50.6,-0.05518,30.42495,28.86023
50.61,-0.05965,28.86023,27.26963
50.620000000000005,-0.06375,27.26963,25.62582
50.63,-0.0666,25.62582,23.96792
50.64,-0.06912,23.96792,22.29322
50.65,-0.07102,22.29322,20.61408
50.660000000000004,-0.07275,20.61408,18.92278
50.67,-0.07433,18.92278,17.22826
50.68,-0.07587,17.22826,15.52533
50.69,-0.07772,15.52533,13.82017
50.7,-0.07965,13.82017,12.14111
50.71,-0.08139,12.14111,10.46895
50.72,-0.08307,10.46895,8.77815
50.730000000000004,-0.08468,8.77815,7.08243
50.74,-0.08626,7.08243,5.37981
50.75,-0.08784,5.37981,3.67536
50.76,-0.08941,3.67536,2.01424
50.77,-0.0908,2.01424,0.36459
50.78,-0.09214,0.36459,-1.2533
50.79,-0.09303,-1.2533,-2.86278
50.800000000000004,-0.0938,-2.86278,-4.4233
50.81,-0.09504,-4.4233,-5.97087
50.82,-0.09639,-5.97087,-7.43848
50.83,-0.09751,-7.43848,-8.88491
50.84,-0.09856,-8.88491,-10.26926
50.85,-0.09933,-10.26926,-11.63715
50.86,-0.10001,-11.63715,-12.9036
50.870000000000005,-0.10046,-12.9036,-14.14317
50.88,-0.10085,-14.14317,-15.3123
50.89,-0.10124,-15.3123,-16.46278
50.9,-0.10163,-16.46278,-17.5332
50.910000000000004,-0.10213,-17.5332,-18.58239
50.92,-0.10265,-18.58239,-19.55374
50.93,-0.10296,-19.55374,-20.50445
50.94,-0.10321,-20.50445,-21.38523
50.95,-0.10328,-21.38523,-22.24747
50.96,-0.10331,-22.24747,-23.04945
50.97,-0.10371,-23.04945,-23.83545
50.980000000000004,-0.1042,-23.83545,-24.55567
50.99,-0.10441,-24.55567,-25.25844
51.0,-0.10453,-25.25844,-25.92333
51.01,-0.10459,-25.92333,-26.57819
51.02,-0.10462,-26.57819,-27.16447
51.03,-0.10474,-27.16447,-27.73257
51.04,-0.10489,-27.73257,-28.25313
51.050000000000004,-0.10497,-28.25313,-28.76107
51.06,-0.10503,-28.76107,-29.22236
51.07,-0.10484,-29.22236,-29.67126
51.08,-0.1046,-29.67126,-30.07394
51.09,-0.10431,-30.07394,-30.46436
51.1,-0.10401,-30.46436,-30.81457
51.11,-0.10343,-30.81457,-31.1541
51.120000000000005,-0.10277,-31.1541,-31.45925
51.13,-0.10228,-31.45925,-31.75528
51.14,-0.10183,-31.75528,-32.0243
51.15,-0.10158,-32.0243,-32.28616
51.160000000000004,-0.10137,-32.28616,-32.52831
51.17,-0.10169,-32.52831,-32.76523
51.18,-0.10216,-32.76523,-32.98442
51.19,-0.10267,-32.98442,-33.1989
51.2,-0.1032,-33.1989,-33.39866
51.21,-0.10336,-33.39866,-33.59451
51.22,-0.10342,-33.59451,-33.76649
51.230000000000004,-0.10307,-33.76649,-33.93214
51.24,-0.10262,-33.93214,-34.08407
51.25,-0.10216,-34.08407,-34.23237
51.26,-0.1017,-34.23237,-34.37162
51.27,-0.10102,-34.37162,-34.50847
51.28,-0.10028,-34.50847,-34.62381
51.29,-0.09963,-34.62381,-34.73345
51.300000000000004,-0.099,-34.73345,-34.83342
51.31,-0.0982,-34.83342,-34.93084
51.32,-0.09736,-34.93084,-35.01344
51.33,-0.09674,-35.01344,-35.09211
51.34,-0.09619,-35.09211,-35.1608
51.35,-0.09565,-35.1608,-35.22684
51.36,-0.09512,-35.22684,-35.28929
51.370000000000005,-0.09448,-35.28929,-35.35079
51.38,-0.09381,-35.35079,-35.41273
51.39,-0.09352,-35.41273,-35.47479
51.4,-0.09333,-35.47479,-35.52488
51.410000000000004,-0.09351,-35.52488,-35.5718
51.42,-0.09378,-35.5718,-35.62565
51.43,-0.09413,-35.62565,-35.68135
51.44,-0.09449,-35.68135,-35.72628
51.45,-0.09445,-35.72628,-35.76834
51.46,-0.0943,-35.76834,-35.7943
51.47,-0.09312,-35.7943,-35.81598
51.480000000000004,-0.09168,-35.81598,-35.8375
51.49,-0.09036,-35.8375,-35.85896
51.5,-0.08907,-35.85896,-35.86799
51.51,-0.08774,-35.86799,-35.8737
51.52,-0.08641,-35.8737,-35.88549
51.53,-0.08486,-35.88549,-35.8989
51.54,-0.08325,-35.8989,-35.9172
51.550000000000004,-0.08176,-35.9172,-35.9368
51.56,-0.08031,-35.9368,-35.95037
51.57,-0.0792,-35.95037,-35.96232
51.58,-0.07819,-35.96232,-35.99381
51.59,-0.07762,-35.99381,-36.03048
51.6,-0.07719,-36.03048,-36.05796
51.61,-0.07642,-36.05796,-36.083
51.620000000000005,-0.07557,-36.083,-36.09264
51.63,-0.07429,-36.09264,-36.09819
51.64,-0.0729,-36.09819,-36.11423
51.65,-0.07194,-36.11423,-36.13305
51.660000000000004,-0.07109,-36.13305,-36.14168
51.67,-0.07004,-36.14168,-36.14759
51.68,-0.06895,-36.14759,-36.15063
51.69,-0.06772,-36.15063,-36.15291
51.7,-0.06645,-36.15291,-36.15319
51.71,-0.06531,-36.15319,-36.15295
51.72,-0.06419,-36.15295,-36.15135
51.730000000000004,-0.06306,-36.15135,-36.14941
51.74,-0.06194,-36.14941,-36.15533
51.75,-0.06101,-36.15533,-36.16336
51.76,-0.06013,-36.16336,-36.1744
51.77,-0.05849,-36.1744,-36.18624
51.78,-0.05664,-36.18624,-36.18523
51.79,-0.05306,-36.18523,-36.18081
51.800000000000004,-0.04903,-36.18081,-36.18205
51.81,-0.04267,-36.18205,-36.18481
51.82,-0.0357,-36.18481,-36.19092
51.83,-0.02537,-36.19092,-36.19792
51.84,-0.01416,-36.19792,-36.18595
51.85,0.000700801,-36.18595,-36.16893
51.86,0.01653,-36.16893,-36.13791
51.870000000000005,0.03517,-36.13791,-36.10316
51.88,0.05456,-36.10316,-36.06938
51.89,0.0767,-36.06938,-36.03586
51.9,0.09957,-36.03586,-35.98147
51.910000000000004,0.12488,-35.98147,-35.92153
51.92,0.15084,-35.92153,-35.8536
51.93,0.1782,-35.8536,-35.78355
51.94,0.20593,-35.78355,-35.68699
51.95,0.23473,-35.68699,-35.58337
51.96,0.2638,-35.58337,-35.48038
51.97,0.29389,-35.48038,-35.37757
51.980000000000004,0.32424,-35.37757,-35.24569
51.99,0.35549,-35.24569,-35.10607
52.0,0.38698,-35.10607,-34.95356
52.01,0.41955,-34.95356,-34.79762
52.02,0.45242,-34.79762,-34.64082
52.03,0.48598,-34.64082,-34.4838
52.04,0.51972,-34.4838,-34.31655
52.050000000000004,0.55404,-34.31655,-34.14657
52.06,0.58853,-34.14657,-33.96408
52.07,0.62415,-33.96408,-33.77825
52.08,0.66009,-33.77825,-33.5876
52.09,0.69672,-33.5876,-33.39566
52.1,0.73354,-33.39566,-33.17852
52.11,0.77078,-33.17852,-32.95466
52.120000000000005,0.80813,-32.95466,-32.73743
52.13,0.84626,-32.73743,-32.52198
52.14,0.8846,-32.52198,-32.26276
52.15,0.92328,-32.26276,-31.99187
52.160000000000004,0.96205,-31.99187,-31.71063
52.17,1.00021,-31.71063,-31.42663
52.18,1.03821,-31.42663,-31.13724
52.19,1.07575,-31.13724,-30.84642
52.2,1.11317,-30.84642,-30.54811
52.21,1.14944,-30.54811,-30.24781
52.22,1.18542,-30.24781,-29.94678
52.230000000000004,1.22034,-29.94678,-29.64555
52.24,1.25498,-29.64555,-29.34004
52.25,1.28835,-29.34004,-29.03338
52.26,1.3214,-29.03338,-28.72156
52.27,1.35283,-28.72156,-28.40836
52.28,1.38382,-28.40836,-28.10327
52.29,1.41275,-28.10327,-27.80034
52.300000000000004,1.44113,-27.80034,-27.4731
