file_N:30,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
38.2,0.14953,-31.43523,-31.45579
38.21,0.14657,-31.45579,-31.47842
38.22,0.1436,-31.47842,-31.48303
38.230000000000004,0.14053,-31.48303,-31.48293
38.24,0.13743,-31.48293,-31.47786
38.25,0.1345,-31.47786,-31.47149
38.26,0.13161,-31.47149,-31.48457
38.27,0.12834,-31.48457,-31.50275
38.28,0.12497,-31.50275,-31.5014
38.29,0.12162,-31.5014,-31.49492
38.300000000000004,0.11827,-31.49492,-31.49531
38.31,0.11521,-31.49531,-31.49749
38.32,0.11224,-31.49749,-31.51766
38.33,0.10921,-31.51766,-31.54255
38.34,0.10616,-31.54255,-31.57076
38.35,0.10231,-31.57076,-31.59984
38.36,0.09824,-31.59984,-31.6402
38.37,0.09393,-31.6402,-31.68351
38.38,0.08954,-31.68351,-31.70945
38.39,0.08563,-31.70945,-31.73084
38.4,0.08184,-31.73084,-31.75293
38.410000000000004,0.07814,-31.75293,-31.7752
38.42,0.07448,-31.7752,-31.81384
38.43,0.07061,-31.81384,-31.85676
38.44,0.06669,-31.85676,-31.87475
38.45,0.06335,-31.87475,-31.88621
38.46,0.06015,-31.88621,-31.89834
38.47,0.05722,-31.89834,-31.91064
38.480000000000004,0.05437,-31.91064,-31.93331
38.49,0.05147,-31.93331,-31.95869
38.5,0.04855,-31.95869,-31.98309
38.51,0.04586,-31.98309,-32.00723
38.52,0.04324,-32.00723,-32.03408
38.53,0.04105,-32.03408,-32.06164
38.54,0.03898,-32.06164,-32.09923
38.550000000000004,0.03742,-32.09923,-32.13944
38.56,0.03599,-32.13944,-32.16611
38.57,0.03461,-32.16611,-32.18923
38.58,0.03325,-32.18923,-32.21749
38.59,0.03215,-32.21749,-32.2471
38.6,0.03111,-32.2471,-32.28618
38.61,0.03044,-32.28618,-32.32774
38.62,0.02987,-32.32774,-32.36092
38.63,0.02967,-32.36092,-32.3919
38.64,0.02957,-32.3919,-32.42101
38.65,0.02964,-32.42101,-32.44963
38.660000000000004,0.02975,-32.44963,-32.47233
38.67,0.03053,-32.47233,-32.49349
38.68,0.03148,-32.49349,-32.51246
38.69,0.0334,-32.51246,-32.53085
38.7,0.03557,-32.53085,-32.55682
38.71,0.03784,-32.55682,-32.58478
38.72,0.04014,-32.58478,-32.58073
38.730000000000004,0.04258,-32.58073,-32.56828
38.74,0.04506,-32.56828,-32.57094
38.75,0.04805,-32.57094,-32.57756
38.76,0.05116,-32.57756,-32.59275
38.77,0.05449,-32.59275,-32.61019
38.78,0.05787,-32.61019,-32.62684
38.79,0.06151,-32.62684,-32.64329
38.800000000000004,0.06521,-32.64329,-32.65588
38.81,0.06897,-32.65588,-32.66745
38.82,0.07275,-32.66745,-32.67512
38.83,0.07697,-32.67512,-32.68176
38.84,0.0813,-32.68176,-32.70086
38.85,0.08584,-32.70086,-32.72323
38.86,0.09042,-32.72323,-32.72444
38.87,0.09484,-32.72444,-32.72008
38.88,0.09922,-32.72008,-32.69678
38.89,0.10358,-32.69678,-32.66851
38.9,0.10793,-32.66851,-32.65762
38.910000000000004,0.1123,-32.65762,-32.65129
38.92,0.11666,-32.65129,-32.63205
38.93,0.12111,-32.63205,-32.60941
38.94,0.12557,-32.60941,-32.57722
38.95,0.12959,-32.57722,-32.54253
38.96,0.13349,-32.54253,-32.51977
38.97,0.13742,-32.51977,-32.50015
38.980000000000004,0.14135,-32.50015,-32.49829
38.99,0.14506,-32.49829,-32.5011
39.0,0.14871,-32.5011,-32.5015
39.01,0.15229,-32.5015,-32.50127
39.02,0.15585,-32.50127,-32.48509
39.03,0.15891,-32.48509,-32.46471
39.04,0.16184,-32.46471,-32.44485
39.050000000000004,0.16457,-32.44485,-32.42514
39.06,0.16726,-32.42514,-32.40364
39.07,0.16993,-32.40364,-32.38168
39.08,0.17259,-32.38168,-32.34253
39.09,0.1752,-32.34253,-32.29887
39.1,0.17778,-32.29887,-32.24657
39.11,0.18006,-32.24657,-32.19199
39.12,0.18227,-32.19199,-32.14981
39.13,0.18484,-32.14981,-32.11088
39.14,0.18751,-32.11088,-32.07706
39.15,0.18991,-32.07706,-32.04458
39.160000000000004,0.19223,-32.04458,-32.0103
39.17,0.19471,-32.0103,-31.97556
39.18,0.19722,-31.97556,-31.95742
39.19,0.19893,-31.95742,-31.94364
39.2,0.20042,-31.94364,-31.92437
39.21,0.20154,-31.92437,-31.90364
39.22,0.20256,-31.90364,-31.88331
39.230000000000004,0.20361,-31.88331,-31.86308
39.24,0.20466,-31.86308,-31.85463
39.25,0.20554,-31.85463,-31.84928
39.26,0.20637,-31.84928,-31.8362
39.27,0.20712,-31.8362,-31.82109
39.28,0.20784,-31.82109,-31.80057
39.29,0.20849,-31.80057,-31.77863
39.300000000000004,0.20912,-31.77863,-31.74891
39.31,0.20968,-31.74891,-31.71716
39.32,0.21022,-31.71716,-31.6833
39.33,0.2104,-31.6833,-31.64888
39.34,0.21049,-31.64888,-31.64028
39.35,0.21002,-31.64028,-31.63848
39.36,0.20941,-31.63848,-31.60686
39.37,0.20895,-31.60686,-31.56737
39.38,0.20853,-31.56737,-31.53261
39.39,0.20837,-31.53261,-31.49908
39.4,0.20829,-31.49908,-31.48437
39.410000000000004,0.2084,-31.48437,-31.47461
39.42,0.20855,-31.47461,-31.46413
39.43,0.2084,-31.46413,-31.45346
39.44,0.20816,-31.45346,-31.44434
39.45,0.20792,-31.44434,-31.43562
39.46,0.20768,-31.43562,-31.41612
39.47,0.20742,-31.41612,-31.39377
39.480000000000004,0.20714,-31.39377,-31.37612
39.49,0.20632,-31.37612,-31.35971
39.5,0.20535,-31.35971,-31.35166
39.51,0.20401,-31.35166,-31.34581
39.52,0.20257,-31.34581,-31.3115
39.53,0.20146,-31.3115,-31.26969
39.54,0.20043,-31.26969,-31.23277
39.550000000000004,0.19944,-31.23277,-31.19713
39.56,0.19845,-31.19713,-31.1697
39.57,0.19728,-31.1697,-31.14443
39.58,0.19605,-31.14443,-31.12728
39.59,0.19433,-31.12728,-31.11227
39.6,0.19247,-31.11227,-31.09469
39.61,0.19058,-31.09469,-31.07642
39.62,0.18868,-31.07642,-31.07436
39.63,0.18649,-31.07436,-31.07657
39.64,0.18422,-31.07657,-31.07138
39.65,0.18189,-31.07138,-31.06423
39.660000000000004,0.17954,-31.06423,-31.06055
39.67,0.17691,-31.06055,-31.05779
39.68,0.1742,-31.05779,-31.05696
39.69,0.17171,-31.05696,-31.05663
39.7,0.16929,-31.05663,-31.04643
39.71,0.16723,-31.04643,-31.03363
39.72,0.16528,-31.03363,-31.02004
39.730000000000004,0.16288,-31.02004,-31.00623
39.74,0.16036,-31.00623,-31.00344
39.75,0.15766,-31.00344,-31.00356
39.76,0.15492,-31.00356,-30.99338
39.77,0.15195,-30.99338,-30.98048
39.78,0.14892,-30.98048,-30.98063
39.79,0.14571,-30.98063,-30.98423
39.800000000000004,0.14246,-30.98423,-30.9783
39.81,0.13914,-30.9783,-30.96984
39.82,0.1358,-30.96984,-30.98111
39.83,0.13191,-30.98111,-30.99759
39.84,0.12787,-30.99759,-31.00692
39.85,0.12386,-31.00692,-31.01435
39.86,0.11985,-31.01435,-31.02674
39.87,0.11613,-31.02674,-31.04045
39.88,0.11249,-31.04045,-31.0602
39.89,0.10876,-31.0602,-31.08155
39.9,0.10502,-31.08155,-31.11255
39.910000000000004,0.10137,-31.11255,-31.14609
39.92,0.09774,-31.14609,-31.1642
39.93,0.09399,-31.1642,-31.17824
39.94,0.09022,-31.17824,-31.19961
39.95,0.0865,-31.19961,-31.22293
39.96,0.0828,-31.22293,-31.24144
39.97,0.07916,-31.24144,-31.25868
39.980000000000004,0.07553,-31.25868,-31.28738
39.99,0.07192,-31.28738,-31.3191
40.0,0.06831,-31.3191,-31.33973
40.01,0.06478,-31.33973,-31.35744
40.02,0.06126,-31.35744,-31.37502
40.03,0.05778,-31.37502,-31.39258
40.04,0.05431,-31.39258,-31.43092
40.050000000000004,0.05088,-31.43092,-31.47477
40.06,0.04747,-31.47477,-31.52108
40.07,0.04434,-31.52108,-31.56804
40.08,0.0413,-31.56804,-31.59598
40.09,0.03824,-31.59598,-31.61888
40.1,0.03517,-31.61888,-31.64978
40.11,0.03246,-31.64978,-31.68279
40.12,0.02985,-31.68279,-31.71555
40.13,0.02774,-31.71555,-31.74825
40.14,0.02577,-31.74825,-31.78626
40.15,0.02435,-31.78626,-31.82568
40.160000000000004,0.02307,-31.82568,-31.86042
40.17,0.02241,-31.86042,-31.89393
40.18,0.02192,-31.89393,-31.9058
40.19,0.02186,-31.9058,-31.91194
40.2,0.02193,-31.91194,-31.93231
40.21,0.02245,-31.93231,-31.95643
40.22,0.02309,-31.95643,-31.96433
40.230000000000004,0.02422,-31.96433,-31.96793
40.24,0.02548,-31.96793,-31.96329
40.25,0.02692,-31.96329,-31.95647
40.26,0.0284,-31.95647,-31.97058
40.27,0.03014,-31.97058,-31.99023
40.28,0.03194,-31.99023,-32.01819
40.29,0.03449,-32.01819,-32.04834
40.300000000000004,0.03724,-32.04834,-32.07829
40.31,0.04042,-32.07829,-32.10818
40.32,0.04371,-32.10818,-32.15168
40.33,0.0473,-32.15168,-32.1988
40.34,0.05098,-32.1988,-32.22537
40.35,0.05523,-32.22537,-32.24651
40.36,0.05962,-32.24651,-32.25895
40.37,0.06416,-32.25895,-32.26909
40.38,0.06875,-32.26909,-32.26999
40.39,0.07325,-32.26999,-32.26844
40.4,0.07773,-32.26844,-32.26238
40.410000000000004,0.08227,-32.26238,-32.25513
40.42,0.08683,-32.25513,-32.25383
40.43,0.09125,-32.25383,-32.25411
40.44,0.09564,-32.25411,-32.2486
40.45,0.10009,-32.2486,-32.24155
40.46,0.10454,-32.24155,-32.23296
40.47,0.10907,-32.23296,-32.22396
40.480000000000004,0.11362,-32.22396,-32.21877
40.49,0.11792,-32.21877,-32.21459
40.5,0.12215,-32.21459,-32.20138
40.51,0.12657,-32.20138,-32.18577
40.52,0.13104,-32.18577,-32.16467
40.53,0.13568,-32.16467,-32.14212
40.54,0.14035,-32.14212,-32.10832
40.550000000000004,0.14524,-32.10832,-32.07154
40.56,0.15019,-32.07154,-32.04612
40.57,0.15472,-32.04612,-32.02371
40.58,0.15914,-32.02371,-31.99501
40.59,0.1632,-31.99501,-31.96465
40.6,0.16716,-31.96465,-31.9364
40.61,0.17021,-31.9364,-31.90873
40.62,0.17302,-31.90873,-31.89495
40.63,0.17561,-31.89495,-31.88486
40.64,0.17814,-31.88486,-31.8755
40.65,0.18051,-31.8755,-31.86634
40.660000000000004,0.18284,-31.86634,-31.84729
40.67,0.18488,-31.84729,-31.82563
40.68,0.18683,-31.82563,-31.80431
40.69,0.18921,-31.80431,-31.78309
40.7,0.19171,-31.78309,-31.76352
40.71,0.19445,-31.76352,-31.74438
40.72,0.19726,-31.74438,-31.71677
40.730000000000004,0.19945,-31.71677,-31.68691
40.74,0.20146,-31.68691,-31.65204
40.75,0.20336,-31.65204,-31.61585
40.76,0.20522,-31.61585,-31.58137
40.77,0.20671,-31.58137,-31.54735
40.78,0.2081,-31.54735,-31.5086
40.79,0.20953,-31.5086,-31.46858
40.800000000000004,0.21096,-31.46858,-31.42321
40.81,0.21214,-31.42321,-31.37641
40.82,0.21325,-31.37641,-31.32976
40.83,0.21391,-31.32976,-31.28316
40.84,0.21444,-31.28316,-31.25679
40.85,0.21521,-31.25679,-31.23578
40.86,0.21605,-31.23578,-31.22581
40.87,0.21709,-31.22581,-31.21878
40.88,0.21818,-31.21878,-31.19776
40.89,0.21916,-31.19776,-31.17302
40.9,0.22011,-31.17302,-31.16693
40.910000000000004,0.22061,-31.16693,-31.16579
40.92,0.22099,-31.16579,-31.14612
40.93,0.22128,-31.14612,-31.12153
40.94,0.22154,-31.12153,-31.08035
40.95,0.22159,-31.08035,-31.03475
40.96,0.22158,-31.03475,-30.99139
40.97,0.22102,-30.99139,-30.94862
40.980000000000004,0.2203,-30.94862,-30.91124
40.99,0.21939,-30.91124,-30.87529
41.0,0.21844,-30.87529,-30.85661
41.01,0.21739,-30.85661,-30.84252
41.02,0.21632,-30.84252,-30.82591
41.03,0.21538,-30.82591,-30.80862
41.04,0.21447,-30.80862,-30.79935
41.050000000000004,0.21389,-30.79935,-30.79222
41.06,0.2134,-30.79222,-30.78576
41.07,0.21257,-30.78576,-30.77948
41.08,0.21164,-30.77948,-30.75491
41.09,0.21105,-30.75491,-30.72546
41.1,0.21055,-30.72546,-30.689
41.11,0.21012,-30.689,-30.65067
41.12,0.2097,-30.65067,-30.62453
41.13,0.20865,-30.62453,-30.60162
41.14,0.20742,-30.60162,-30.58434
41.15,0.2059,-30.58434,-30.56855
41.160000000000004,0.2043,-30.56855,-30.55504
41.17,0.20259,-30.55504,-30.54212
41.18,0.20086,-30.54212,-30.52594
41.19,0.19865,-30.52594,-30.50888
41.2,0.19631,-30.50888,-30.50816
41.21,0.19392,-30.50816,-30.51179
41.22,0.19152,-30.51179,-30.5054
41.230000000000004,0.18896,-30.5054,-30.49633
41.24,0.18636,-30.49633,-30.48401
41.25,0.18436,-30.48401,-30.47081
41.26,0.18251,-30.47081,-30.45374
41.27,0.18055,-30.45374,-30.43564
41.28,0.17855,-30.43564,-30.427
41.29,0.17616,-30.427,-30.42087
41.300000000000004,0.17367,-30.42087,-30.41962
41.31,0.17143,-30.41962,-30.41967
41.32,0.16925,-30.41967,-30.4073
41.33,0.16717,-30.4073,-30.39161
41.34,0.16511,-30.39161,-30.38647
41.35,0.16226,-30.38647,-30.38414
41.36,0.1592,-30.38414,-30.38768
41.37,0.15603,-30.38768,-30.39278
41.38,0.15282,-30.39278,-30.39675
41.39,0.14937,-30.39675,-30.40042
41.4,0.14585,-30.40042,-30.41651
41.410000000000004,0.1424,-30.41651,-30.43591
41.42,0.13896,-30.43591,-30.45417
41.43,0.13546,-30.45417,-30.47212
41.44,0.13195,-30.47212,-30.49457
41.45,0.1284,-30.49457,-30.51822
41.46,0.12484,-30.51822,-30.52819
41.47,0.12119,-30.52819,-30.53451
41.480000000000004,0.1175,-30.53451,-30.53323
41.49,0.11349,-30.53323,-30.52993
41.5,0.10938,-30.52993,-30.53955
41.51,0.10445,-30.53955,-30.55261
41.52,0.09929,-30.55261,-30.5644
41.53,0.09463,-30.5644,-30.57584
41.54,0.0901,-30.57584,-30.60039
41.550000000000004,0.08563,-30.60039,-30.62843
41.56,0.08117,-30.62843,-30.66072
41.57,0.07684,-30.66072,-30.69414
41.58,0.07254,-30.69414,-30.72635
41.59,0.06866,-30.72635,-30.75824
41.6,0.06489,-30.75824,-30.79079
41.61,0.06135,-30.79079,-30.82352
41.62,0.05787,-30.82352,-30.84087
41.63,0.05433,-30.84087,-30.85412
41.64,0.05077,-30.85412,-30.86555
41.65,0.04714,-30.86555,-30.8765
41.660000000000004,0.04348,-30.8765,-30.90486
41.67,0.03943,-30.90486,-30.93787
41.68,0.03527,-30.93787,-30.9772
41.69,0.03194,-30.9772,-31.01822
41.7,0.02882,-31.01822,-31.06167
41.71,0.02567,-31.06167,-31.10576
41.72,0.02252,-31.10576,-31.14571
41.730000000000004,0.02017,-31.14571,-31.18455
41.74,0.01803,-31.18455,-31.22202
41.75,0.01654,-31.22202,-31.25913
41.76,0.01522,-31.25913,-31.30558
41.77,0.0146,-31.30558,-31.35452
41.78,0.01416,-31.35452,-31.40763
41.79,0.01418,-31.40763,-31.46184
41.800000000000004,0.01432,-31.46184,-31.49314
41.81,0.01522,-31.49314,-31.51833
41.82,0.01632,-31.51833,-31.56573
41.83,0.01764,-31.56573,-31.61907
41.84,0.01901,-31.61907,-31.66152
41.85,0.02103,-31.66152,-31.70105
41.86,0.02322,-31.70105,-31.72331
41.87,0.02533,-31.72331,-31.74097
41.88,0.02741,-31.74097,-31.76317
41.89,0.03014,-31.76317,-31.78659
41.9,0.03304,-31.78659,-31.79367
41.910000000000004,0.03653,-31.79367,-31.7964
41.92,0.04018,-31.7964,-31.80119
41.93,0.04389,-31.80119,-31.80654
41.94,0.04761,-31.80654,-31.82013
41.95,0.05165,-31.82013,-31.83592
41.96,0.05577,-31.83592,-31.83522
41.97,0.06061,-31.83522,-31.83012
41.980000000000004,0.06564,-31.83012,-31.84422
41.99,0.07057,-31.84422,-31.86346
42.0,0.07549,-31.86346,-31.87661
42.01,0.08064,-31.87661,-31.88814
42.02,0.08586,-31.88814,-31.89379
42.03,0.0909,-31.89379,-31.89787
42.04,0.0959,-31.89787,-31.89981
42.050000000000004,0.10061,-31.89981,-31.90118
42.06,0.10524,-31.90118,-31.88103
42.07,0.11039,-31.88103,-31.85512
42.08,0.11569,-31.85512,-31.82149
42.09,0.12069,-31.82149,-31.78581
42.1,0.12561,-31.78581,-31.75389
42.11,0.13019,-31.75389,-31.72297
42.12,0.13468,-31.72297,-31.69949
42.13,0.13948,-31.69949,-31.67799
42.14,0.14436,-31.67799,-31.66218
42.15,0.14888,-31.66218,-31.64789
42.160000000000004,0.1533,-31.64789,-31.62781
42.17,0.1575,-31.62781,-31.60618
42.18,0.16163,-31.60618,-31.58191
42.19,0.16556,-31.58191,-31.55695
42.2,0.16943,-31.55695,-31.5337
42.21,0.17325,-31.5337,-31.51091
42.22,0.17705,-31.51091,-31.49078
42.230000000000004,0.18116,-31.49078,-31.47136
42.24,0.18536,-31.47136,-31.44637
42.25,0.18912,-31.44637,-31.4199
42.26,0.19276,-31.4199,-31.38707
42.27,0.19587,-31.38707,-31.35254
42.28,0.19884,-31.35254,-31.3351
42.29,0.2017,-31.3351,-31.32224
42.300000000000004,0.20453,-31.32224,-31.29697
42.31,0.20718,-31.29697,-31.26839
42.32,0.20978,-31.26839,-31.23747
42.33,0.21186,-31.23747,-31.20593
42.34,0.21379,-31.20593,-31.18347
42.35,0.21519,-31.18347,-31.16344
42.36,0.21645,-31.16344,-31.1436
42.37,0.21809,-31.1436,-31.12382
42.38,0.21984,-31.12382,-31.09114
42.39,0.22162,-31.09114,-31.05501
42.4,0.22341,-31.05501,-31.02032
42.410000000000004,0.22445,-31.02032,-30.98602
42.42,0.2253,-30.98602,-30.96016
42.43,0.22597,-30.96016,-30.93657
42.44,0.2266,-30.93657,-30.90005
42.45,0.22735,-30.90005,-30.86007
42.46,0.22814,-30.86007,-30.83198
42.47,0.22903,-30.83198,-30.80708
42.480000000000004,0.22994,-30.80708,-30.79095
42.49,0.23034,-30.79095,-30.77718
42.5,0.2306,-30.77718,-30.75303
42.51,0.23046,-30.75303,-30.72609
42.52,0.23021,-30.72609,-30.703
42.53,0.23039,-30.703,-30.68094
42.54,0.23069,-30.68094,-30.64462
42.550000000000004,0.23091,-30.64462,-30.60447
42.56,0.23111,-30.60447,-30.57243
42.57,0.23116,-30.57243,-30.54256
42.58,0.23118,-30.54256,-30.52677
42.59,0.23103,-30.52677,-30.51477
42.6,0.23085,-30.51477,-30.48789
42.61,0.23099,-30.48789,-30.45703
42.62,0.23121,-30.45703,-30.43642
42.63,0.23123,-30.43642,-30.41857
42.64,0.2312,-30.41857,-30.40033
42.65,0.23086,-30.40033,-30.38198
42.660000000000004,0.23043,-30.38198,-30.35517
42.67,0.22986,-30.35517,-30.32609
42.68,0.22925,-30.32609,-30.3114
42.69,0.22842,-30.3114,-30.30057
42.7,0.22753,-30.30057,-30.27882
42.71,0.22636,-30.27882,-30.25415
42.72,0.22512,-30.25415,-30.22895
42.730000000000004,0.22435,-30.22895,-30.2036
42.74,0.2237,-30.2036,-30.18635
42.75,0.22268,-30.18635,-30.17127
42.76,0.22155,-30.17127,-30.15371
42.77,0.21998,-30.15371,-30.13547
42.78,0.2183,-30.13547,-30.10829
42.79,0.21677,-30.10829,-30.07869
42.800000000000004,0.21529,-30.07869,-30.06293
42.81,0.21371,-30.06293,-30.05087
42.82,0.21212,-30.05087,-30.03033
42.83,0.21054,-30.03033,-30.00751
42.84,0.20896,-30.00751,-29.9958
42.85,0.20714,-29.9958,-29.98708
42.86,0.20524,-29.98708,-29.98338
42.87,0.20312,-29.98338,-29.98101
42.88,0.20094,-29.98101,-29.98012
42.89,0.19923,-29.98012,-29.97963
42.9,0.19766,-29.97963,-29.99396
42.910000000000004,0.19571,-29.99396,-30.01227
42.92,0.19367,-30.01227,-30.04121
42.93,0.19085,-30.04121,-30.073
42.94,0.18782,-30.073,-30.08429
42.95,0.18525,-30.08429,-30.09007
42.96,0.18281,-30.09007,-30.09488
42.97,0.18015,-30.09488,-30.09944
42.980000000000004,0.17744,-30.09944,-30.08421
42.99,0.17461,-30.08421,-30.06367
43.0,0.17175,-30.06367,-30.04311
43.01,0.16861,-30.04311,-30.02255
43.02,0.16541,-30.02255,-30.01053
43.03,0.16202,-30.01053,-30.00081
43.04,0.15859,-30.00081,-29.99256
43.050000000000004,0.15523,-29.99256,-29.98472
43.06,0.15188,-29.98472,-30.00866
43.07,0.14814,-30.00866,-30.04114
43.08,0.14429,-30.04114,-30.08158
43.09,0.14038,-30.08158,-30.12415
43.1,0.13645,-30.12415,-30.14463
43.11,0.13254,-30.14463,-30.15918
43.12,0.12863,-30.15918,-30.17894
43.13,0.12436,-30.17894,-30.20009
43.14,0.12,-30.20009,-30.21003
43.15,0.11552,-30.21003,-30.21695
43.160000000000004,0.11101,-30.21695,-30.23402
43.17,0.10598,-30.23402,-30.25382
43.18,0.1008,-30.25382,-30.27411
43.19,0.09611,-30.27411,-30.29454
43.2,0.09156,-30.29454,-30.3131
43.21,0.08704,-30.3131,-30.33117
43.22,0.08254,-30.33117,-30.36359
43.230000000000004,0.07768,-30.36359,-30.39987
43.24,0.07273,-30.39987,-30.43144
43.25,0.0682,-30.43144,-30.46174
43.26,0.06377,-30.46174,-30.48078
43.27,0.05928,-30.48078,-30.49678
43.28,0.05476,-30.49678,-30.51779
43.29,0.05011,-30.51779,-30.54015
43.300000000000004,0.04543,-30.54015,-30.57232
43.31,0.04107,-30.57232,-30.60713
43.32,0.0368,-30.60713,-30.65206
43.33,0.03266,-30.65206,-30.69972
43.34,0.02855,-30.69972,-30.73723
43.35,0.02554,-30.73723,-30.77201
43.36,0.02282,-30.77201,-30.8052
43.37,0.02023,-30.8052,-30.83796
43.38,0.01766,-30.83796,-30.87816
43.39,0.01535,-30.87816,-30.92035
43.4,0.0131,-30.92035,-30.97072
43.410000000000004,0.01147,-30.97072,-31.0233
43.42,0.00999,-31.0233,-31.05763
43.43,0.00873,-31.05763,-31.08704
43.44,0.00752,-31.08704,-31.11879
43.45,0.00654,-31.11879,-31.15118
43.46,0.00561,-31.15118,-31.18856
43.47,0.00544,-31.18856,-31.22728
43.480000000000004,0.00546,-31.22728,-31.26177
43.49,0.00617,-31.26177,-31.29511
43.5,0.00705,-31.29511,-31.33091
43.51,0.00896,-31.33091,-31.36737
43.52,0.01115,-31.36737,-31.3935
43.53,0.01359,-31.3935,-31.41685
43.54,0.01608,-31.41685,-31.45447
43.550000000000004,0.01953,-31.45447,-31.49594
43.56,0.02324,-31.49594,-31.53645
43.57,0.02734,-31.53645,-31.57671
43.58,0.03155,-31.57671,-31.59315
43.59,0.03615,-31.59315,-31.60315
43.6,0.04085,-31.60315,-31.63146
43.61,0.04565,-31.63146,-31.6647
43.62,0.05048,-31.6647,-31.68601
43.63,0.05599,-31.68601,-31.70409
43.64,0.06168,-31.70409,-31.71728
43.65,0.0676,-31.71728,-31.72915
43.660000000000004,0.07359,-31.72915,-31.74519
43.67,0.07977,-31.74519,-31.76235
43.68,0.08601,-31.76235,-31.76547
43.69,0.09193,-31.76547,-31.76481
43.7,0.09776,-31.76481,-31.76801
43.71,0.10353,-31.76801,-31.77226
43.72,0.10928,-31.77226,-31.77004
43.730000000000004,0.1151,-31.77004,-31.76607
43.74,0.12094,-31.76607,-31.75954
43.75,0.1265,-31.75954,-31.7523
43.76,0.13199,-31.7523,-31.75995
43.77,0.13674,-31.75995,-31.77161
43.78,0.14129,-31.77161,-31.76207
43.79,0.14618,-31.76207,-31.74681
43.800000000000004,0.15117,-31.74681,-31.72771
43.81,0.15616,-31.72771,-31.70758
43.82,0.16114,-31.70758,-31.6847
43.83,0.16595,-31.6847,-31.66107
43.84,0.17071,-31.66107,-31.63203
43.85,0.17518,-31.63203,-31.60152
43.86,0.17956,-31.60152,-31.55924
43.87,0.18379,-31.55924,-31.51378
43.88,0.18797,-31.51378,-31.4713
43.89,0.19238,-31.4713,-31.42962
43.9,0.19685,-31.42962,-31.3916
43.910000000000004,0.20051,-31.3916,-31.35458
43.92,0.20395,-31.35458,-31.32606
43.93,0.20654,-31.32606,-31.29983
43.94,0.2089,-31.29983,-31.27929
43.95,0.21132,-31.27929,-31.26028
43.96,0.21376,-31.26028,-31.24143
43.97,0.21589,-31.24143,-31.22262
43.980000000000004,0.21794,-31.22262,-31.21476
43.99,0.22001,-31.21476,-31.20986
44.0,0.22209,-31.20986,-31.19421
44.01,0.22379,-31.19421,-31.17567
44.02,0.2254,-31.17567,-31.14121
44.03,0.22764,-31.14121,-31.10245
44.04,0.23006,-31.10245,-31.06771
44.050000000000004,0.23255,-31.06771,-31.03406
44.06,0.23505,-31.03406,-30.98971
44.07,0.23673,-30.98971,-30.94246
44.08,0.23821,-30.94246,-30.90359
44.09,0.23961,-30.90359,-30.86697
44.1,0.241,-30.86697,-30.83256
44.11,0.24231,-30.83256,-30.79874
44.12,0.24359,-30.79874,-30.76276
44.13,0.24433,-30.76276,-30.7262
44.14,0.24493,-30.7262,-30.70708
44.15,0.24539,-30.70708,-30.69268
44.160000000000004,0.24581,-30.69268,-30.65793
44.17,0.24623,-30.65793,-30.61767
44.18,0.24665,-30.61767,-30.5818
44.19,0.2474,-30.5818,-30.54712
44.2,0.24823,-30.54712,-30.51849
44.21,0.24912,-30.51849,-30.49149
44.22,0.25002,-30.49149,-30.45861
44.230000000000004,0.25063,-30.45861,-30.42415
44.24,0.25115,-30.42415,-30.3978
44.25,0.2515,-30.3978,-30.37364
44.26,0.25181,-30.37364,-30.35247
44.27,0.2519,-30.35247,-30.3321
44.28,0.25193,-30.3321,-30.30732
44.29,0.25184,-30.30732,-30.28135
44.300000000000004,0.25172,-30.28135,-30.27671
44.31,0.25123,-30.27671,-30.27785
44.32,0.25064,-30.27785,-30.26941
44.33,0.25009,-30.26941,-30.25838
44.34,0.24956,-30.25838,-30.23524
44.35,0.24868,-30.23524,-30.20882
44.36,0.24771,-30.20882,-30.19639
44.37,0.2471,-30.19639,-30.18775
44.38,0.24658,-30.18775,-30.1819
44.39,0.24614,-30.1819,-30.1768
44.4,0.24572,-30.1768,-30.15529
44.410000000000004,0.24511,-30.15529,-30.12935
44.42,0.24446,-30.12935,-30.11075
44.43,0.24379,-30.11075,-30.09414
44.44,0.24311,-30.09414,-30.07673
44.45,0.24255,-30.07673,-30.05911
44.46,0.24203,-30.05911,-30.04901
44.47,0.24127,-30.04901,-30.04096
44.480000000000004,0.24045,-30.04096,-30.02209
44.49,0.23947,-30.02209,-30.00029
44.5,0.23845,-30.00029,-29.96465
44.51,0.23719,-29.96465,-29.92527
44.52,0.23587,-29.92527,-29.90949
44.53,0.23465,-29.90949,-29.90011
44.54,0.23347,-29.90011,-29.88339
44.550000000000004,0.23237,-29.88339,-29.86468
44.56,0.23129,-29.86468,-29.84539
44.57,0.23013,-29.84539,-29.82593
44.58,0.22894,-29.82593,-29.82293
44.59,0.22743,-29.82293,-29.82438
44.6,0.22584,-29.82438,-29.83106
44.61,0.22409,-29.83106,-29.83915
44.62,0.22228,-29.83915,-29.84039
44.63,0.22038,-29.84039,-29.83978
44.64,0.21844,-29.83978,-29.83983
44.65,0.21639,-29.83983,-29.84006
44.660000000000004,0.21432,-29.84006,-29.82375
44.67,0.21229,-29.82375,-29.80294
44.68,0.21027,-29.80294,-29.80625
44.69,0.20847,-29.80625,-29.81611
