file_N:21,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1135.0,0.17402,-44.71368,0.17395,-44.72522
1135.01,0.17395,-44.72522,0.17416,-44.72324
1135.02,0.17416,-44.72324,0.17441,-44.71883
1135.03,0.17441,-44.71883,0.17471,-44.71255
1135.04,0.17471,-44.71255,0.17503,-44.70592
1135.05,0.17503,-44.70592,0.17486,-44.70882
1135.06,0.17486,-44.70882,0.17461,-44.71343
1135.07,0.17461,-44.71343,0.17502,-44.69893
1135.08,0.17502,-44.69893,0.17556,-44.68099
1135.09,0.17556,-44.68099,0.17633,-44.66751
1135.1000000000001,0.17633,-44.66751,0.17714,-44.65483
1135.1100000000001,0.17714,-44.65483,0.17733,-44.65031
1135.1200000000001,0.17733,-44.65031,0.17742,-44.64725
1135.13,0.17742,-44.64725,0.17774,-44.64117
1135.14,0.17774,-44.64117,0.17811,-44.63455
1135.15,0.17811,-44.63455,0.1781,-44.61917
1135.16,0.1781,-44.61917,0.17801,-44.60221
1135.17,0.17801,-44.60221,0.17811,-44.59649
1135.18,0.17811,-44.59649,0.17825,-44.59279
1135.19,0.17825,-44.59279,0.17853,-44.5838
1135.2,0.17853,-44.5838,0.17883,-44.57386
1135.21,0.17883,-44.57386,0.17877,-44.57107
1135.22,0.17877,-44.57107,0.17864,-44.56957
1135.23,0.17864,-44.56957,0.17854,-44.58661
1135.24,0.17854,-44.58661,0.17845,-44.60699
1135.25,0.17845,-44.60699,0.17881,-44.61727
1135.26,0.17881,-44.61727,0.17924,-44.62575
1135.27,0.17924,-44.62575,0.17961,-44.63842
1135.28,0.17961,-44.63842,0.17995,-44.65184
1135.29,0.17995,-44.65184,0.18015,-44.66384
1135.3,0.18015,-44.66384,0.18031,-44.67558
1135.31,0.18031,-44.67558,0.18072,-44.67772
1135.32,0.18072,-44.67772,0.18118,-44.67813
1135.33,0.18118,-44.67813,0.18159,-44.67901
1135.34,0.18159,-44.67901,0.18198,-44.67997
1135.3500000000001,0.18198,-44.67997,0.18206,-44.65654
1135.3600000000001,0.18206,-44.65654,0.18209,-44.62873
1135.3700000000001,0.18209,-44.62873,0.18201,-44.60193
1135.38,0.18201,-44.60193,0.18191,-44.57531
1135.39,0.18191,-44.57531,0.18139,-44.54984
1135.4,0.18139,-44.54984,0.18079,-44.52457
1135.41,0.18079,-44.52457,0.18059,-44.50226
1135.42,0.18059,-44.50226,0.18045,-44.48048
1135.43,0.18045,-44.48048,0.18043,-44.48266
1135.44,0.18043,-44.48266,0.18044,-44.48915
1135.45,0.18044,-44.48915,0.18031,-44.50005
1135.46,0.18031,-44.50005,0.18015,-44.51174
1135.47,0.18015,-44.51174,0.18059,-44.52658
1135.48,0.18059,-44.52658,0.18114,-44.54198
1135.49,0.18114,-44.54198,0.18181,-44.54478
1135.5,0.18181,-44.54478,0.18251,-44.54531
1135.51,0.18251,-44.54531,0.1831,-44.53868
1135.52,0.1831,-44.53868,0.18366,-44.53075
1135.53,0.18366,-44.53075,0.18387,-44.52228
1135.54,0.18387,-44.52228,0.184,-44.51371
1135.55,0.184,-44.51371,0.18419,-44.4986
1135.56,0.18419,-44.4986,0.18439,-44.48232
1135.57,0.18439,-44.48232,0.18437,-44.47257
1135.58,0.18437,-44.47257,0.18431,-44.464
1135.59,0.18431,-44.464,0.18423,-44.46732
1135.6000000000001,0.18423,-44.46732,0.18414,-44.47279
1135.6100000000001,0.18414,-44.47279,0.18413,-44.48017
1135.6200000000001,0.18413,-44.48017,0.18413,-44.4879
1135.63,0.18413,-44.4879,0.18438,-44.48722
1135.64,0.18438,-44.48722,0.18467,-44.48502
1135.65,0.18467,-44.48502,0.18481,-44.4755
1135.66,0.18481,-44.4755,0.18493,-44.46465
1135.67,0.18493,-44.46465,0.18484,-44.45921
1135.68,0.18484,-44.45921,0.18472,-44.45475
1135.69,0.18472,-44.45475,0.18438,-44.45746
1135.7,0.18438,-44.45746,0.18399,-44.46145
1135.71,0.18399,-44.46145,0.18417,-44.46099
1135.72,0.18417,-44.46099,0.18444,-44.45971
1135.73,0.18444,-44.45971,0.18476,-44.45313
1135.74,0.18476,-44.45313,0.18509,-44.44558
1135.75,0.18509,-44.44558,0.18547,-44.44487
1135.76,0.18547,-44.44487,0.18587,-44.4454
1135.77,0.18587,-44.4454,0.18647,-44.44506
1135.78,0.18647,-44.44506,0.18711,-44.44457
1135.79,0.18711,-44.44457,0.18788,-44.42547
1135.8,0.18788,-44.42547,0.18868,-44.40301
1135.81,0.18868,-44.40301,0.18886,-44.39097
1135.82,0.18886,-44.39097,0.18892,-44.38082
1135.83,0.18892,-44.38082,0.18873,-44.35897
1135.84,0.18873,-44.35897,0.1885,-44.335
1135.8500000000001,0.1885,-44.335,0.18831,-44.32656
1135.8600000000001,0.18831,-44.32656,0.18814,-44.32091
1135.8700000000001,0.18814,-44.32091,0.18788,-44.32298
1135.88,0.18788,-44.32298,0.1876,-44.32645
1135.89,0.1876,-44.32645,0.18748,-44.32534
1135.9,0.18748,-44.32534,0.18738,-44.32341
1135.91,0.18738,-44.32341,0.18746,-44.3327
1135.92,0.18746,-44.3327,0.18758,-44.34401
1135.93,0.18758,-44.34401,0.18768,-44.35527
1135.94,0.18768,-44.35527,0.18778,-44.36651
1135.95,0.18778,-44.36651,0.18827,-44.36094
1135.96,0.18827,-44.36094,0.18884,-44.35234
1135.97,0.18884,-44.35234,0.18914,-44.35918
1135.98,0.18914,-44.35918,0.18939,-44.36881
1135.99,0.18939,-44.36881,0.18958,-44.35635
1136.0,0.18958,-44.35635,0.18975,-44.3399
1136.01,0.18975,-44.3399,0.18993,-44.32675
1136.02,0.18993,-44.32675,0.1901,-44.3142
1136.03,0.1901,-44.3142,0.19006,-44.29665
1136.04,0.19006,-44.29665,0.18999,-44.27818
1136.05,0.18999,-44.27818,0.18997,-44.25793
1136.06,0.18997,-44.25793,0.18996,-44.23736
1136.07,0.18996,-44.23736,0.19013,-44.23169
1136.08,0.19013,-44.23169,0.19034,-44.22872
1136.09,0.19034,-44.22872,0.19027,-44.21988
1136.1000000000001,0.19027,-44.21988,0.19016,-44.20999
1136.1100000000001,0.19016,-44.20999,0.19014,-44.20501
1136.1200000000001,0.19014,-44.20501,0.19015,-44.20091
1136.13,0.19015,-44.20091,0.19017,-44.21224
1136.14,0.19017,-44.21224,0.1902,-44.22636
1136.15,0.1902,-44.22636,0.19045,-44.22378
1136.16,0.19045,-44.22378,0.19073,-44.21819
1136.17,0.19073,-44.21819,0.19106,-44.19746
1136.18,0.19106,-44.19746,0.1914,-44.17399
1136.19,0.1914,-44.17399,0.19173,-44.15431
1136.2,0.19173,-44.15431,0.19206,-44.13532
1136.21,0.19206,-44.13532,0.19203,-44.13601
1136.22,0.19203,-44.13601,0.19194,-44.14025
1136.23,0.19194,-44.14025,0.19209,-44.14134
1136.24,0.19209,-44.14134,0.19228,-44.14185
1136.25,0.19228,-44.14185,0.19208,-44.14869
1136.26,0.19208,-44.14869,0.1918,-44.15669
1136.27,0.1918,-44.15669,0.1917,-44.16666
1136.28,0.1917,-44.16666,0.19162,-44.177
1136.29,0.19162,-44.177,0.19182,-44.18712
1136.3,0.19182,-44.18712,0.19207,-44.19719
1136.31,0.19207,-44.19719,0.19243,-44.20417
1136.32,0.19243,-44.20417,0.1928,-44.2106
1136.33,0.1928,-44.2106,0.19346,-44.19805
1136.34,0.19346,-44.19805,0.19417,-44.18206
1136.3500000000001,0.19417,-44.18206,0.19431,-44.19182
1136.3600000000001,0.19431,-44.19182,0.19435,-44.20623
1136.3700000000001,0.19435,-44.20623,0.19378,-44.21169
1136.38,0.19378,-44.21169,0.19311,-44.21552
1136.39,0.19311,-44.21552,0.1927,-44.20783
1136.4,0.1927,-44.20783,0.19234,-44.19805
1136.41,0.19234,-44.19805,0.1918,-44.19872
1136.42,0.1918,-44.19872,0.19123,-44.20128
1136.43,0.19123,-44.20128,0.19092,-44.18349
1136.44,0.19092,-44.18349,0.19065,-44.162
1136.45,0.19065,-44.162,0.19078,-44.15517
1136.46,0.19078,-44.15517,0.19099,-44.15099
1136.47,0.19099,-44.15099,0.19127,-44.15176
1136.48,0.19127,-44.15176,0.19157,-44.15343
1136.49,0.19157,-44.15343,0.19209,-44.15763
1136.5,0.19209,-44.15763,0.19266,-44.16228
1136.51,0.19266,-44.16228,0.19288,-44.18212
1136.52,0.19288,-44.18212,0.19304,-44.20471
1136.53,0.19304,-44.20471,0.19303,-44.20186
1136.54,0.19303,-44.20186,0.19299,-44.1944
1136.55,0.19299,-44.1944,0.19307,-44.19273
1136.56,0.19307,-44.19273,0.19316,-44.19212
1136.57,0.19316,-44.19212,0.19276,-44.18642
1136.58,0.19276,-44.18642,0.19226,-44.1798
1136.59,0.19226,-44.1798,0.19162,-44.15395
1136.6000000000001,0.19162,-44.15395,0.19095,-44.1246
1136.6100000000001,0.19095,-44.1246,0.19108,-44.11381
1136.6200000000001,0.19108,-44.11381,0.19136,-44.10637
1136.63,0.19136,-44.10637,0.19142,-44.10357
1136.64,0.19142,-44.10357,0.19144,-44.1016
1136.65,0.19144,-44.1016,0.19124,-44.10249
1136.66,0.19124,-44.10249,0.19101,-44.10389
1136.67,0.19101,-44.10389,0.19127,-44.11394
1136.68,0.19127,-44.11394,0.19162,-44.12554
1136.69,0.19162,-44.12554,0.19233,-44.13838
1136.7,0.19233,-44.13838,0.19312,-44.15145
1136.71,0.19312,-44.15145,0.19373,-44.15626
1136.72,0.19373,-44.15626,0.19431,-44.15958
1136.73,0.19431,-44.15958,0.1943,-44.16202
1136.74,0.1943,-44.16202,0.19418,-44.1643
1136.75,0.19418,-44.1643,0.19425,-44.15758
1136.76,0.19425,-44.15758,0.19435,-44.14922
1136.77,0.19435,-44.14922,0.19478,-44.13986
1136.78,0.19478,-44.13986,0.19528,-44.13031
1136.79,0.19528,-44.13031,0.19516,-44.13241
1136.8,0.19516,-44.13241,0.19492,-44.13662
1136.81,0.19492,-44.13662,0.19461,-44.12292
1136.82,0.19461,-44.12292,0.19427,-44.10596
1136.83,0.19427,-44.10596,0.19428,-44.09531
1136.84,0.19428,-44.09531,0.19434,-44.08582
1136.8500000000001,0.19434,-44.08582,0.1945,-44.07303
1136.8600000000001,0.1945,-44.07303,0.19469,-44.05963
1136.8700000000001,0.19469,-44.05963,0.19451,-44.03636
1136.88,0.19451,-44.03636,0.19428,-44.01129
1136.89,0.19428,-44.01129,0.19402,-44.00218
1136.9,0.19402,-44.00218,0.19376,-43.99597
1136.91,0.19376,-43.99597,0.19361,-43.98255
1136.92,0.19361,-43.98255,0.19349,-43.96782
1136.93,0.19349,-43.96782,0.19347,-43.96271
1136.94,0.19347,-43.96271,0.19347,-43.95934
1136.95,0.19347,-43.95934,0.19278,-43.96318
1136.96,0.19278,-43.96318,0.19196,-43.96833
1136.97,0.19196,-43.96833,0.19192,-43.96041
1136.98,0.19192,-43.96041,0.19203,-43.9501
1136.99,0.19203,-43.9501,0.19212,-43.94801
1137.0,0.19212,-43.94801,0.19221,-43.94742
1137.01,0.19221,-43.94742,0.19211,-43.94437
1137.02,0.19211,-43.94437,0.19198,-43.94086
1137.03,0.19198,-43.94086,0.19208,-43.93785
1137.04,0.19208,-43.93785,0.19224,-43.93493
1137.05,0.19224,-43.93493,0.19253,-43.95194
1137.06,0.19253,-43.95194,0.19285,-43.97259
1137.07,0.19285,-43.97259,0.19291,-43.9735
1137.08,0.19291,-43.9735,0.19292,-43.97083
1137.09,0.19292,-43.97083,0.19299,-43.97171
1137.1000000000001,0.19299,-43.97171,0.19308,-43.97325
1137.1100000000001,0.19308,-43.97325,0.19265,-43.97012
1137.1200000000001,0.19265,-43.97012,0.19213,-43.96614
1137.13,0.19213,-43.96614,0.19173,-43.97078
1137.14,0.19173,-43.97078,0.19134,-43.97699
1137.15,0.19134,-43.97699,0.19126,-43.98286
1137.16,0.19126,-43.98286,0.19124,-43.98867
1137.17,0.19124,-43.98867,0.19123,-43.98872
1137.18,0.19123,-43.98872,0.19122,-43.98771
1137.19,0.19122,-43.98771,0.19139,-43.98883
1137.2,0.19139,-43.98883,0.1916,-43.99033
1137.21,0.1916,-43.99033,0.19163,-43.98946
1137.22,0.19163,-43.98946,0.19164,-43.98815
1137.23,0.19164,-43.98815,0.19143,-43.96261
1137.24,0.19143,-43.96261,0.19118,-43.93266
1137.25,0.19118,-43.93266,0.19143,-43.90787
1137.26,0.19143,-43.90787,0.19176,-43.88402
1137.27,0.19176,-43.88402,0.19212,-43.86812
1137.28,0.19212,-43.86812,0.19247,-43.85368
1137.29,0.19247,-43.85368,0.19243,-43.84421
1137.3,0.19243,-43.84421,0.19231,-43.83566
1137.31,0.19231,-43.83566,0.1925,-43.83318
1137.32,0.1925,-43.83318,0.19275,-43.83181
1137.33,0.19275,-43.83181,0.19312,-43.84938
1137.34,0.19312,-43.84938,0.19351,-43.8704
1137.3500000000001,0.19351,-43.8704,0.19338,-43.88273
1137.3600000000001,0.19338,-43.88273,0.19315,-43.89349
1137.3700000000001,0.19315,-43.89349,0.19256,-43.89676
1137.38,0.19256,-43.89676,0.1919,-43.89868
1137.39,0.1919,-43.89868,0.19139,-43.89716
1137.4,0.19139,-43.89716,0.19092,-43.89501
1137.41,0.19092,-43.89501,0.19089,-43.87551
1137.42,0.19089,-43.87551,0.19093,-43.85283
1137.43,0.19093,-43.85283,0.19083,-43.84041
1137.44,0.19083,-43.84041,0.19071,-43.82986
1137.45,0.19071,-43.82986,0.19082,-43.81034
1137.46,0.19082,-43.81034,0.19097,-43.78919
1137.47,0.19097,-43.78919,0.19098,-43.77524
1137.48,0.19098,-43.77524,0.19096,-43.7626
1137.49,0.19096,-43.7626,0.19088,-43.77588
1137.5,0.19088,-43.77588,0.19079,-43.79388
1137.51,0.19079,-43.79388,0.19059,-43.79272
1137.52,0.19059,-43.79272,0.19037,-43.78806
1137.53,0.19037,-43.78806,0.18994,-43.7793
1137.54,0.18994,-43.7793,0.18947,-43.76979
1137.55,0.18947,-43.76979,0.18926,-43.76805
1137.56,0.18926,-43.76805,0.18908,-43.76774
1137.57,0.18908,-43.76774,0.18915,-43.76057
1137.58,0.18915,-43.76057,0.18926,-43.75215
1137.59,0.18926,-43.75215,0.18908,-43.7578
1137.6000000000001,0.18908,-43.7578,0.18884,-43.76602
1137.6100000000001,0.18884,-43.76602,0.18912,-43.76831
1137.6200000000001,0.18912,-43.76831,0.18948,-43.76952
1137.63,0.18948,-43.76952,0.1899,-43.77125
1137.64,0.1899,-43.77125,0.19032,-43.77309
1137.65,0.19032,-43.77309,0.19046,-43.7832
1137.66,0.19046,-43.7832,0.19056,-43.79483
1137.67,0.19056,-43.79483,0.19084,-43.78841
1137.68,0.19084,-43.78841,0.19116,-43.7787
1137.69,0.19116,-43.7787,0.19091,-43.76781
1137.7,0.19091,-43.76781,0.19055,-43.75669
1137.71,0.19055,-43.75669,0.19034,-43.75979
1137.72,0.19034,-43.75979,0.19015,-43.76549
1137.73,0.19015,-43.76549,0.19011,-43.76621
1137.74,0.19011,-43.76621,0.1901,-43.76603
1137.75,0.1901,-43.76603,0.18924,-43.77349
1137.76,0.18924,-43.77349,0.18823,-43.78234
1137.77,0.18823,-43.78234,0.18756,-43.79033
1137.78,0.18756,-43.79033,0.18696,-43.79815
1137.79,0.18696,-43.79815,0.18675,-43.7961
1137.8,0.18675,-43.7961,0.18661,-43.79223
1137.81,0.18661,-43.79223,0.18633,-43.77698
1137.82,0.18633,-43.77698,0.18603,-43.75964
1137.83,0.18603,-43.75964,0.1862,-43.75229
1137.84,0.1862,-43.75229,0.18646,-43.74678
1137.8500000000001,0.18646,-43.74678,0.18658,-43.74513
1137.8600000000001,0.18658,-43.74513,0.18667,-43.74419
1137.8700000000001,0.18667,-43.74419,0.18727,-43.73868
1137.88,0.18727,-43.73868,0.18797,-43.73234
1137.89,0.18797,-43.73234,0.18852,-43.71645
1137.9,0.18852,-43.71645,0.18904,-43.69881
1137.91,0.18904,-43.69881,0.18873,-43.69736
1137.92,0.18873,-43.69736,0.18827,-43.69886
1137.93,0.18827,-43.69886,0.18807,-43.69596
1137.94,0.18807,-43.69596,0.18792,-43.69227
1137.95,0.18792,-43.69227,0.18748,-43.67539
1137.96,0.18748,-43.67539,0.18699,-43.6561
1137.97,0.18699,-43.6561,0.18662,-43.64806
1137.98,0.18662,-43.64806,0.18628,-43.64209
1137.99,0.18628,-43.64209,0.18617,-43.64613
1138.0,0.18617,-43.64613,0.1861,-43.65201
1138.01,0.1861,-43.65201,0.18576,-43.65331
1138.02,0.18576,-43.65331,0.18536,-43.65377
1138.03,0.18536,-43.65377,0.18556,-43.66297
1138.04,0.18556,-43.66297,0.18586,-43.67377
1138.05,0.18586,-43.67377,0.186,-43.67656
1138.06,0.186,-43.67656,0.1861,-43.67788
1138.07,0.1861,-43.67788,0.18563,-43.69712
1138.08,0.18563,-43.69712,0.18504,-43.71965
1138.09,0.18504,-43.71965,0.18483,-43.72439
1138.1000000000001,0.18483,-43.72439,0.18469,-43.72588
1138.1100000000001,0.18469,-43.72588,0.18466,-43.70887
1138.1200000000001,0.18466,-43.70887,0.18465,-43.68848
1138.13,0.18465,-43.68848,0.1849,-43.69586
1138.14,0.1849,-43.69586,0.18521,-43.70832
1138.15,0.18521,-43.70832,0.18507,-43.70233
1138.16,0.18507,-43.70233,0.18486,-43.69295
1138.17,0.18486,-43.69295,0.18452,-43.68642
1138.18,0.18452,-43.68642,0.18416,-43.6804
1138.19,0.18416,-43.6804,0.18406,-43.67328
1138.2,0.18406,-43.67328,0.18401,-43.66594
1138.21,0.18401,-43.66594,0.18368,-43.66186
1138.22,0.18368,-43.66186,0.1833,-43.65838
1138.23,0.1833,-43.65838,0.18267,-43.65883
1138.24,0.18267,-43.65883,0.18201,-43.66
1138.25,0.18201,-43.66,0.18166,-43.64806
1138.26,0.18166,-43.64806,0.18136,-43.63371
1138.27,0.18136,-43.63371,0.18115,-43.60826
1138.28,0.18115,-43.60826,0.18095,-43.58079
1138.29,0.18095,-43.58079,0.18089,-43.574
1138.3,0.18089,-43.574,0.18086,-43.57101
1138.31,0.18086,-43.57101,0.18067,-43.55998
1138.32,0.18067,-43.55998,0.18044,-43.54748
1138.33,0.18044,-43.54748,0.18079,-43.53504
1138.34,0.18079,-43.53504,0.18125,-43.5226
1138.3500000000001,0.18125,-43.5226,0.18168,-43.50078
1138.3600000000001,0.18168,-43.50078,0.18212,-43.47723
1138.3700000000001,0.18212,-43.47723,0.18242,-43.45693
1138.38,0.18242,-43.45693,0.1827,-43.43723
1138.39,0.1827,-43.43723,0.18301,-43.42663
1138.4,0.18301,-43.42663,0.18332,-43.41769
1138.41,0.18332,-43.41769,0.18333,-43.42422
1138.42,0.18333,-43.42422,0.18329,-43.43358
1138.43,0.18329,-43.43358,0.1828,-43.42768
1138.44,0.1828,-43.42768,0.18221,-43.41898
1138.45,0.18221,-43.41898,0.18182,-43.42621
1138.46,0.18182,-43.42621,0.18146,-43.43637
1138.47,0.18146,-43.43637,0.18096,-43.44075
1138.48,0.18096,-43.44075,0.18044,-43.44406
1138.49,0.18044,-43.44406,0.18019,-43.43737
1138.5,0.18019,-43.43737,0.17999,-43.42883
1138.51,0.17999,-43.42883,0.17993,-43.42714
1138.52,0.17993,-43.42714,0.1799,-43.42671
1138.53,0.1799,-43.42671,0.17969,-43.41476
1138.54,0.17969,-43.41476,0.17946,-43.40069
1138.55,0.17946,-43.40069,0.17952,-43.39463
1138.56,0.17952,-43.39463,0.17964,-43.39004
1138.57,0.17964,-43.39004,0.17991,-43.3891
1138.58,0.17991,-43.3891,0.18021,-43.38884
1138.59,0.18021,-43.38884,0.18022,-43.3692
1138.6000000000001,0.18022,-43.3692,0.18018,-43.346
1138.6100000000001,0.18018,-43.346,0.17998,-43.34391
1138.6200000000001,0.17998,-43.34391,0.17976,-43.34571
1138.63,0.17976,-43.34571,0.17961,-43.34006
1138.64,0.17961,-43.34006,0.17948,-43.33305
1138.65,0.17948,-43.33305,0.17919,-43.32504
1138.66,0.17919,-43.32504,0.17886,-43.31685
1138.67,0.17886,-43.31685,0.17874,-43.31606
1138.68,0.17874,-43.31606,0.17865,-43.31664
1138.69,0.17865,-43.31664,0.17833,-43.31631
1138.7,0.17833,-43.31631,0.17795,-43.31582
1138.71,0.17795,-43.31582,0.1778,-43.32063
1138.72,0.1778,-43.32063,0.17768,-43.32643
1138.73,0.17768,-43.32643,0.17771,-43.33062
1138.74,0.17771,-43.33062,0.17777,-43.33452
1138.75,0.17777,-43.33452,0.17792,-43.3346
1138.76,0.17792,-43.3346,0.17809,-43.33397
1138.77,0.17809,-43.33397,0.17798,-43.35105
1138.78,0.17798,-43.35105,0.17783,-43.3714
1138.79,0.17783,-43.3714,0.17785,-43.37587
1138.8,0.17785,-43.37587,0.17791,-43.37742
1138.81,0.17791,-43.37742,0.17809,-43.36892
1138.82,0.17809,-43.36892,0.17829,-43.35857
1138.83,0.17829,-43.35857,0.1778,-43.3553
1138.84,0.1778,-43.3553,0.17718,-43.35333
1138.8500000000001,0.17718,-43.35333,0.17645,-43.35311
1138.8600000000001,0.17645,-43.35311,0.17571,-43.35321
1138.8700000000001,0.17571,-43.35321,0.17498,-43.34984
1138.88,0.17498,-43.34984,0.17425,-43.34582
1138.89,0.17425,-43.34582,0.17401,-43.33788
1138.9,0.17401,-43.33788,0.17387,-43.32921
1138.91,0.17387,-43.32921,0.17391,-43.3296
1138.92,0.17391,-43.3296,0.17398,-43.33167
1138.93,0.17398,-43.33167,0.17387,-43.32562
1138.94,0.17387,-43.32562,0.17372,-43.31807
1138.95,0.17372,-43.31807,0.17386,-43.30112
1138.96,0.17386,-43.30112,0.17406,-43.28245
1138.97,0.17406,-43.28245,0.17431,-43.27235
1138.98,0.17431,-43.27235,0.17457,-43.26382
1138.99,0.17457,-43.26382,0.17441,-43.26306
1139.0,0.17441,-43.26306,0.17418,-43.26372
1139.01,0.17418,-43.26372,0.17407,-43.25537
1139.02,0.17407,-43.25537,0.17399,-43.24536
1139.03,0.17399,-43.24536,0.17379,-43.23885
1139.04,0.17379,-43.23885,0.17356,-43.23299
1139.05,0.17356,-43.23299,0.17329,-43.24272
1139.06,0.17329,-43.24272,0.17301,-43.25532
1139.07,0.17301,-43.25532,0.17241,-43.26288
1139.08,0.17241,-43.26288,0.17174,-43.26952
1139.09,0.17174,-43.26952,0.17111,-43.2834
1139.1000000000001,0.17111,-43.2834,0.17048,-43.29861
1139.1100000000001,0.17048,-43.29861,0.17009,-43.32189
1139.1200000000001,0.17009,-43.32189,0.16974,-43.34666
1139.13,0.16974,-43.34666,0.16963,-43.36369
1139.14,0.16963,-43.36369,0.16955,-43.3793
1139.15,0.16955,-43.3793,0.16979,-43.38629
1139.16,0.16979,-43.38629,0.1701,-43.39169
1139.17,0.1701,-43.39169,0.17038,-43.3707
1139.18,0.17038,-43.3707,0.17067,-43.34484
1139.19,0.17067,-43.34484,0.17049,-43.31279
1139.2,0.17049,-43.31279,0.17023,-43.27959
1139.21,0.17023,-43.27959,0.16982,-43.27934
1139.22,0.16982,-43.27934,0.16937,-43.28517
1139.23,0.16937,-43.28517,0.16881,-43.27806
1139.24,0.16881,-43.27806,0.16823,-43.26857
1139.25,0.16823,-43.26857,0.16782,-43.27456
1139.26,0.16782,-43.27456,0.16744,-43.28341
1139.27,0.16744,-43.28341,0.16724,-43.28961
1139.28,0.16724,-43.28961,0.16706,-43.29533
1139.29,0.16706,-43.29533,0.16711,-43.30316
1139.3,0.16711,-43.30316,0.16721,-43.31138
1139.31,0.16721,-43.31138,0.167,-43.3132
1139.32,0.167,-43.3132,0.16672,-43.31382
1139.33,0.16672,-43.31382,0.1664,-43.30318
1139.34,0.1664,-43.30318,0.16607,-43.29044
1139.3500000000001,0.16607,-43.29044,0.16561,-43.27272
1139.3600000000001,0.16561,-43.27272,0.16512,-43.25408
1139.3700000000001,0.16512,-43.25408,0.16471,-43.26127
1139.38,0.16471,-43.26127,0.16431,-43.27325
1139.39,0.16431,-43.27325,0.16386,-43.28108
1139.4,0.16386,-43.28108,0.16339,-43.28815
1139.41,0.16339,-43.28815,0.16317,-43.28001
1139.42,0.16317,-43.28001,0.16299,-43.26906
1139.43,0.16299,-43.26906,0.16293,-43.25516
1139.44,0.16293,-43.25516,0.1629,-43.24071
1139.45,0.1629,-43.24071,0.16297,-43.24031
1139.46,0.16297,-43.24031,0.16306,-43.2425
1139.47,0.16306,-43.2425,0.16285,-43.24395
1139.48,0.16285,-43.24395,0.16258,-43.24525
1139.49,0.16258,-43.24525,0.16236,-43.26198
1139.5,0.16236,-43.26198,0.16214,-43.28157
1139.51,0.16214,-43.28157,0.16229,-43.27535
1139.52,0.16229,-43.27535,0.1625,-43.26435
1139.53,0.1625,-43.26435,0.16215,-43.26072
1139.54,0.16215,-43.26072,0.16169,-43.25846
1139.55,0.16169,-43.25846,0.16116,-43.27277
1139.56,0.16116,-43.27277,0.16061,-43.29014
1139.57,0.16061,-43.29014,0.15993,-43.28487
1139.58,0.15993,-43.28487,0.15922,-43.2754
1139.59,0.15922,-43.2754,0.15824,-43.26846
1139.6000000000001,0.15824,-43.26846,0.15722,-43.26199
1139.6100000000001,0.15722,-43.26199,0.15668,-43.26283
1139.6200000000001,0.15668,-43.26283,0.15623,-43.26503
1139.63,0.15623,-43.26503,0.156,-43.27552
1139.64,0.156,-43.27552,0.15581,-43.28754
1139.65,0.15581,-43.28754,0.15585,-43.2979
1139.66,0.15585,-43.2979,0.15592,-43.30796
1139.67,0.15592,-43.30796,0.15621,-43.30173
1139.68,0.15621,-43.30173,0.15654,-43.29248
1139.69,0.15654,-43.29248,0.15673,-43.29938
1139.7,0.15673,-43.29938,0.15688,-43.30927
1139.71,0.15688,-43.30927,0.1571,-43.32102
1139.72,0.1571,-43.32102,0.15734,-43.3331
1139.73,0.15734,-43.3331,0.15712,-43.33242
1139.74,0.15712,-43.33242,0.15683,-43.32936
1139.75,0.15683,-43.32936,0.15645,-43.31771
1139.76,0.15645,-43.31771,0.15606,-43.30447
1139.77,0.15606,-43.30447,0.15588,-43.29121
1139.78,0.15588,-43.29121,0.15574,-43.27795
1139.79,0.15574,-43.27795,0.15551,-43.27551
1139.8,0.15551,-43.27551,0.15527,-43.27508
1139.81,0.15527,-43.27508,0.15485,-43.27234
1139.82,0.15485,-43.27234,0.1544,-43.26917
1139.83,0.1544,-43.26917,0.15393,-43.27716
1139.84,0.15393,-43.27716,0.15346,-43.28722
1139.8500000000001,0.15346,-43.28722,0.15283,-43.31141
1139.8600000000001,0.15283,-43.31141,0.15217,-43.33823
1139.8700000000001,0.15217,-43.33823,0.15169,-43.35471
1139.88,0.15169,-43.35471,0.15125,-43.36928
1139.89,0.15125,-43.36928,0.15095,-43.37136
1139.9,0.15095,-43.37136,0.15067,-43.37113
1139.91,0.15067,-43.37113,0.15048,-43.38167
1139.92,0.15048,-43.38167,0.1503,-43.3942
1139.93,0.1503,-43.3942,0.1505,-43.4051
1139.94,0.1505,-43.4051,0.15076,-43.41571
1139.95,0.15076,-43.41571,0.15105,-43.42666
