file_N:28,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
43.95,-0.07578,-69.19475,-69.18423
43.96,-0.07516,-69.18423,-69.17001
43.97,-0.07426,-69.17001,-69.15478
43.980000000000004,-0.07329,-69.15478,-69.1453
43.99,-0.07263,-69.1453,-69.13738
44.0,-0.07206,-69.13738,-69.13208
44.01,-0.07169,-69.13208,-69.12749
44.02,-0.07137,-69.12749,-69.12035
44.03,-0.07094,-69.12035,-69.11252
44.04,-0.07047,-69.11252,-69.11412
44.050000000000004,-0.07014,-69.11412,-69.11826
44.06,-0.06984,-69.11826,-69.10764
44.07,-0.06965,-69.10764,-69.09302
44.08,-0.06949,-69.09302,-69.07429
44.09,-0.06938,-69.07429,-69.05444
44.1,-0.06928,-69.05444,-69.04547
44.11,-0.06968,-69.04547,-69.03944
44.12,-0.07021,-69.03944,-69.02194
44.13,-0.07075,-69.02194,-69.00133
44.14,-0.0713,-69.00133,-68.98978
44.15,-0.07192,-68.98978,-68.98068
44.160000000000004,-0.07256,-68.98068,-68.97133
44.17,-0.07307,-68.97133,-68.96192
44.18,-0.07354,-68.96192,-68.95498
44.19,-0.07386,-68.95498,-68.9487
44.2,-0.07413,-68.9487,-68.94615
44.21,-0.07438,-68.94615,-68.94459
44.22,-0.07463,-68.94459,-68.9357
44.230000000000004,-0.07504,-68.9357,-68.92481
44.24,-0.07549,-68.92481,-68.9252
44.25,-0.07602,-68.9252,-68.92864
44.26,-0.07657,-68.92864,-68.93169
44.27,-0.07705,-68.93169,-68.93465
44.28,-0.07751,-68.93465,-68.92411
44.29,-0.07774,-68.92411,-68.90993
44.300000000000004,-0.0779,-68.90993,-68.89694
44.31,-0.07832,-68.89694,-68.88427
44.32,-0.07881,-68.88427,-68.86742
44.33,-0.07923,-68.86742,-68.84944
44.34,-0.07963,-68.84944,-68.83508
44.35,-0.08043,-68.83508,-68.82171
44.36,-0.08134,-68.82171,-68.80871
44.37,-0.08234,-68.80871,-68.79581
44.38,-0.08337,-68.79581,-68.79097
44.39,-0.08458,-68.79097,-68.78831
44.4,-0.08585,-68.78831,-68.78696
44.410000000000004,-0.08687,-68.78696,-68.78597
44.42,-0.08782,-68.78597,-68.80334
44.43,-0.08885,-68.80334,-68.82569
44.44,-0.08991,-68.82569,-68.84502
44.45,-0.09043,-68.84502,-68.86353
44.46,-0.09081,-68.86353,-68.87785
44.47,-0.09152,-68.87785,-68.89105
44.480000000000004,-0.09232,-68.89105,-68.90569
44.49,-0.09312,-68.90569,-68.92071
44.5,-0.09391,-68.92071,-68.92257
44.51,-0.09483,-68.92257,-68.92085
44.52,-0.09578,-68.92085,-68.90953
44.53,-0.09682,-68.90953,-68.89561
44.54,-0.09788,-68.89561,-68.8797
44.550000000000004,-0.09894,-68.8797,-68.86325
44.56,-0.1,-68.86325,-68.84665
44.57,-0.10103,-68.84665,-68.83
44.58,-0.10207,-68.83,-68.83592
44.59,-0.10368,-68.83592,-68.84796
44.6,-0.10545,-68.84796,-68.85484
44.61,-0.10687,-68.85484,-68.86033
44.62,-0.1082,-68.86033,-68.85477
44.63,-0.1092,-68.85477,-68.84621
44.64,-0.11011,-68.84621,-68.85026
44.65,-0.11093,-68.85026,-68.85772
44.660000000000004,-0.11172,-68.85772,-68.86317
44.67,-0.11219,-68.86317,-68.86808
44.68,-0.11257,-68.86808,-68.87294
44.69,-0.11301,-68.87294,-68.8778
44.7,-0.11346,-68.8778,-68.88217
44.71,-0.11394,-68.88217,-68.88642
44.72,-0.11441,-68.88642,-68.87826
44.730000000000004,-0.11451,-68.87826,-68.86673
44.74,-0.1145,-68.86673,-68.87195
44.75,-0.11489,-68.87195,-68.88171
44.76,-0.11538,-68.88171,-68.885
44.77,-0.11597,-68.885,-68.88653
44.78,-0.11658,-68.88653,-68.87809
44.79,-0.11699,-68.87809,-68.86695
44.800000000000004,-0.11735,-68.86695,-68.87216
44.81,-0.11803,-68.87216,-68.88183
44.82,-0.1188,-68.88183,-68.90398
44.83,-0.1197,-68.90398,-68.92953
44.84,-0.12064,-68.92953,-68.94826
44.85,-0.12184,-68.94826,-68.96513
44.86,-0.12311,-68.96513,-68.96748
44.87,-0.12413,-68.96748,-68.96587
44.88,-0.12509,-68.96587,-68.95971
44.89,-0.12587,-68.95971,-68.95232
44.9,-0.12659,-68.95232,-68.95409
44.910000000000004,-0.12741,-68.95409,-68.95835
44.92,-0.12826,-68.95835,-68.96253
44.93,-0.12895,-68.96253,-68.96669
44.94,-0.1296,-68.96669,-68.96531
44.95,-0.13019,-68.96531,-68.96242
44.96,-0.13075,-68.96242,-68.9695
44.97,-0.13114,-68.9695,-68.97929
44.980000000000004,-0.13149,-68.97929,-68.99964
44.99,-0.13207,-68.99964,-69.02286
45.0,-0.13272,-69.02286,-69.03521
45.01,-0.1333,-69.03521,-69.04461
45.02,-0.13385,-69.04461,-69.05368
45.03,-0.13424,-69.05368,-69.06266
45.04,-0.13459,-69.06266,-69.06863
45.050000000000004,-0.13483,-69.06863,-69.07379
45.06,-0.13503,-69.07379,-69.08616
45.07,-0.13554,-69.08616,-69.10049
45.08,-0.13613,-69.10049,-69.11795
45.09,-0.13669,-69.11795,-69.13627
45.1,-0.13723,-69.13627,-69.12342
45.11,-0.13762,-69.12342,-69.1021
45.12,-0.13796,-69.1021,-69.09992
45.13,-0.13843,-69.09992,-69.10294
45.14,-0.13893,-69.10294,-69.10968
45.15,-0.13979,-69.10968,-69.11742
45.160000000000004,-0.14074,-69.11742,-69.12226
45.17,-0.14103,-69.12226,-69.1263
45.18,-0.14115,-69.1263,-69.13262
45.19,-0.1412,-69.13262,-69.13956
45.2,-0.14124,-69.13956,-69.14709
45.21,-0.14095,-69.14709,-69.15479
45.22,-0.14057,-69.15479,-69.17353
45.230000000000004,-0.14041,-69.17353,-69.19528
45.24,-0.1403,-69.19528,-69.20797
45.25,-0.14036,-69.20797,-69.21819
45.26,-0.14047,-69.21819,-69.21034
45.27,-0.14052,-69.21034,-69.19757
45.28,-0.14056,-69.19757,-69.19822
45.29,-0.14079,-69.19822,-69.20251
45.300000000000004,-0.14106,-69.20251,-69.2002
45.31,-0.14141,-69.2002,-69.19609
45.32,-0.14178,-69.19609,-69.18812
45.33,-0.14154,-69.18812,-69.1791
45.34,-0.14113,-69.1791,-69.17976
45.35,-0.14078,-69.17976,-69.18304
45.36,-0.14045,-69.18304,-69.18552
45.37,-0.14047,-69.18552,-69.18779
45.38,-0.14059,-69.18779,-69.18819
45.39,-0.14084,-69.18819,-69.18809
45.4,-0.14112,-69.18809,-69.18698
45.410000000000004,-0.14138,-69.18698,-69.1856
45.42,-0.14164,-69.1856,-69.17389
45.43,-0.14195,-69.17389,-69.15937
45.44,-0.14227,-69.15937,-69.1446
45.45,-0.1424,-69.1446,-69.12975
45.46,-0.14247,-69.12975,-69.12332
45.47,-0.14236,-69.12332,-69.11917
45.480000000000004,-0.14221,-69.11917,-69.10824
45.49,-0.14209,-69.10824,-69.09546
45.5,-0.14197,-69.09546,-69.10669
45.51,-0.14201,-69.10669,-69.12445
45.52,-0.14209,-69.12445,-69.13645
45.53,-0.14234,-69.13645,-69.14687
45.54,-0.14264,-69.14687,-69.14893
45.550000000000004,-0.14296,-69.14893,-69.14872
45.56,-0.14329,-69.14872,-69.15233
45.57,-0.14314,-69.15233,-69.15699
45.58,-0.14286,-69.15699,-69.14231
45.59,-0.14249,-69.14231,-69.12236
45.6,-0.14208,-69.12236,-69.11217
45.61,-0.14127,-69.11217,-69.10464
45.62,-0.14035,-69.10464,-69.09833
45.63,-0.13941,-69.09833,-69.09235
45.64,-0.13845,-69.09235,-69.07818
45.65,-0.13793,-69.07818,-69.06179
45.660000000000004,-0.13752,-69.06179,-69.06464
45.67,-0.13746,-69.06464,-69.07275
45.68,-0.1375,-69.07275,-69.07684
45.69,-0.13757,-69.07684,-69.07983
45.7,-0.13766,-69.07983,-69.07811
45.71,-0.13768,-69.07811,-69.0751
45.72,-0.13768,-69.0751,-69.08022
45.730000000000004,-0.13745,-69.08022,-69.08755
45.74,-0.13715,-69.08755,-69.08929
45.75,-0.13662,-69.08929,-69.0895
45.76,-0.13603,-69.0895,-69.09948
45.77,-0.13541,-69.09948,-69.11211
45.78,-0.13479,-69.11211,-69.11307
45.79,-0.13438,-69.11307,-69.11084
45.800000000000004,-0.13402,-69.11084,-69.10817
45.81,-0.13338,-69.10817,-69.10538
45.82,-0.13266,-69.10538,-69.11208
45.83,-0.13228,-69.11208,-69.12138
45.84,-0.13198,-69.12138,-69.1212
45.85,-0.1317,-69.1212,-69.11845
45.86,-0.13141,-69.11845,-69.11827
45.87,-0.1307,-69.11827,-69.1188
45.88,-0.12986,-69.1188,-69.11232
45.89,-0.12928,-69.11232,-69.10393
45.9,-0.12876,-69.10393,-69.1112
45.910000000000004,-0.1282,-69.1112,-69.12275
45.92,-0.12762,-69.12275,-69.12632
45.93,-0.1271,-69.12632,-69.12773
45.94,-0.12659,-69.12773,-69.11209
45.95,-0.12611,-69.11209,-69.09179
45.96,-0.12564,-69.09179,-69.07914
45.97,-0.12489,-69.07914,-69.06857
45.980000000000004,-0.12406,-69.06857,-69.06157
45.99,-0.12343,-69.06157,-69.05554
46.0,-0.12286,-69.05554,-69.03898
46.01,-0.12221,-69.03898,-69.01954
46.02,-0.12153,-69.01954,-68.99857
46.03,-0.12065,-68.99857,-68.97719
46.04,-0.11971,-68.97719,-68.95653
46.050000000000004,-0.11905,-68.95653,-68.93607
46.06,-0.11846,-68.93607,-68.92375
46.07,-0.11786,-68.92375,-68.91366
46.08,-0.11725,-68.91366,-68.91094
46.09,-0.11643,-68.91094,-68.91023
46.1,-0.11554,-68.91023,-68.90241
46.11,-0.11473,-68.90241,-68.89265
46.12,-0.11394,-68.89265,-68.88388
46.13,-0.11296,-68.88388,-68.87538
46.14,-0.11193,-68.87538,-68.87325
46.15,-0.11086,-68.87325,-68.87287
46.160000000000004,-0.10977,-68.87287,-68.87231
46.17,-0.10889,-68.87231,-68.8717
46.18,-0.10807,-68.8717,-68.84641
46.19,-0.10717,-68.84641,-68.81437
46.2,-0.10626,-68.81437,-68.81124
46.21,-0.10531,-68.81124,-68.81601
46.22,-0.10436,-68.81601,-68.81113
46.230000000000004,-0.10373,-68.81113,-68.8036
46.24,-0.1032,-68.8036,-68.80427
46.25,-0.1026,-68.80427,-68.8072
46.26,-0.10198,-68.8072,-68.80253
46.27,-0.10166,-68.80253,-68.7958
46.28,-0.10142,-68.7958,-68.78818
46.29,-0.10066,-68.78818,-68.78032
46.300000000000004,-0.09975,-68.78032,-68.77054
46.31,-0.09866,-68.77054,-68.76023
46.32,-0.09751,-68.76023,-68.75619
46.33,-0.09661,-68.75619,-68.75386
46.34,-0.09578,-68.75386,-68.73207
46.35,-0.09446,-68.73207,-68.70496
46.36,-0.093,-68.70496,-68.69869
46.37,-0.09158,-68.69869,-68.69813
46.38,-0.09017,-68.69813,-68.68551
46.39,-0.08912,-68.68551,-68.66959
46.4,-0.08816,-68.66959,-68.65694
46.410000000000004,-0.08744,-68.65694,-68.64518
46.42,-0.08678,-68.64518,-68.62782
46.43,-0.08657,-68.62782,-68.60893
46.44,-0.08648,-68.60893,-68.57968
46.45,-0.08592,-68.57968,-68.54759
46.46,-0.08523,-68.54759,-68.51302
46.47,-0.08459,-68.51302,-68.47776
46.480000000000004,-0.08397,-68.47776,-68.46375
46.49,-0.08338,-68.46375,-68.45556
46.5,-0.0828,-68.45556,-68.43599
46.51,-0.08213,-68.43599,-68.4133
46.52,-0.08144,-68.4133,-68.39603
46.53,-0.08068,-68.39603,-68.38024
46.54,-0.07989,-68.38024,-68.38732
46.550000000000004,-0.07918,-68.38732,-68.40066
46.56,-0.07847,-68.40066,-68.40896
46.57,-0.07772,-68.40896,-68.41588
46.58,-0.07694,-68.41588,-68.41574
46.59,-0.07632,-68.41574,-68.41366
46.6,-0.07573,-68.41366,-68.40248
46.61,-0.07519,-68.40248,-68.3888
46.62,-0.07466,-68.3888,-68.36791
46.63,-0.07418,-68.36791,-68.34504
46.64,-0.07372,-68.34504,-68.33177
46.65,-0.07329,-68.33177,-68.32114
46.660000000000004,-0.07287,-68.32114,-68.29861
46.67,-0.07292,-68.29861,-68.27281
46.68,-0.0731,-68.27281,-68.25289
46.69,-0.07322,-68.25289,-68.23457
46.7,-0.07333,-68.23457,-68.22502
46.71,-0.07334,-68.22502,-68.21787
46.72,-0.07333,-68.21787,-68.20552
46.730000000000004,-0.07314,-68.20552,-68.19175
46.74,-0.07291,-68.19175,-68.20179
46.75,-0.07307,-68.20179,-68.21835
46.76,-0.07332,-68.21835,-68.22469
46.77,-0.07358,-68.22469,-68.22822
46.78,-0.07383,-68.22822,-68.23378
46.79,-0.07394,-68.23378,-68.23989
46.800000000000004,-0.074,-68.23989,-68.25152
46.81,-0.07394,-68.25152,-68.26466
46.82,-0.07384,-68.26466,-68.26591
46.83,-0.07393,-68.26591,-68.2639
46.84,-0.07406,-68.2639,-68.2521
46.85,-0.07457,-68.2521,-68.23762
46.86,-0.07518,-68.23762,-68.215
46.87,-0.07561,-68.215,-68.19014
46.88,-0.07599,-68.19014,-68.16131
46.89,-0.07595,-68.16131,-68.13139
46.9,-0.07579,-68.13139,-68.12356
46.910000000000004,-0.07598,-68.12356,-68.12179
46.92,-0.07627,-68.12179,-68.11366
46.93,-0.07656,-68.11366,-68.10379
46.94,-0.07685,-68.10379,-68.10266
46.95,-0.07694,-68.10266,-68.10393
46.96,-0.07698,-68.10393,-68.10291
46.97,-0.07701,-68.10291,-68.10126
46.980000000000004,-0.07705,-68.10126,-68.10395
46.99,-0.07739,-68.10395,-68.10783
47.0,-0.0778,-68.10783,-68.10721
47.01,-0.07878,-68.10721,-68.10536
47.02,-0.07991,-68.10536,-68.10463
47.03,-0.08053,-68.10463,-68.1042
47.04,-0.08101,-68.1042,-68.09254
47.050000000000004,-0.08115,-68.09254,-68.07779
47.06,-0.08119,-68.07779,-68.08628
47.07,-0.08145,-68.08628,-68.10116
47.08,-0.08177,-68.10116,-68.11104
47.09,-0.08259,-68.11104,-68.11954
47.1,-0.08354,-68.11954,-68.12086
47.11,-0.08446,-68.12086,-68.1202
47.12,-0.08537,-68.1202,-68.11762
47.13,-0.08656,-68.11762,-68.11452
47.14,-0.08782,-68.11452,-68.1029
47.15,-0.08917,-68.1029,-68.08895
47.160000000000004,-0.09054,-68.08895,-68.07278
47.17,-0.09194,-68.07278,-68.056
47.18,-0.09333,-68.056,-68.04198
47.19,-0.09427,-68.04198,-68.02872
47.2,-0.09507,-68.02872,-68.00317
47.21,-0.09593,-68.00317,-67.97424
47.22,-0.0968,-67.97424,-67.9767
47.230000000000004,-0.09739,-67.9767,-67.9878
47.24,-0.09791,-67.9878,-68.00491
47.25,-0.09858,-68.00491,-68.02366
47.26,-0.09931,-68.02366,-68.02937
47.27,-0.10039,-68.02937,-68.03148
47.28,-0.10158,-68.03148,-68.05387
47.29,-0.10258,-68.05387,-68.08182
47.300000000000004,-0.10352,-68.08182,-68.08212
47.31,-0.10441,-68.08212,-68.0748
47.32,-0.10527,-68.0748,-68.07096
47.33,-0.10655,-68.07096,-68.06807
47.34,-0.10794,-68.06807,-68.0669
47.35,-0.1095,-68.0669,-68.06621
47.36,-0.11112,-68.06621,-68.06235
47.37,-0.11253,-68.06235,-68.05763
47.38,-0.11389,-68.05763,-68.06516
47.39,-0.11472,-68.06516,-68.07606
47.4,-0.11541,-68.07606,-68.08876
47.410000000000004,-0.11612,-68.08876,-68.10195
47.42,-0.11684,-68.10195,-68.10862
47.43,-0.11748,-68.10862,-68.11349
47.44,-0.1181,-68.11349,-68.13198
47.45,-0.11821,-68.13198,-68.15423
47.46,-0.11818,-68.15423,-68.16175
47.47,-0.11833,-68.16175,-68.16522
47.480000000000004,-0.11853,-68.16522,-68.1766
47.49,-0.11927,-68.1766,-68.19015
47.5,-0.12016,-68.19015,-68.19755
47.51,-0.12105,-68.19755,-68.20324
47.52,-0.12193,-68.20324,-68.20435
47.53,-0.12253,-68.20435,-68.20418
47.54,-0.12304,-68.20418,-68.1995
47.550000000000004,-0.12398,-68.1995,-68.19357
47.56,-0.12504,-68.19357,-68.19749
47.57,-0.12633,-68.19749,-68.20413
47.58,-0.12769,-68.20413,-68.20606
47.59,-0.12863,-68.20606,-68.20668
47.6,-0.12945,-68.20668,-68.207
47.61,-0.13033,-68.207,-68.20723
47.62,-0.13122,-68.20723,-68.22169
47.63,-0.13217,-68.22169,-68.24007
47.64,-0.13314,-68.24007,-68.26301
47.65,-0.13362,-68.26301,-68.2872
47.660000000000004,-0.13397,-68.2872,-68.30601
47.67,-0.13442,-68.30601,-68.32333
47.68,-0.1349,-68.32333,-68.32915
47.69,-0.13528,-68.32915,-68.33179
47.7,-0.13563,-68.33179,-68.33389
47.71,-0.1361,-68.33389,-68.33583
47.72,-0.13661,-68.33583,-68.32637
47.730000000000004,-0.1367,-68.32637,-68.31375
47.74,-0.13668,-68.31375,-68.28379
47.75,-0.13681,-68.28379,-68.24904
47.76,-0.13698,-68.24904,-68.22526
47.77,-0.1372,-68.22526,-68.2045
47.78,-0.13745,-68.2045,-68.19062
47.79,-0.13759,-68.19062,-68.17863
47.800000000000004,-0.1377,-68.17863,-68.18122
47.81,-0.13784,-68.18122,-68.18782
47.82,-0.13799,-68.18782,-68.20786
47.83,-0.13883,-68.20786,-68.23161
47.84,-0.13987,-68.23161,-68.24824
47.85,-0.14063,-68.24824,-68.2629
47.86,-0.14131,-68.2629,-68.27896
47.870000000000005,-0.14173,-68.27896,-68.29541
47.88,-0.14208,-68.29541,-68.30429
47.89,-0.14211,-68.30429,-68.31107
47.9,-0.14204,-68.31107,-68.31943
47.910000000000004,-0.14207,-68.31943,-68.32821
47.92,-0.14213,-68.32821,-68.34532
47.93,-0.14214,-68.34532,-68.36472
47.94,-0.14214,-68.36472,-68.37522
47.95,-0.14191,-68.37522,-68.38326
47.96,-0.14161,-68.38326,-68.38168
47.97,-0.1414,-68.38168,-68.37743
47.980000000000004,-0.1412,-68.37743,-68.3886
47.99,-0.14161,-68.3886,-68.40403
48.0,-0.1422,-68.40403,-68.40655
48.01,-0.14245,-68.40655,-68.40551
48.02,-0.14261,-68.40551,-68.39818
48.03,-0.14286,-68.39818,-68.38911
48.04,-0.14315,-68.38911,-68.38298
48.050000000000004,-0.14348,-68.38298,-68.37767
48.06,-0.14383,-68.37767,-68.37784
48.07,-0.14388,-68.37784,-68.37952
48.08,-0.14384,-68.37952,-68.37441
48.09,-0.14383,-68.37441,-68.36743
48.1,-0.14383,-68.36743,-68.36488
48.11,-0.14343,-68.36488,-68.36356
48.120000000000005,-0.14291,-68.36356,-68.35842
48.13,-0.14249,-68.35842,-68.35223
48.14,-0.1421,-68.35223,-68.35883
48.15,-0.14252,-68.35883,-68.36897
48.160000000000004,-0.14317,-68.36897,-68.37523
48.17,-0.1436,-68.37523,-68.38041
48.18,-0.14399,-68.38041,-68.37963
48.19,-0.14418,-68.37963,-68.37721
48.2,-0.14433,-68.37721,-68.37076
48.21,-0.14463,-68.37076,-68.36319
48.22,-0.14498,-68.36319,-68.35719
48.230000000000004,-0.14464,-68.35719,-68.35163
48.24,-0.14411,-68.35163,-68.34143
48.25,-0.14332,-68.34143,-68.32996
48.26,-0.14246,-68.32996,-68.33631
48.27,-0.14141,-68.33631,-68.34758
48.28,-0.14032,-68.34758,-68.34933
48.29,-0.13948,-68.34933,-68.34844
48.300000000000004,-0.13872,-68.34844,-68.35599
48.31,-0.1384,-68.35599,-68.36589
48.32,-0.1382,-68.36589,-68.37529
48.33,-0.13806,-68.37529,-68.38455
48.34,-0.13794,-68.38455,-68.38026
48.35,-0.13779,-68.38026,-68.37221
48.36,-0.13763,-68.37221,-68.3825
48.370000000000005,-0.1377,-68.3825,-68.39786
48.38,-0.13784,-68.39786,-68.40392
48.39,-0.13775,-68.40392,-68.4074
48.4,-0.1376,-68.4074,-68.41323
48.410000000000004,-0.13713,-68.41323,-68.4197
48.42,-0.13657,-68.4197,-68.42716
48.43,-0.13627,-68.42716,-68.43489
48.44,-0.13605,-68.43489,-68.42965
48.45,-0.13572,-68.42965,-68.42084
48.46,-0.13536,-68.42084,-68.42054
48.47,-0.13486,-68.42054,-68.4226
48.480000000000004,-0.13433,-68.4226,-68.4085
48.49,-0.13367,-68.4085,-68.38992
48.5,-0.13298,-68.38992,-68.37025
48.51,-0.13273,-68.37025,-68.35027
48.52,-0.13259,-68.35027,-68.35394
48.53,-0.13247,-68.35394,-68.36416
48.54,-0.13235,-68.36416,-68.3584
48.550000000000004,-0.13195,-68.3584,-68.34821
48.56,-0.13148,-68.34821,-68.34967
48.57,-0.13116,-68.34967,-68.35436
48.58,-0.13088,-68.35436,-68.35604
48.59,-0.13071,-68.35604,-68.35688
48.6,-0.13058,-68.35688,-68.34718
48.61,-0.12992,-68.34718,-68.33457
48.620000000000005,-0.12912,-68.33457,-68.32379
48.63,-0.12805,-68.32379,-68.31352
48.64,-0.12691,-68.31352,-68.30918
48.65,-0.1257,-68.30918,-68.30649
48.660000000000004,-0.12446,-68.30649,-68.28745
48.67,-0.12369,-68.28745,-68.26389
48.68,-0.12305,-68.26389,-68.25069
48.69,-0.12246,-68.25069,-68.24037
48.7,-0.12189,-68.24037,-68.23873
48.71,-0.121,-68.23873,-68.23948
48.72,-0.12003,-68.23948,-68.2418
48.730000000000004,-0.11943,-68.2418,-68.24454
48.74,-0.11893,-68.24454,-68.24628
48.75,-0.11872,-68.24628,-68.24775
48.76,-0.11859,-68.24775,-68.23898
48.77,-0.11819,-68.23898,-68.22737
48.78,-0.11773,-68.22737,-68.23008
48.79,-0.11719,-68.23008,-68.23675
48.800000000000004,-0.11663,-68.23675,-68.24135
48.81,-0.11603,-68.24135,-68.24538
48.82,-0.11542,-68.24538,-68.22028
48.83,-0.11447,-68.22028,-68.18711
48.84,-0.11343,-68.18711,-68.16842
48.85,-0.11226,-68.16842,-68.15376
48.86,-0.11105,-68.15376,-68.13514
48.870000000000005,-0.10954,-68.13514,-68.11542
48.88,-0.10794,-68.11542,-68.10499
48.89,-0.10654,-68.10499,-68.09712
48.9,-0.10518,-68.09712,-68.09414
48.910000000000004,-0.1042,-68.09414,-68.0925
48.92,-0.10333,-68.0925,-68.0809
48.93,-0.10244,-68.0809,-68.06653
48.94,-0.10154,-68.06653,-68.07138
48.95,-0.10085,-68.07138,-68.08155
48.96,-0.1002,-68.08155,-68.08289
48.97,-0.09967,-68.08289,-68.08179
48.980000000000004,-0.09916,-68.08179,-68.0675
48.99,-0.09865,-68.0675,-68.04955
49.0,-0.09814,-68.04955,-68.03828
49.01,-0.09752,-68.03828,-68.02886
49.02,-0.09687,-68.02886,-68.00304
49.03,-0.09594,-68.00304,-67.97265
49.04,-0.09494,-67.97265,-67.94769
49.050000000000004,-0.09388,-67.94769,-67.92425
49.06,-0.0928,-67.92425,-67.91508
49.07,-0.09213,-67.91508,-67.90988
49.08,-0.09158,-67.90988,-67.89649
49.09,-0.09067,-67.89649,-67.88084
49.1,-0.08967,-67.88084,-67.87208
49.11,-0.08866,-67.87208,-67.86525
49.120000000000005,-0.08765,-67.86525,-67.86175
49.13,-0.08669,-67.86175,-67.85917
49.14,-0.08575,-67.85917,-67.85095
49.15,-0.08499,-67.85095,-67.84115
49.160000000000004,-0.08427,-67.84115,-67.83004
49.17,-0.08336,-67.83004,-67.81857
49.18,-0.08239,-67.81857,-67.79963
49.19,-0.08121,-67.79963,-67.77863
49.2,-0.07997,-67.77863,-67.74745
49.21,-0.07903,-67.74745,-67.71345
49.22,-0.07817,-67.71345,-67.6936
49.230000000000004,-0.07758,-67.6936,-67.67768
49.24,-0.07706,-67.67768,-67.66018
49.25,-0.07631,-67.66018,-67.64225
49.26,-0.07549,-67.64225,-67.62282
49.27,-0.07474,-67.62282,-67.60297
49.28,-0.07401,-67.60297,-67.60347
49.29,-0.07367,-67.60347,-67.60963
49.300000000000004,-0.07343,-67.60963,-67.61293
49.31,-0.073,-67.61293,-67.61544
49.32,-0.07253,-67.61544,-67.6236
49.33,-0.07226,-67.6236,-67.63332
49.34,-0.07204,-67.63332,-67.64461
49.35,-0.07208,-67.64461,-67.65634
49.36,-0.07219,-67.65634,-67.64883
49.370000000000005,-0.07208,-67.64883,-67.63596
49.38,-0.07191,-67.63596,-67.62569
49.39,-0.0714,-67.62569,-67.61615
49.4,-0.07079,-67.61615,-67.5975
49.410000000000004,-0.07064,-67.5975,-67.57631
49.42,-0.07062,-67.57631,-67.55039
49.43,-0.07036,-67.55039,-67.52316
49.44,-0.07004,-67.52316,-67.50793
49.45,-0.06978,-67.50793,-67.49604
49.46,-0.06954,-67.49604,-67.4747
49.47,-0.06916,-67.4747,-67.45072
49.480000000000004,-0.06873,-67.45072,-67.42904
49.49,-0.06822,-67.42904,-67.408
49.5,-0.06769,-67.408,-67.38731
49.51,-0.06754,-67.38731,-67.36672
49.52,-0.06749,-67.36672,-67.3517
49.53,-0.06714,-67.3517,-67.33822
49.54,-0.06671,-67.33822,-67.33116
49.550000000000004,-0.06653,-67.33116,-67.3259
49.56,-0.06643,-67.3259,-67.321
49.57,-0.06696,-67.321,-67.31621
49.58,-0.06766,-67.31621,-67.32175
49.59,-0.0684,-67.32175,-67.33015
49.6,-0.06916,-67.33015,-67.34195
49.61,-0.06974,-67.34195,-67.3547
49.620000000000005,-0.07027,-67.3547,-67.3511
49.63,-0.07104,-67.3511,-67.34294
49.64,-0.07187,-67.34294,-67.33947
49.65,-0.07236,-67.33947,-67.33731
49.660000000000004,-0.07276,-67.33731,-67.32831
49.67,-0.07334,-67.32831,-67.31741
49.68,-0.07397,-67.31741,-67.30037
49.69,-0.07453,-67.30037,-67.28161
49.7,-0.07508,-67.28161,-67.26357
49.71,-0.07593,-67.26357,-67.24574
49.72,-0.07686,-67.24574,-67.24961
49.730000000000004,-0.07774,-67.24961,-67.25954
49.74,-0.07861,-67.25954,-67.25706
49.75,-0.07941,-67.25706,-67.25114
49.76,-0.08019,-67.25114,-67.25839
49.77,-0.08107,-67.25839,-67.26932
49.78,-0.08198,-67.26932,-67.28684
49.79,-0.0829,-67.28684,-67.3062
49.800000000000004,-0.08381,-67.3062,-67.32616
49.81,-0.08459,-67.32616,-67.34629
49.82,-0.08533,-67.34629,-67.35234
49.83,-0.08629,-67.35234,-67.35447
49.84,-0.0873,-67.35447,-67.33854
49.85,-0.08825,-67.33854,-67.31757
49.86,-0.08919,-67.31757,-67.30992
49.870000000000005,-0.09041,-67.30992,-67.30599
49.88,-0.09172,-67.30599,-67.30605
49.89,-0.09284,-67.30605,-67.30722
49.9,-0.09389,-67.30722,-67.28465
49.910000000000004,-0.09482,-67.28465,-67.25545
49.92,-0.09571,-67.25545,-67.25364
49.93,-0.09677,-67.25364,-67.25947
49.94,-0.09789,-67.25947,-67.26267
49.95,-0.09897,-67.26267,-67.26513
49.96,-0.10004,-67.26513,-67.2648
49.97,-0.10069,-67.2648,-67.26369
49.980000000000004,-0.10123,-67.26369,-67.26548
49.99,-0.10214,-67.26548,-67.26807
50.0,-0.10314,-67.26807,-67.26534
50.01,-0.10409,-67.26534,-67.26113
50.02,-0.10502,-67.26113,-67.26888
50.03,-0.10613,-67.26888,-67.27996
50.04,-0.10727,-67.27996,-67.29212
50.050000000000004,-0.10827,-67.29212,-67.30459
50.06,-0.10922,-67.30459,-67.30451
50.07,-0.11002,-67.30451,-67.30093
50.08,-0.11079,-67.30093,-67.30475
50.09,-0.11193,-67.30475,-67.31065
50.1,-0.11317,-67.31065,-67.30898
50.11,-0.11438,-67.30898,-67.3052
50.120000000000005,-0.11559,-67.3052,-67.30773
50.13,-0.11669,-67.30773,-67.31202
50.14,-0.11777,-67.31202,-67.3284
