file_N:26,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1551.27,0.39711,-25.01862,-24.99849
1551.28,0.39765,-24.99849,-24.98497
1551.29,0.39827,-24.98497,-24.96657
1551.3,0.39873,-24.96657,-24.94135
1551.31,0.39896,-24.94135,-24.91363
1551.32,0.39921,-24.91363,-24.8824
1551.33,0.39947,-24.8824,-24.86084
1551.3400000000001,0.39962,-24.86084,-24.8528
1551.3500000000001,0.39962,-24.8528,-24.83391
1551.3600000000001,0.39973,-24.83391,-24.79986
1551.3700000000001,0.39999,-24.79986,-24.76466
1551.38,0.40003,-24.76466,-24.72783
1551.39,0.39978,-24.72783,-24.69526
1551.4,0.39939,-24.69526,-24.66864
1551.41,0.39882,-24.66864,-24.64333
1551.42,0.39844,-24.64333,-24.61987
1551.43,0.39833,-24.61987,-24.59343
1551.44,0.3981,-24.59343,-24.56283
1551.45,0.39773,-24.56283,-24.53724
1551.46,0.39749,-24.53724,-24.51866
1551.47,0.39743,-24.51866,-24.49759
1551.48,0.39745,-24.49759,-24.47304
1551.49,0.39756,-24.47304,-24.45081
1551.5,0.39771,-24.45081,-24.43183
1551.51,0.39791,-24.43183,-24.4135
1551.52,0.39808,-24.4135,-24.39606
1551.53,0.3982,-24.39606,-24.37035
1551.54,0.39833,-24.37035,-24.33306
1551.55,0.3985,-24.33306,-24.3044
1551.56,0.39839,-24.3044,-24.2878
1551.57,0.3979,-24.2878,-24.26537
1551.58,0.39741,-24.26537,-24.23479
1551.5900000000001,0.3969,-24.23479,-24.20742
1551.6000000000001,0.39629,-24.20742,-24.18455
1551.6100000000001,0.39554,-24.18455,-24.15959
1551.6200000000001,0.39479,-24.15959,-24.1317
1551.63,0.39404,-24.1317,-24.09297
1551.64,0.39346,-24.09297,-24.03907
1551.65,0.39312,-24.03907,-23.984
1551.66,0.39293,-23.984,-23.92731
1551.67,0.39296,-23.92731,-23.8718
1551.68,0.39295,-23.8718,-23.81795
1551.69,0.39287,-23.81795,-23.76302
1551.7,0.39296,-23.76302,-23.70658
1551.71,0.39328,-23.70658,-23.6602
1551.72,0.39362,-23.6602,-23.62791
1551.73,0.39399,-23.62791,-23.59374
1551.74,0.39443,-23.59374,-23.55693
1551.75,0.39497,-23.55693,-23.53346
1551.76,0.39536,-23.53346,-23.52865
1551.77,0.39553,-23.52865,-23.51617
1551.78,0.39557,-23.51617,-23.49294
1551.79,0.39544,-23.49294,-23.46204
1551.8,0.39526,-23.46204,-23.42041
1551.81,0.39502,-23.42041,-23.38144
1551.82,0.39478,-23.38144,-23.34622
1551.83,0.39454,-23.34622,-23.30139
1551.8400000000001,0.39436,-23.30139,-23.2431
1551.8500000000001,0.39424,-23.2431,-23.17993
1551.8600000000001,0.39399,-23.17993,-23.10992
1551.8700000000001,0.39356,-23.10992,-23.02185
1551.88,0.39325,-23.02185,-22.90845
1551.89,0.3931,-22.90845,-22.73533
1551.9,0.39289,-22.73533,-22.47852
1551.91,0.3926,-22.47852,-22.14441
1551.92,0.39234,-22.14441,-21.70196
1551.93,0.39213,-21.70196,-21.16752
1551.94,0.39197,-21.16752,-20.50419
1551.95,0.39187,-20.50419,-19.73485
1551.96,0.39177,-19.73485,-18.81695
1551.97,0.39168,-18.81695,-17.81814
1551.98,0.39173,-17.81814,-16.70595
1551.99,0.39198,-16.70595,-15.4773
1552.0,0.39242,-15.4773,-14.08543
1552.01,0.39313,-14.08543,-12.5316
1552.02,0.39382,-12.5316,-10.75073
1552.03,0.39447,-10.75073,-8.76572
1552.04,0.39526,-8.76572,-6.49451
1552.05,0.39625,-6.49451,-3.97799
1552.06,0.39723,-3.97799,-1.11753
1552.07,0.39821,-1.11753,1.92635
1552.08,0.39918,1.92635,5.2274
1552.0900000000001,0.40012,5.2274,8.59505
1552.1000000000001,0.40086,8.59505,12.05609
1552.1100000000001,0.40132,12.05609,15.461
1552.1200000000001,0.40168,15.461,18.7872
1552.13,0.40192,18.7872,21.90687
1552.14,0.40185,21.90687,24.7369
1552.15,0.40137,24.7369,27.29784
1552.16,0.40063,27.29784,29.48136
1552.17,0.39956,29.48136,31.39919
1552.18,0.39852,31.39919,32.94434
1552.19,0.39754,32.94434,34.23845
1552.2,0.39634,34.23845,35.18044
1552.21,0.39486,35.18044,35.91995
1552.22,0.39346,35.91995,36.37539
1552.23,0.39216,36.37539,36.64575
1552.24,0.39111,36.64575,36.65644
1552.25,0.3904,36.65644,36.50447
1552.26,0.38962,36.50447,36.12427
1552.27,0.38873,36.12427,35.61779
1552.28,0.38798,35.61779,34.93409
1552.29,0.38742,34.93409,34.14304
1552.3,0.38686,34.14304,33.20134
1552.31,0.3863,33.20134,32.19395
1552.32,0.38572,32.19395,31.09437
1552.33,0.38512,31.09437,29.94291
1552.3400000000001,0.38449,29.94291,28.71864
1552.3500000000001,0.38384,28.71864,27.46096
1552.3600000000001,0.38299,27.46096,26.15639
1552.3700000000001,0.38187,26.15639,24.83586
1552.38,0.3809,24.83586,23.49292
1552.39,0.38014,23.49292,22.12756
1552.4,0.37961,22.12756,20.73073
1552.41,0.37937,20.73073,19.32543
1552.42,0.37921,19.32543,17.90824
1552.43,0.37917,17.90824,16.49445
1552.44,0.37907,16.49445,15.08542
1552.45,0.3789,15.08542,13.6678
1552.46,0.37863,13.6678,12.23811
1552.47,0.37823,12.23811,10.82162
1552.48,0.37797,10.82162,9.42367
1552.49,0.37791,9.42367,8.03116
1552.5,0.37761,8.03116,6.64629
1552.51,0.37697,6.64629,5.26365
1552.52,0.37633,5.26365,3.88412
1552.53,0.37569,3.88412,2.51923
1552.54,0.37534,2.51923,1.17488
1552.55,0.37539,1.17488,-0.14873
1552.56,0.37534,-0.14873,-1.44322
1552.57,0.37515,-1.44322,-2.72133
1552.58,0.3751,-2.72133,-3.97642
1552.5900000000001,0.37523,-3.97642,-5.20203
1552.6000000000001,0.37528,-5.20203,-6.38625
1552.6100000000001,0.37519,-6.38625,-7.54415
1552.6200000000001,0.37498,-7.54415,-8.66509
1552.63,0.37461,-8.66509,-9.76677
1552.64,0.3745,-9.76677,-10.8414
1552.65,0.37477,-10.8414,-11.87208
1552.66,0.37478,-11.87208,-12.841
1552.67,0.37441,-12.841,-13.78909
1552.68,0.37406,-13.78909,-14.70791
1552.69,0.37373,-14.70791,-15.5858
1552.7,0.37373,-15.5858,-16.40617
1552.71,0.37419,-16.40617,-17.18048
1552.72,0.37448,-17.18048,-17.89006
1552.73,0.37451,-17.89006,-18.5817
1552.74,0.37457,-18.5817,-19.24815
1552.75,0.37469,-19.24815,-19.88354
1552.76,0.37473,-19.88354,-20.47527
1552.77,0.37467,-20.47527,-21.04043
1552.78,0.37457,-21.04043,-21.56822
1552.79,0.37441,-21.56822,-22.08853
1552.8,0.37433,-22.08853,-22.59831
1552.81,0.37439,-22.59831,-23.08129
1552.82,0.37425,-23.08129,-23.5266
1552.83,0.37386,-23.5266,-23.95598
1552.8400000000001,0.37335,-23.95598,-24.36298
1552.8500000000001,0.37268,-24.36298,-24.74633
1552.8600000000001,0.37214,-24.74633,-25.09644
1552.8700000000001,0.37177,-25.09644,-25.42972
1552.88,0.37158,-25.42972,-25.73934
1552.89,0.37164,-25.73934,-26.03604
1552.9,0.37145,-26.03604,-26.31457
1552.91,0.37089,-26.31457,-26.57793
1552.92,0.37041,-26.57793,-26.81994
1552.93,0.37004,-26.81994,-27.04372
1552.94,0.36985,-27.04372,-27.24187
1552.95,0.36992,-27.24187,-27.4327
1552.96,0.37009,-27.4327,-27.61322
1552.97,0.37041,-27.61322,-27.79419
1552.98,0.37056,-27.79419,-27.97578
1552.99,0.37046,-27.97578,-28.14163
1553.0,0.37036,-28.14163,-28.28537
1553.01,0.37023,-28.28537,-28.42185
1553.02,0.36992,-28.42185,-28.54811
1553.03,0.36935,-28.54811,-28.66896
1553.04,0.36889,-28.66896,-28.7822
1553.05,0.36857,-28.7822,-28.88853
1553.06,0.36801,-28.88853,-28.98515
1553.07,0.3671,-28.98515,-29.07126
1553.08,0.36638,-29.07126,-29.14256
1553.0900000000001,0.36593,-29.14256,-29.20619
1553.1000000000001,0.36558,-29.20619,-29.25902
1553.1100000000001,0.3654,-29.25902,-29.31624
1553.1200000000001,0.36529,-29.31624,-29.37963
1553.13,0.36528,-29.37963,-29.45225
1553.14,0.36543,-29.45225,-29.53786
1553.15,0.36579,-29.53786,-29.61566
1553.16,0.36613,-29.61566,-29.68245
1553.17,0.36645,-29.68245,-29.74757
1553.18,0.36659,-29.74757,-29.8103
1553.19,0.36647,-29.8103,-29.87169
1553.2,0.36643,-29.87169,-29.93117
1553.21,0.36653,-29.93117,-29.99049
1553.22,0.36658,-29.99049,-30.04957
1553.23,0.36659,-30.04957,-30.10247
1553.24,0.36647,-30.10247,-30.14664
1553.25,0.36617,-30.14664,-30.18696
1553.26,0.36578,-30.18696,-30.22185
1553.27,0.3653,-30.22185,-30.25746
1553.28,0.36469,-30.25746,-30.29407
1553.29,0.36392,-30.29407,-30.32793
1553.3,0.36333,-30.32793,-30.35792
1553.31,0.363,-30.35792,-30.37906
1553.32,0.36263,-30.37906,-30.38773
1553.33,0.36222,-30.38773,-30.40566
1553.3400000000001,0.36172,-30.40566,-30.43664
1553.3500000000001,0.36111,-30.43664,-30.45926
1553.3600000000001,0.36066,-30.45926,-30.47009
1553.3700000000001,0.36044,-30.47009,-30.48371
1553.38,0.36025,-30.48371,-30.50124
1553.39,0.36008,-30.50124,-30.51929
1553.4,0.35979,-30.51929,-30.53807
1553.41,0.35933,-30.53807,-30.55704
1553.42,0.35881,-30.55704,-30.57628
1553.43,0.35821,-30.57628,-30.59725
1553.44,0.35773,-30.59725,-30.62067
1553.45,0.3574,-30.62067,-30.635
1553.46,0.3574,-30.635,-30.63654
1553.47,0.35785,-30.63654,-30.63259
1553.48,0.35805,-30.63259,-30.62091
1553.49,0.3579,-30.62091,-30.61857
1553.5,0.35758,-30.61857,-30.62937
1553.51,0.35701,-30.62937,-30.63402
1553.52,0.35649,-30.63402,-30.63001
1553.53,0.35604,-30.63001,-30.63271
1553.54,0.35541,-30.63271,-30.64488
1553.55,0.35452,-30.64488,-30.6597
1553.56,0.35361,-30.6597,-30.67826
1553.57,0.35267,-30.67826,-30.69996
1553.58,0.352,-30.69996,-30.72609
1553.5900000000001,0.35171,-30.72609,-30.75486
1553.6000000000001,0.35174,-30.75486,-30.78738
1553.6100000000001,0.35223,-30.78738,-30.819
1553.6200000000001,0.35274,-30.819,-30.84935
1553.63,0.35327,-30.84935,-30.86876
1553.64,0.35363,-30.86876,-30.87274
1553.65,0.35374,-30.87274,-30.88333
1553.66,0.35382,-30.88333,-30.90325
1553.67,0.35384,-30.90325,-30.91938
1553.68,0.35373,-30.91938,-30.93018
1553.69,0.35343,-30.93018,-30.93086
1553.7,0.35288,-30.93086,-30.91727
1553.71,0.35198,-30.91727,-30.91143
1553.72,0.35115,-30.91143,-30.91652
1553.73,0.35039,-30.91652,-30.90977
1553.74,0.34974,-30.90977,-30.88634
1553.75,0.34927,-30.88634,-30.86342
1553.76,0.34878,-30.86342,-30.84123
1553.77,0.34828,-30.84123,-30.82684
1553.78,0.34773,-30.82684,-30.82347
1553.79,0.34711,-30.82347,-30.81546
1553.8,0.34684,-30.81546,-30.80089
1553.81,0.34704,-30.80089,-30.79337
1553.82,0.34724,-30.79337,-30.79578
1553.83,0.34745,-30.79578,-30.79777
1553.8400000000001,0.34768,-30.79777,-30.79918
1553.8500000000001,0.34795,-30.79918,-30.79967
1553.8600000000001,0.34808,-30.79967,-30.79888
1553.8700000000001,0.34801,-30.79888,-30.80545
1553.88,0.34777,-30.80545,-30.82243
1553.89,0.3473,-30.82243,-30.83183
1553.9,0.34688,-30.83183,-30.83054
1553.91,0.34653,-30.83054,-30.82904
1553.92,0.34604,-30.82904,-30.82722
1553.93,0.34536,-30.82722,-30.82811
1553.94,0.34466,-30.82811,-30.83284
1553.95,0.34395,-30.83284,-30.83233
1553.96,0.34337,-30.83233,-30.82444
1553.97,0.34299,-30.82444,-30.81734
1553.98,0.34263,-30.81734,-30.81136
1553.99,0.34232,-30.81136,-30.80724
1554.0,0.34188,-30.80724,-30.80576
1554.01,0.34126,-30.80576,-30.79682
1554.02,0.34068,-30.79682,-30.77737
1554.03,0.34018,-30.77737,-30.76468
1554.04,0.33954,-30.76468,-30.76154
1554.05,0.33872,-30.76154,-30.7696
1554.06,0.33809,-30.7696,-30.79348
1554.07,0.33772,-30.79348,-30.81325
1554.08,0.33746,-30.81325,-30.82722
1554.0900000000001,0.33734,-30.82722,-30.83733
1554.1000000000001,0.33717,-30.83733,-30.84197
1554.1100000000001,0.3369,-30.84197,-30.84761
1554.1200000000001,0.33675,-30.84761,-30.85466
1554.13,0.33676,-30.85466,-30.86222
1554.14,0.33673,-30.86222,-30.87051
1554.15,0.33663,-30.87051,-30.86813
1554.16,0.33646,-30.86813,-30.85066
1554.17,0.33618,-30.85066,-30.82415
1554.18,0.33592,-30.82415,-30.78488
1554.19,0.33567,-30.78488,-30.75356
1554.2,0.33532,-30.75356,-30.73348
1554.21,0.33483,-30.73348,-30.71369
1554.22,0.33438,-30.71369,-30.6943
1554.23,0.33399,-30.6943,-30.67653
1554.24,0.33363,-30.67653,-30.66104
1554.25,0.33331,-30.66104,-30.65413
1554.26,0.33287,-30.65413,-30.65935
1554.27,0.33227,-30.65935,-30.66404
1554.28,0.33186,-30.66404,-30.66799
1554.29,0.33169,-30.66799,-30.67188
1554.3,0.33142,-30.67188,-30.67569
1554.31,0.33101,-30.67569,-30.67838
1554.32,0.33061,-30.67838,-30.67947
1554.33,0.33025,-30.67947,-30.67536
1554.3400000000001,0.3298,-30.67536,-30.6639
1554.3500000000001,0.32925,-30.6639,-30.65519
1554.3600000000001,0.32875,-30.65519,-30.65037
1554.3700000000001,0.32832,-30.65037,-30.6392
1554.38,0.32803,-30.6392,-30.61907
1554.39,0.32794,-30.61907,-30.6002
1554.4,0.32768,-30.6002,-30.58309
1554.41,0.32719,-30.58309,-30.57902
1554.42,0.32686,-30.57902,-30.59341
1554.43,0.32677,-30.59341,-30.60066
1554.44,0.32672,-30.60066,-30.59784
1554.45,0.32672,-30.59784,-30.59941
1554.46,0.32652,-30.59941,-30.60718
1554.47,0.32603,-30.60718,-30.61564
1554.48,0.32556,-30.61564,-30.62505
1554.49,0.32508,-30.62505,-30.62994
1554.5,0.32459,-30.62994,-30.62844
1554.51,0.32408,-30.62844,-30.63102
1554.52,0.32344,-30.63102,-30.63938
1554.53,0.32262,-30.63938,-30.64303
1554.54,0.32188,-30.64303,-30.64005
1554.55,0.32123,-30.64005,-30.6305
1554.56,0.32068,-30.6305,-30.61167
1554.57,0.32028,-30.61167,-30.59958
1554.58,0.32006,-30.59958,-30.59702
1554.5900000000001,0.3201,-30.59702,-30.59174
1554.6000000000001,0.32009,-30.59174,-30.58259
1554.6100000000001,0.32002,-30.58259,-30.57564
1554.6200000000001,0.31996,-30.57564,-30.57181
1554.63,0.31991,-30.57181,-30.57006
1554.64,0.3198,-30.57006,-30.57124
1554.65,0.31958,-30.57124,-30.57023
1554.66,0.31943,-30.57023,-30.5661
1554.67,0.31934,-30.5661,-30.56581
1554.68,0.31903,-30.56581,-30.57095
1554.69,0.3184,-30.57095,-30.58365
1554.7,0.31772,-30.58365,-30.60707
1554.71,0.31695,-30.60707,-30.6203
1554.72,0.31624,-30.6203,-30.61911
1554.73,0.31561,-30.61911,-30.61767
1554.74,0.31517,-30.61767,-30.61589
1554.75,0.315,-30.61589,-30.61258
1554.76,0.3148,-30.61258,-30.60709
1554.77,0.31458,-30.60709,-30.59759
1554.78,0.31437,-30.59759,-30.58238
1554.79,0.31416,-30.58238,-30.57358
1554.8,0.31377,-30.57358,-30.57388
1554.81,0.31314,-30.57388,-30.56027
1554.82,0.31256,-30.56027,-30.52696
1554.83,0.31207,-30.52696,-30.50233
1554.8400000000001,0.31156,-30.50233,-30.48998
1554.8500000000001,0.31103,-30.48998,-30.48329
1554.8600000000001,0.31057,-30.48329,-30.48462
1554.8700000000001,0.31021,-30.48462,-30.48363
1554.88,0.30976,-30.48363,-30.47934
1554.89,0.30921,-30.47934,-30.47764
1554.9,0.30885,-30.47764,-30.47962
1554.91,0.30877,-30.47962,-30.48394
1554.92,0.30876,-30.48394,-30.49157
1554.93,0.30886,-30.49157,-30.50237
1554.94,0.30867,-30.50237,-30.51766
1554.95,0.30807,-30.51766,-30.53696
1554.96,0.30738,-30.53696,-30.56195
1554.97,0.30658,-30.56195,-30.57598
1554.98,0.30575,-30.57598,-30.5745
1554.99,0.30491,-30.5745,-30.57365
1555.0,0.30434,-30.57365,-30.5737
1555.01,0.30416,-30.5737,-30.57156
1555.02,0.30401,-30.57156,-30.56633
1555.03,0.30389,-30.56633,-30.56064
1555.04,0.30366,-30.56064,-30.55431
1555.05,0.30329,-30.55431,-30.54754
1555.06,0.30279,-30.54754,-30.54012
1555.07,0.3021,-30.54012,-30.53498
1555.08,0.30179,-30.53498,-30.53305
1555.0900000000001,0.30199,-30.53305,-30.53168
1555.1000000000001,0.30195,-30.53168,-30.53112
1555.1100000000001,0.30156,-30.53112,-30.53689
1555.1200000000001,0.30118,-30.53689,-30.55163
1555.13,0.30083,-30.55163,-30.57033
1555.14,0.30044,-30.57033,-30.59464
1555.15,0.29998,-30.59464,-30.61017
1555.16,0.29961,-30.61017,-30.61324
1555.17,0.29937,-30.61324,-30.6159
1555.18,0.29904,-30.6159,-30.61798
1555.19,0.29859,-30.61798,-30.61379
1555.2,0.29801,-30.61379,-30.60069
1555.21,0.29724,-30.60069,-30.58784
1555.22,0.29641,-30.58784,-30.57532
1555.23,0.29549,-30.57532,-30.56144
1555.24,0.29498,-30.56144,-30.54562
1555.25,0.29506,-30.54562,-30.52903
1555.26,0.29505,-30.52903,-30.51134
1555.27,0.29491,-30.51134,-30.50579
1555.28,0.29475,-30.50579,-30.51747
1555.29,0.29455,-30.51747,-30.53311
1555.3,0.29425,-30.53311,-30.55438
1555.31,0.29378,-30.55438,-30.57323
1555.32,0.29329,-30.57323,-30.58865
1555.33,0.29276,-30.58865,-30.60455
1555.3400000000001,0.29215,-30.60455,-30.62111
1555.3500000000001,0.29142,-30.62111,-30.63086
1555.3600000000001,0.29072,-30.63086,-30.63092
1555.3700000000001,0.29006,-30.63092,-30.63489
1555.38,0.28937,-30.63489,-30.64441
1555.39,0.28867,-30.64441,-30.65224
1555.4,0.28823,-30.65224,-30.65769
1555.41,0.28817,-30.65769,-30.65633
1555.42,0.28826,-30.65633,-30.64532
1555.43,0.28855,-30.64532,-30.64655
1555.44,0.28865,-30.64655,-30.66518
1555.45,0.28849,-30.66518,-30.67796
1555.46,0.2882,-30.67796,-30.68244
1555.47,0.28774,-30.68244,-30.68451
1555.48,0.28739,-30.68451,-30.68317
1555.49,0.28721,-30.68317,-30.69182
1555.5,0.28688,-30.69182,-30.71466
1555.51,0.28633,-30.71466,-30.73297
1555.52,0.28587,-30.73297,-30.74484
1555.53,0.28553,-30.74484,-30.76299
1555.54,0.28498,-30.76299,-30.79006
1555.55,0.28411,-30.79006,-30.81199
1555.56,0.28334,-30.81199,-30.82662
1555.57,0.28271,-30.82662,-30.83519
1555.58,0.28227,-30.83519,-30.83516
1555.5900000000001,0.28209,-30.83516,-30.84164
1555.6000000000001,0.28171,-30.84164,-30.85738
1555.6100000000001,0.28103,-30.85738,-30.86606
1555.6200000000001,0.28038,-30.86606,-30.86472
1555.63,0.27976,-30.86472,-30.86235
1555.64,0.27933,-30.86235,-30.8585
1555.65,0.27916,-30.8585,-30.8617
1555.66,0.27899,-30.8617,-30.87491
1555.67,0.27883,-30.87491,-30.88577
1555.68,0.27871,-30.88577,-30.89328
1555.69,0.27868,-30.89328,-30.89881
1555.7,0.27846,-30.89881,-30.9015
1555.71,0.27797,-30.9015,-30.9051
1555.72,0.27747,-30.9051,-30.90998
1555.73,0.27696,-30.90998,-30.91572
1555.74,0.27652,-30.91572,-30.92268
1555.75,0.27618,-30.92268,-30.93296
1555.76,0.2758,-30.93296,-30.94799
1555.77,0.27535,-30.94799,-30.96807
1555.78,0.27488,-30.96807,-30.99534
1555.79,0.27437,-30.99534,-31.00927
1555.8,0.27401,-31.00927,-31.00425
1555.81,0.27386,-31.00425,-31.00168
1555.82,0.27377,-31.00168,-31.00258
1555.83,0.27379,-31.00258,-31.00469
1555.8400000000001,0.27366,-31.00469,-31.00848
1555.8500000000001,0.27335,-31.00848,-31.00974
1555.8600000000001,0.27318,-31.00974,-31.00738
1555.8700000000001,0.27322,-31.00738,-31.01385
1555.88,0.2732,-31.01385,-31.03289
1555.89,0.2731,-31.03289,-31.04398
1555.9,0.2729,-31.04398,-31.04377
1555.91,0.27255,-31.04377,-31.04006
1555.92,0.2722,-31.04006,-31.03137
1555.93,0.27183,-31.03137,-31.02237
1555.94,0.27142,-31.02237,-31.01293
1555.95,0.27096,-31.01293,-31.00048
1555.96,0.27042,-31.00048,-30.98377
1555.97,0.26977,-30.98377,-30.97517
1555.98,0.26911,-30.97517,-30.97811
1555.99,0.26843,-30.97811,-30.98666
1556.0,0.26771,-30.98666,-31.00319
1556.01,0.26691,-31.00319,-31.02639
1556.02,0.2663,-31.02639,-31.05909
1556.03,0.26595,-31.05909,-31.08947
1556.04,0.26553,-31.08947,-31.11657
1556.05,0.26501,-31.11657,-31.13366
1556.06,0.26454,-31.13366,-31.1365
1556.07,0.26413,-31.1365,-31.1372
1556.08,0.26391,-31.1372,-31.13486
1556.0900000000001,0.26395,-31.13486,-31.13467
1556.1000000000001,0.26405,-31.13467,-31.13756
1556.1100000000001,0.26424,-31.13756,-31.13939
1556.1200000000001,0.26426,-31.13939,-31.1397
1556.13,0.26405,-31.1397,-31.14121
1556.14,0.26391,-31.14121,-31.14441
1556.15,0.26385,-31.14441,-31.15168
1556.16,0.26394,-31.15168,-31.16472
1556.17,0.26422,-31.16472,-31.16865
1556.18,0.26435,-31.16865,-31.1596
1556.19,0.2643,-31.1596,-31.15781
1556.2,0.264,-31.15781,-31.16637
1556.21,0.26336,-31.16637,-31.17815
1556.22,0.26278,-31.17815,-31.19453
1556.23,0.26226,-31.19453,-31.20917
1556.24,0.26187,-31.20917,-31.22133
1556.25,0.26165,-31.22133,-31.23005
1556.26,0.26135,-31.23005,-31.23388
1556.27,0.26095,-31.23388,-31.23297
1556.28,0.26047,-31.23297,-31.22533
1556.29,0.2599,-31.22533,-31.2209
1556.3,0.25943,-31.2209,-31.22105
1556.31,0.25911,-31.22105,-31.22309
1556.32,0.2589,-31.22309,-31.22783
1556.33,0.25884,-31.22783,-31.2236
1556.3400000000001,0.25879,-31.2236,-31.20659
1556.3500000000001,0.25878,-31.20659,-31.20519
1556.3600000000001,0.25854,-31.20519,-31.22603
1556.3700000000001,0.25799,-31.22603,-31.24474
1556.38,0.25757,-31.24474,-31.26043
1556.39,0.25734,-31.26043,-31.27255
1556.4,0.25697,-31.27255,-31.27959
1556.41,0.25642,-31.27959,-31.29148
1556.42,0.25591,-31.29148,-31.31029
1556.43,0.25548,-31.31029,-31.32814
1556.44,0.25494,-31.32814,-31.34464
1556.45,0.25427,-31.34464,-31.36295
1556.46,0.25383,-31.36295,-31.38386
1556.47,0.25373,-31.38386,-31.40402
1556.48,0.2535,-31.40402,-31.42311
1556.49,0.25307,-31.42311,-31.43105
1556.5,0.2527,-31.43105,-31.42309
1556.51,0.25242,-31.42309,-31.42043
1556.52,0.2521,-31.42043,-31.42533
1556.53,0.25172,-31.42533,-31.42513
1556.54,0.25147,-31.42513,-31.41765
1556.55,0.2514,-31.41765,-31.40903
1556.56,0.25123,-31.40903,-31.39877
1556.57,0.25091,-31.39877,-31.39747
1556.58,0.25066,-31.39747,-31.40893
1556.5900000000001,0.25049,-31.40893,-31.42528
1556.6000000000001,0.25032,-31.42528,-31.44862
1556.6100000000001,0.25015,-31.44862,-31.47083
1556.6200000000001,0.25016,-31.47083,-31.49144
1556.63,0.25042,-31.49144,-31.5046
1556.64,0.25038,-31.5046,-31.50714
1556.65,0.24993,-31.50714,-31.50658
1556.66,0.24944,-31.50658,-31.50157
1556.67,0.24891,-31.50157,-31.50463
1556.68,0.2485,-31.50463,-31.51918
1556.69,0.24828,-31.51918,-31.52728
1556.7,0.24825,-31.52728,-31.52619
1556.71,0.24848,-31.52619,-31.52507
1556.72,0.2484,-31.52507,-31.52389
1556.73,0.24789,-31.52389,-31.52665
1556.74,0.24741,-31.52665,-31.53503
1556.75,0.24699,-31.53503,-31.54375
1556.76,0.2467,-31.54375,-31.55298
1556.77,0.24659,-31.55298,-31.55931
1556.78,0.24646,-31.55931,-31.56149
1556.79,0.24633,-31.56149,-31.56423
1556.8,0.24612,-31.56423,-31.56779
1556.81,0.24582,-31.56779,-31.57296
1556.82,0.24572,-31.57296,-31.58046
1556.83,0.24593,-31.58046,-31.59374
1556.8400000000001,0.2461,-31.59374,-31.61527
1556.8500000000001,0.24623,-31.61527,-31.64015
1556.8600000000001,0.24645,-31.64015,-31.66981
1556.8700000000001,0.24682,-31.66981,-31.69578
1556.88,0.24699,-31.69578,-31.71649
1556.89,0.24691,-31.71649,-31.73946
1556.9,0.24672,-31.73946,-31.76565
1556.91,0.24638,-31.76565,-31.78414
1556.92,0.24603,-31.78414,-31.79164
1556.93,0.24566,-31.79164,-31.79945
1556.94,0.24536,-31.79945,-31.8077
1556.95,0.24516,-31.8077,-31.81353
1556.96,0.24471,-31.81353,-31.81589
1556.97,0.24391,-31.81589,-31.80856
1556.98,0.24337,-31.80856,-31.78739
1556.99,0.24319,-31.78739,-31.77047
1557.0,0.2428,-31.77047,-31.75962
1557.01,0.24211,-31.75962,-31.75313
1557.02,0.2416,-31.75313,-31.75287
1557.03,0.24135,-31.75287,-31.75075
1557.04,0.24114,-31.75075,-31.74598
1557.05,0.24098,-31.74598,-31.7498
1557.06,0.24082,-31.7498,-31.7659
1557.07,0.24067,-31.7659,-31.77737
1557.08,0.24062,-31.77737,-31.78223
1557.0900000000001,0.24069,-31.78223,-31.79341
1557.1000000000001,0.24094,-31.79341,-31.81364
1557.1100000000001,0.24144,-31.81364,-31.83265
1557.1200000000001,0.24178,-31.83265,-31.84993
1557.13,0.2419,-31.84993,-31.86178
1557.14,0.24222,-31.86178,-31.86589
1557.15,0.24284,-31.86589,-31.87603
1557.16,0.24307,-31.87603,-31.89477
