file_N:27,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
44.82,0.44673,-27.08446,-27.07846
44.83,0.44649,-27.07846,-27.07466
44.84,0.44629,-27.07466,-27.07234
44.85,0.44592,-27.07234,-27.07043
44.86,0.4455,-27.07043,-27.07729
44.87,0.44508,-27.07729,-27.08654
44.88,0.44467,-27.08654,-27.08958
44.89,0.44406,-27.08958,-27.09093
44.9,0.4434,-27.09093,-27.07662
44.910000000000004,0.44295,-27.07662,-27.05806
44.92,0.44255,-27.05806,-27.04406
44.93,0.44227,-27.04406,-27.03129
44.94,0.44202,-27.03129,-27.0111
44.95,0.44195,-27.0111,-26.98889
44.96,0.44192,-26.98889,-26.96221
44.97,0.44165,-26.96221,-26.93432
44.980000000000004,0.44132,-26.93432,-26.91196
44.99,0.44086,-26.91196,-26.8911
45.0,0.44036,-26.8911,-26.86305
45.01,0.43981,-26.86305,-26.83305
45.02,0.43924,-26.83305,-26.81549
45.03,0.43863,-26.81549,-26.80133
45.04,0.43802,-26.80133,-26.80266
45.050000000000004,0.43717,-26.80266,-26.80821
45.06,0.43626,-26.80821,-26.79387
45.07,0.43577,-26.79387,-26.77411
45.08,0.43539,-26.77411,-26.75448
45.09,0.43507,-26.75448,-26.73488
45.1,0.43477,-26.73488,-26.72276
45.11,0.43418,-26.72276,-26.71267
45.12,0.43352,-26.71267,-26.69119
45.13,0.43284,-26.69119,-26.66662
45.14,0.43216,-26.66662,-26.65119
45.15,0.43157,-26.65119,-26.63824
45.160000000000004,0.431,-26.63824,-26.6246
45.17,0.43011,-26.6246,-26.61078
45.18,0.42913,-26.61078,-26.60419
45.19,0.42849,-26.60419,-26.59957
45.2,0.42794,-26.59957,-26.59729
45.21,0.42721,-26.59729,-26.59566
45.22,0.42644,-26.59566,-26.59351
45.230000000000004,0.42583,-26.59351,-26.59121
45.24,0.42525,-26.59121,-26.58912
45.25,0.42479,-26.58912,-26.58709
45.26,0.42435,-26.58709,-26.57452
45.27,0.42359,-26.57452,-26.55908
45.28,0.42274,-26.55908,-26.54697
45.29,0.42229,-26.54697,-26.53578
45.300000000000004,0.42196,-26.53578,-26.53124
45.31,0.42166,-26.53124,-26.52852
45.32,0.42138,-26.52852,-26.51447
45.33,0.42079,-26.51447,-26.49735
45.34,0.42012,-26.49735,-26.47981
45.35,0.41973,-26.47981,-26.46215
45.36,0.41942,-26.46215,-26.44825
45.37,0.4189,-26.44825,-26.43537
45.38,0.41833,-26.43537,-26.42283
45.39,0.41738,-26.42283,-26.41038
45.4,0.41633,-26.41038,-26.40025
45.410000000000004,0.41524,-26.40025,-26.39075
45.42,0.41413,-26.39075,-26.37021
45.43,0.41308,-26.37021,-26.34666
45.44,0.41206,-26.34666,-26.32437
45.45,0.41117,-26.32437,-26.30243
45.46,0.41031,-26.30243,-26.29506
45.47,0.40942,-26.29506,-26.29165
45.480000000000004,0.40852,-26.29165,-26.29038
45.49,0.4074,-26.29038,-26.28969
45.5,0.4062,-26.28969,-26.30104
45.51,0.40498,-26.30104,-26.31567
45.52,0.40374,-26.31567,-26.33489
45.53,0.40265,-26.33489,-26.35537
45.54,0.4016,-26.35537,-26.37917
45.550000000000004,0.40061,-26.37917,-26.40388
45.56,0.39965,-26.40388,-26.43121
45.57,0.39831,-26.43121,-26.45927
45.58,0.39686,-26.45927,-26.46333
45.59,0.39574,-26.46333,-26.46086
45.6,0.39471,-26.46086,-26.44333
45.61,0.39391,-26.44333,-26.42169
45.62,0.39319,-26.42169,-26.40677
45.63,0.39245,-26.40677,-26.39367
45.64,0.39172,-26.39367,-26.36738
45.65,0.39108,-26.36738,-26.33749
45.660000000000004,0.39047,-26.33749,-26.30582
45.67,0.38946,-26.30582,-26.27367
45.68,0.38833,-26.27367,-26.266
45.69,0.38712,-26.266,-26.26501
45.7,0.38589,-26.26501,-26.27693
45.71,0.38463,-26.27693,-26.29237
45.72,0.38337,-26.29237,-26.30225
45.730000000000004,0.38181,-26.30225,-26.3106
45.74,0.38017,-26.3106,-26.32386
45.75,0.3787,-26.32386,-26.33846
45.76,0.37727,-26.33846,-26.34809
45.77,0.37624,-26.34809,-26.35636
45.78,0.3753,-26.35636,-26.37218
45.79,0.37402,-26.37218,-26.39004
45.800000000000004,0.37264,-26.39004,-26.39742
45.81,0.37172,-26.39742,-26.40192
45.82,0.37092,-26.40192,-26.39621
45.83,0.36999,-26.39621,-26.3877
45.84,0.36903,-26.3877,-26.39591
45.85,0.36782,-26.39591,-26.40867
45.86,0.36655,-26.40867,-26.41065
45.87,0.36526,-26.41065,-26.40967
45.88,0.36396,-26.40967,-26.40276
45.89,0.36258,-26.40276,-26.39422
45.9,0.36117,-26.39422,-26.38071
45.910000000000004,0.3595,-26.38071,-26.36585
45.92,0.35776,-26.36585,-26.36039
45.93,0.35555,-26.36039,-26.3575
45.94,0.35322,-26.3575,-26.36026
45.95,0.35096,-26.36026,-26.36455
45.96,0.34871,-26.36455,-26.36355
45.97,0.34719,-26.36355,-26.36111
45.980000000000004,0.34588,-26.36111,-26.3551
45.99,0.34474,-26.3551,-26.34811
46.0,0.34364,-26.34811,-26.35481
46.01,0.34275,-26.35481,-26.36525
46.02,0.34191,-26.36525,-26.38348
46.03,0.34108,-26.38348,-26.40384
46.04,0.34024,-26.40384,-26.41441
46.050000000000004,0.33932,-26.41441,-26.4223
46.06,0.33838,-26.4223,-26.4411
46.07,0.33752,-26.4411,-26.46288
46.08,0.33669,-26.46288,-26.48394
46.09,0.3348,-26.48394,-26.5048
46.1,0.33263,-26.5048,-26.51449
46.11,0.33019,-26.51449,-26.52112
46.12,0.32769,-26.52112,-26.534
46.13,0.32543,-26.534,-26.54858
46.14,0.32324,-26.54858,-26.55944
46.15,0.32112,-26.55944,-26.56928
46.160000000000004,0.31903,-26.56928,-26.59727
46.17,0.31723,-26.59727,-26.63021
46.18,0.3155,-26.63021,-26.6561
46.19,0.31391,-26.6561,-26.68007
46.2,0.31235,-26.68007,-26.6876
46.21,0.31116,-26.6876,-26.69064
46.22,0.31007,-26.69064,-26.72054
46.230000000000004,0.30919,-26.72054,-26.7578
46.24,0.30835,-26.7578,-26.7613
46.25,0.30695,-26.7613,-26.75557
46.26,0.30539,-26.75557,-26.73669
46.27,0.30393,-26.73669,-26.71422
46.28,0.30249,-26.71422,-26.70803
46.29,0.3013,-26.70803,-26.70629
46.300000000000004,0.30018,-26.70629,-26.69919
46.31,0.29894,-26.69919,-26.69062
46.32,0.29768,-26.69062,-26.70457
46.33,0.29652,-26.70457,-26.72468
46.34,0.29538,-26.72468,-26.73575
46.35,0.29385,-26.73575,-26.74433
46.36,0.29222,-26.74433,-26.75847
46.37,0.29024,-26.75847,-26.77413
46.38,0.28817,-26.77413,-26.81145
46.39,0.28599,-26.81145,-26.8547
46.4,0.28378,-26.8547,-26.87274
46.410000000000004,0.28142,-26.87274,-26.88389
46.42,0.27903,-26.88389,-26.89043
46.43,0.27747,-26.89043,-26.89572
46.44,0.27613,-26.89572,-26.90935
46.45,0.27471,-26.90935,-26.92527
46.46,0.27327,-26.92527,-26.93185
46.47,0.27212,-26.93185,-26.93588
46.480000000000004,0.27105,-26.93588,-26.9564
46.49,0.26994,-26.9564,-26.98144
46.5,0.26882,-26.98144,-26.99767
46.51,0.26756,-26.99767,-27.01149
46.52,0.26626,-27.01149,-27.01969
46.53,0.26498,-27.01969,-27.02634
46.54,0.26372,-27.02634,-27.04339
46.550000000000004,0.2625,-27.04339,-27.06329
46.56,0.26129,-27.06329,-27.07917
46.57,0.26011,-27.07917,-27.09395
46.58,0.25894,-27.09395,-27.11144
46.59,0.25794,-27.11144,-27.12967
46.6,0.25699,-27.12967,-27.14825
46.61,0.25569,-27.14825,-27.16693
46.62,0.2543,-27.16693,-27.18907
46.63,0.25292,-27.18907,-27.21216
46.64,0.25153,-27.21216,-27.23111
46.65,0.25014,-27.23111,-27.24893
46.660000000000004,0.24874,-27.24893,-27.26726
46.67,0.24796,-27.26726,-27.28574
46.68,0.24735,-27.28574,-27.28188
46.69,0.24667,-27.28188,-27.27188
46.7,0.24597,-27.27188,-27.27239
46.71,0.24507,-27.27239,-27.27578
46.72,0.24411,-27.27578,-27.27972
46.730000000000004,0.24377,-27.27972,-27.28382
46.74,0.2436,-27.28382,-27.28882
46.75,0.24318,-27.28882,-27.29407
46.76,0.24269,-27.29407,-27.31612
46.77,0.24191,-27.31612,-27.34277
46.78,0.24106,-27.34277,-27.3647
46.79,0.23988,-27.3647,-27.38535
46.800000000000004,0.23861,-27.38535,-27.39999
46.81,0.2376,-27.39999,-27.41299
46.82,0.23666,-27.41299,-27.43773
46.83,0.23595,-27.43773,-27.46571
46.84,0.23532,-27.46571,-27.4754
46.85,0.23472,-27.4754,-27.48007
46.86,0.23414,-27.48007,-27.49785
46.87,0.23389,-27.49785,-27.51922
46.88,0.23375,-27.51922,-27.53173
46.89,0.23409,-27.53173,-27.54182
46.9,0.23458,-27.54182,-27.54695
46.910000000000004,0.235,-27.54695,-27.55072
46.92,0.2354,-27.55072,-27.57845
46.93,0.23547,-27.57845,-27.61277
46.94,0.23545,-27.61277,-27.64434
46.95,0.23523,-27.64434,-27.67515
46.96,0.23496,-27.67515,-27.70057
46.97,0.23518,-27.70057,-27.72452
46.980000000000004,0.23554,-27.72452,-27.73705
46.99,0.23542,-27.73705,-27.74645
47.0,0.23517,-27.74645,-27.7642
47.01,0.23504,-27.7642,-27.78425
47.02,0.23495,-27.78425,-27.79893
47.03,0.23536,-27.79893,-27.81214
47.04,0.23591,-27.81214,-27.80631
47.050000000000004,0.23636,-27.80631,-27.79524
47.06,0.23678,-27.79524,-27.78656
47.07,0.23744,-27.78656,-27.77854
47.08,0.23817,-27.77854,-27.78282
47.09,0.23895,-27.78282,-27.79048
47.1,0.23975,-27.79048,-27.79505
47.11,0.24071,-27.79505,-27.79876
47.12,0.24171,-27.79876,-27.79695
47.13,0.24308,-27.79695,-27.79361
47.14,0.24456,-27.79361,-27.79332
47.15,0.24564,-27.79332,-27.79387
47.160000000000004,0.24661,-27.79387,-27.80025
47.17,0.24737,-27.80025,-27.80825
47.18,0.24808,-27.80825,-27.82179
47.19,0.24884,-27.82179,-27.83687
47.2,0.24963,-27.83687,-27.85862
47.21,0.25056,-27.85862,-27.8822
47.22,0.25153,-27.8822,-27.89321
47.230000000000004,0.25284,-27.89321,-27.90075
47.24,0.25424,-27.90075,-27.90682
47.25,0.25547,-27.90682,-27.91249
47.26,0.25665,-27.91249,-27.89576
47.27,0.25799,-27.89576,-27.87287
47.28,0.25938,-27.87287,-27.84184
47.29,0.26066,-27.84184,-27.80856
47.300000000000004,0.26191,-27.80856,-27.7914
47.31,0.26334,-27.7914,-27.77866
47.32,0.26481,-27.77866,-27.74315
47.33,0.2663,-27.74315,-27.70137
47.34,0.26778,-27.70137,-27.6785
47.35,0.26897,-27.6785,-27.66083
47.36,0.27008,-27.66083,-27.65039
47.37,0.27158,-27.65039,-27.64193
47.38,0.27319,-27.64193,-27.6237
47.39,0.27477,-27.6237,-27.60278
47.4,0.27633,-27.60278,-27.60202
47.410000000000004,0.278,-27.60202,-27.60681
47.42,0.27968,-27.60681,-27.59885
47.43,0.28178,-27.59885,-27.58739
47.44,0.284,-27.58739,-27.58695
47.45,0.28608,-27.58695,-27.58954
47.46,0.28813,-27.58954,-27.60326
47.47,0.2901,-27.60326,-27.62004
47.480000000000004,0.29206,-27.62004,-27.61809
47.49,0.29418,-27.61809,-27.61099
47.5,0.29635,-27.61099,-27.60613
47.51,0.29803,-27.60613,-27.60189
47.52,0.29956,-27.60189,-27.60251
47.53,0.30088,-27.60251,-27.60448
47.54,0.30214,-27.60448,-27.58903
47.550000000000004,0.30331,-27.58903,-27.56878
47.56,0.30444,-27.56878,-27.55147
47.57,0.30604,-27.55147,-27.53498
47.58,0.30775,-27.53498,-27.5117
47.59,0.30959,-27.5117,-27.48654
47.6,0.31145,-27.48654,-27.45862
47.61,0.31337,-27.45862,-27.42994
47.62,0.31529,-27.42994,-27.40961
47.63,0.31735,-27.40961,-27.39157
47.64,0.31944,-27.39157,-27.38098
47.65,0.32163,-27.38098,-27.37245
47.660000000000004,0.32386,-27.37245,-27.35652
47.67,0.32599,-27.35652,-27.33855
47.68,0.32809,-27.33855,-27.32387
47.69,0.33009,-27.32387,-27.3101
47.7,0.33207,-27.3101,-27.28075
47.71,0.33412,-27.28075,-27.24711
47.72,0.33618,-27.24711,-27.21449
47.730000000000004,0.33859,-27.21449,-27.18214
47.74,0.34109,-27.18214,-27.16657
47.75,0.34311,-27.16657,-27.15564
47.76,0.345,-27.15564,-27.12626
47.77,0.34696,-27.12626,-27.0918
47.78,0.34894,-27.0918,-27.07345
47.79,0.3509,-27.07345,-27.05955
47.800000000000004,0.35286,-27.05955,-27.04346
47.81,0.35457,-27.04346,-27.02676
47.82,0.35622,-27.02676,-27.00227
47.83,0.35752,-27.00227,-26.97564
47.84,0.35871,-26.97564,-26.96274
47.85,0.36037,-26.96274,-26.95365
47.86,0.36214,-26.95365,-26.93564
47.870000000000005,0.36396,-26.93564,-26.91518
47.88,0.36578,-26.91518,-26.90652
47.89,0.36754,-26.90652,-26.90112
47.9,0.36928,-26.90112,-26.9011
47.910000000000004,0.37111,-26.9011,-26.90255
47.92,0.37296,-26.90255,-26.87838
47.93,0.37499,-26.87838,-26.84713
47.94,0.37707,-26.84713,-26.81932
47.95,0.37877,-26.81932,-26.79245
47.96,0.38036,-26.79245,-26.75074
47.97,0.3817,-26.75074,-26.70493
47.980000000000004,0.38297,-26.70493,-26.66765
47.99,0.38437,-26.66765,-26.63272
48.0,0.38581,-26.63272,-26.62094
48.01,0.38773,-26.62094,-26.61554
48.02,0.38979,-26.61554,-26.60193
48.03,0.39153,-26.60193,-26.58606
48.04,0.39317,-26.58606,-26.57547
48.050000000000004,0.39477,-26.57547,-26.56634
48.06,0.39636,-26.56634,-26.54942
48.07,0.39811,-26.54942,-26.53034
48.08,0.3999,-26.53034,-26.52007
48.09,0.40146,-26.52007,-26.51223
48.1,0.40296,-26.51223,-26.49738
48.11,0.40391,-26.49738,-26.4806
48.120000000000005,0.4047,-26.4806,-26.45593
48.13,0.40545,-26.45593,-26.42908
48.14,0.40617,-26.42908,-26.40816
48.15,0.40751,-26.40816,-26.38887
48.160000000000004,0.40902,-26.38887,-26.37203
48.17,0.41062,-26.37203,-26.35586
48.18,0.41224,-26.35586,-26.32736
48.19,0.41321,-26.32736,-26.29546
48.2,0.414,-26.29546,-26.25118
48.21,0.41511,-26.25118,-26.20349
48.22,0.4163,-26.20349,-26.1644
48.230000000000004,0.41736,-26.1644,-26.12769
48.24,0.41839,-26.12769,-26.09726
48.25,0.41947,-26.09726,-26.06856
48.26,0.42056,-26.06856,-26.04212
48.27,0.42181,-26.04212,-26.01631
48.28,0.4231,-26.01631,-25.98913
48.29,0.42439,-25.98913,-25.96157
48.300000000000004,0.42569,-25.96157,-25.92354
48.31,0.42763,-25.92354,-25.88262
48.32,0.42975,-25.88262,-25.8543
48.33,0.43178,-25.8543,-25.82946
48.34,0.43379,-25.82946,-25.80521
48.35,0.43497,-25.80521,-25.78111
48.36,0.43592,-25.78111,-25.75145
48.370000000000005,0.43667,-25.75145,-25.72023
48.38,0.43736,-25.72023,-25.70893
48.39,0.43784,-25.70893,-25.70313
48.4,0.43827,-25.70313,-25.67841
48.410000000000004,0.43877,-25.67841,-25.64846
48.42,0.43928,-25.64846,-25.62018
48.43,0.43999,-25.62018,-25.59238
48.44,0.44075,-25.59238,-25.5637
48.45,0.44165,-25.5637,-25.53478
48.46,0.44259,-25.53478,-25.48999
48.47,0.44374,-25.48999,-25.44079
48.480000000000004,0.44494,-25.44079,-25.40513
48.49,0.44604,-25.40513,-25.3732
48.5,0.4471,-25.3732,-25.33434
48.51,0.44786,-25.33434,-25.29355
48.52,0.44854,-25.29355,-25.25656
48.53,0.44936,-25.25656,-25.22063
48.54,0.45022,-25.22063,-25.19345
48.550000000000004,0.451,-25.19345,-25.1687
48.56,0.45176,-25.1687,-25.13938
48.57,0.4527,-25.13938,-25.10879
48.58,0.45368,-25.10879,-25.0858
48.59,0.45443,-25.0858,-25.06491
48.6,0.45512,-25.06491,-25.0463
48.61,0.45586,-25.0463,-25.02832
48.620000000000005,0.45662,-25.02832,-24.99096
48.63,0.45739,-24.99096,-24.94824
48.64,0.45815,-24.94824,-24.90742
48.65,0.4588,-24.90742,-24.86713
48.660000000000004,0.45941,-24.86713,-24.83191
48.67,0.45936,-24.83191,-24.79811
48.68,0.45913,-24.79811,-24.7611
48.69,0.45921,-24.7611,-24.7232
48.7,0.45938,-24.7232,-24.68882
48.71,0.45941,-24.68882,-24.65541
48.72,0.4594,-24.65541,-24.64365
48.730000000000004,0.45954,-24.64365,-24.63789
48.74,0.45973,-24.63789,-24.61989
48.75,0.46005,-24.61989,-24.59851
48.76,0.4604,-24.59851,-24.56154
48.77,0.46059,-24.56154,-24.52026
48.78,0.46072,-24.52026,-24.47321
48.79,0.46163,-24.47321,-24.42456
48.800000000000004,0.46276,-24.42456,-24.38659
48.81,0.46367,-24.38659,-24.35158
48.82,0.46452,-24.35158,-24.32928
48.83,0.46488,-24.32928,-24.3105
48.84,0.46511,-24.3105,-24.27772
48.85,0.4655,-24.27772,-24.24106
48.86,0.46594,-24.24106,-24.21503
48.870000000000005,0.46635,-24.21503,-24.19194
48.88,0.46676,-24.19194,-24.17191
48.89,0.46686,-24.17191,-24.15272
48.9,0.46687,-24.15272,-24.12862
48.910000000000004,0.46719,-24.12862,-24.10316
48.92,0.46759,-24.10316,-24.07564
48.93,0.46783,-24.07564,-24.04755
48.94,0.46802,-24.04755,-24.0126
48.95,0.46847,-24.0126,-23.97576
48.96,0.46898,-23.97576,-23.95548
48.97,0.46929,-23.95548,-23.93979
48.980000000000004,0.46953,-23.93979,-23.9137
48.99,0.46982,-23.9137,-23.88472
49.0,0.47012,-23.88472,-23.84193
49.01,0.47054,-23.84193,-23.79531
49.02,0.471,-23.79531,-23.76046
49.03,0.47144,-23.76046,-23.72887
49.04,0.47186,-23.72887,-23.67835
49.050000000000004,0.4723,-23.67835,-23.62259
49.06,0.47274,-23.62259,-23.56943
49.07,0.4733,-23.56943,-23.517
49.08,0.4739,-23.517,-23.4784
49.09,0.47438,-23.4784,-23.44364
49.1,0.47481,-23.44364,-23.39996
49.11,0.47502,-23.39996,-23.3538
49.120000000000005,0.47517,-23.3538,-23.32737
49.13,0.47507,-23.32737,-23.30641
49.14,0.4749,-23.30641,-23.27662
49.15,0.47474,-23.27662,-23.24436
49.160000000000004,0.47458,-23.24436,-23.20671
49.17,0.47439,-23.20671,-23.16756
49.18,0.47419,-23.16756,-23.14011
49.19,0.47385,-23.14011,-23.11592
49.2,0.47346,-23.11592,-23.06969
49.21,0.47336,-23.06969,-23.01734
49.22,0.47334,-23.01734,-22.95723
49.230000000000004,0.47329,-22.95723,-22.89496
49.24,0.47324,-22.89496,-22.85115
49.25,0.47338,-22.85115,-22.81247
49.26,0.47357,-22.81247,-22.75884
49.27,0.47383,-22.75884,-22.70104
49.28,0.4741,-22.70104,-22.58729
49.29,0.47432,-22.58729,-22.45799
49.300000000000004,0.47453,-22.45799,-22.22426
49.31,0.4747,-22.22426,-21.96149
49.32,0.47486,-21.96149,-21.51331
49.33,0.47526,-21.51331,-21.01357
49.34,0.47573,-21.01357,-20.30444
49.35,0.47598,-20.30444,-19.53709
49.36,0.47616,-19.53709,-18.58237
49.370000000000005,0.47648,-18.58237,-17.57555
49.38,0.47684,-17.57555,-16.3554
49.39,0.47718,-16.3554,-15.07592
49.4,0.47751,-15.07592,-13.5571
49.410000000000004,0.47778,-13.5571,-11.97171
49.42,0.47803,-11.97171,-10.04864
49.43,0.47845,-10.04864,-8.03162
49.44,0.47892,-8.03162,-5.54389
49.45,0.47956,-5.54389,-2.92518
49.46,0.48025,-2.92518,0.09966
49.47,0.4808,0.09966,3.23751
49.480000000000004,0.48132,3.23751,6.65548
49.49,0.48225,6.65548,10.15141
49.5,0.4833,10.15141,13.68755
49.51,0.48407,13.68755,17.23487
49.52,0.48477,17.23487,20.51677
49.53,0.48503,20.51677,23.72478
49.54,0.48516,23.72478,26.48166
49.550000000000004,0.48485,26.48166,29.11295
49.56,0.48442,29.11295,31.1811
49.57,0.48398,31.1811,33.09246
49.58,0.48353,33.09246,34.47081
49.59,0.48296,34.47081,35.70073
49.6,0.48235,35.70073,36.49221
49.61,0.48137,36.49221,37.16159
49.620000000000005,0.48028,37.16159,37.41925
49.63,0.47898,37.41925,37.56224
49.64,0.47761,37.56224,37.35787
49.65,0.47627,37.35787,37.05674
49.660000000000004,0.47494,37.05674,36.48568
49.67,0.47338,36.48568,35.83941
49.68,0.47175,35.83941,34.97887
49.69,0.47011,34.97887,34.05863
49.7,0.46848,34.05863,32.98967
49.71,0.46729,32.98967,31.87927
49.72,0.46621,31.87927,30.65416
49.730000000000004,0.46564,30.65416,29.39709
49.74,0.4652,29.39709,28.05391
49.75,0.46468,28.05391,26.68672
49.76,0.46415,26.68672,25.2821
49.77,0.46386,25.2821,23.86704
49.78,0.46365,23.86704,22.3932
49.79,0.46327,22.3932,20.90297
49.800000000000004,0.46285,20.90297,19.3978
49.81,0.46235,19.3978,17.88846
49.82,0.46183,17.88846,16.3842
49.83,0.46142,16.3842,14.88136
49.84,0.46104,14.88136,13.38183
49.85,0.46034,13.38183,11.88323
49.86,0.45956,11.88323,10.40481
49.870000000000005,0.45908,10.40481,8.93202
49.88,0.45868,8.93202,7.47956
49.89,0.45823,7.47956,6.03276
49.9,0.45775,6.03276,4.59008
49.910000000000004,0.4576,4.59008,3.14855
49.92,0.45754,3.14855,1.74615
49.93,0.45762,1.74615,0.35465
49.94,0.45774,0.35465,-1.02401
49.95,0.45775,-1.02401,-2.39909
49.96,0.45774,-2.39909,-3.72155
49.97,0.45787,-3.72155,-5.02934
49.980000000000004,0.45803,-5.02934,-6.28191
49.99,0.45793,-6.28191,-7.51909
50.0,0.45775,-7.51909,-8.69327
50.01,0.45737,-8.69327,-9.84987
50.02,0.45693,-9.84987,-10.92647
50.03,0.45665,-10.92647,-11.98073
50.04,0.45642,-11.98073,-12.95724
50.050000000000004,0.45607,-12.95724,-13.91205
50.06,0.45568,-13.91205,-14.80783
50.07,0.45543,-14.80783,-15.68713
50.08,0.45521,-15.68713,-16.50755
50.09,0.4547,-16.50755,-17.31152
50.1,0.45412,-17.31152,-18.063
50.11,0.45389,-18.063,-18.79982
50.120000000000005,0.45377,-18.79982,-19.46678
50.13,0.45357,-19.46678,-20.11423
50.14,0.45334,-20.11423,-20.70693
50.15,0.45285,-20.70693,-21.28433
50.160000000000004,0.45228,-21.28433,-21.81647
50.17,0.45174,-21.81647,-22.33598
50.18,0.4512,-22.33598,-22.79782
50.19,0.45103,-22.79782,-23.24356
50.2,0.45096,-23.24356,-23.65547
50.21,0.45098,-23.65547,-24.05792
50.22,0.45103,-24.05792,-24.43525
50.230000000000004,0.45102,-24.43525,-24.80555
50.24,0.45099,-24.80555,-25.15478
