file_N:25,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1086.81,-0.17593,-73.27125,-73.25408
1086.82,-0.1744,-73.25408,-73.23638
1086.83,-0.17278,-73.23638,-73.22372
1086.84,-0.17131,-73.22372,-73.21168
1086.85,-0.16985,-73.21168,-73.1979
1086.8600000000001,-0.16772,-73.1979,-73.18392
1086.8700000000001,-0.16552,-73.18392,-73.16457
1086.88,-0.16352,-73.16457,-73.14455
1086.89,-0.16156,-73.14455,-73.14697
1086.9,-0.1593,-73.14697,-73.15217
1086.91,-0.15701,-73.15217,-73.15923
1086.92,-0.15448,-73.15923,-73.16651
1086.93,-0.15192,-73.16651,-73.15893
1086.94,-0.14963,-73.15893,-73.1495
1086.95,-0.14738,-73.1495,-73.12989
1086.96,-0.14638,-73.12989,-73.10901
1086.97,-0.14553,-73.10901,-73.08767
1086.98,-0.14462,-73.08767,-73.06627
1086.99,-0.1437,-73.06627,-73.04545
1087.0,-0.1427,-73.04545,-73.02471
1087.01,-0.14169,-73.02471,-73.01055
1087.02,-0.14064,-73.01055,-72.99721
1087.03,-0.13959,-72.99721,-72.98479
1087.04,-0.13876,-72.98479,-72.97249
1087.05,-0.13796,-72.97249,-72.98085
1087.06,-0.13687,-72.98085,-72.99179
1087.07,-0.13575,-72.99179,-72.99567
1087.08,-0.13476,-72.99567,-72.99867
1087.09,-0.13379,-72.99867,-72.97399
1087.1,-0.13265,-72.97399,-72.94587
1087.1100000000001,-0.13149,-72.94587,-72.92897
1087.1200000000001,-0.1312,-72.92897,-72.91346
1087.13,-0.13102,-72.91346,-72.89086
1087.14,-0.1308,-72.89086,-72.86738
1087.15,-0.13058,-72.86738,-72.85401
1087.16,-0.13007,-72.85401,-72.84191
1087.17,-0.12952,-72.84191,-72.81801
1087.18,-0.12955,-72.81801,-72.79265
1087.19,-0.12965,-72.79265,-72.7716
1087.2,-0.13015,-72.7716,-72.75109
1087.21,-0.1307,-72.75109,-72.75381
1087.22,-0.13159,-72.75381,-72.75943
1087.23,-0.13251,-72.75943,-72.75435
1087.24,-0.13384,-72.75435,-72.74794
1087.25,-0.13521,-72.74794,-72.73327
1087.26,-0.13643,-72.73327,-72.71756
1087.27,-0.13763,-72.71756,-72.715
1087.28,-0.13876,-72.715,-72.71408
1087.29,-0.13988,-72.71408,-72.70687
1087.3,-0.14057,-72.70687,-72.69888
1087.31,-0.1412,-72.69888,-72.68745
1087.32,-0.14206,-72.68745,-72.67559
1087.33,-0.14295,-72.67559,-72.66219
1087.34,-0.14454,-72.66219,-72.6486
1087.35,-0.14622,-72.6486,-72.63291
1087.3600000000001,-0.14793,-72.63291,-72.61696
1087.3700000000001,-0.14966,-72.61696,-72.61162
1087.38,-0.15167,-72.61162,-72.60761
1087.39,-0.15372,-72.60761,-72.62
1087.4,-0.15608,-72.62,-72.63443
1087.41,-0.15847,-72.63443,-72.6501
1087.42,-0.16071,-72.6501,-72.66592
1087.43,-0.16293,-72.66592,-72.69184
1087.44,-0.16519,-72.69184,-72.71902
1087.45,-0.16746,-72.71902,-72.73701
1087.46,-0.16945,-72.73701,-72.75386
1087.47,-0.1714,-72.75386,-72.74845
1087.48,-0.17362,-72.74845,-72.74028
1087.49,-0.17587,-72.74028,-72.74905
1087.5,-0.17808,-72.74905,-72.75993
1087.51,-0.1803,-72.75993,-72.75356
1087.52,-0.18193,-72.75356,-72.74504
1087.53,-0.18348,-72.74504,-72.75176
1087.54,-0.1847,-72.75176,-72.76038
1087.55,-0.18587,-72.76038,-72.77956
1087.56,-0.18719,-72.77956,-72.80005
1087.57,-0.18853,-72.80005,-72.82244
1087.58,-0.19001,-72.82244,-72.84506
1087.59,-0.1915,-72.84506,-72.88441
1087.6,-0.19288,-72.88441,-72.92584
1087.6100000000001,-0.19425,-72.92584,-72.94936
1087.6200000000001,-0.19563,-72.94936,-72.97065
1087.63,-0.19701,-72.97065,-72.97523
1087.64,-0.19848,-72.97523,-72.97772
1087.65,-0.19995,-72.97772,-72.99049
1087.66,-0.20156,-72.99049,-73.00455
1087.67,-0.20319,-73.00455,-73.00125
1087.68,-0.20445,-73.00125,-72.99578
1087.69,-0.20566,-72.99578,-73.00501
1087.7,-0.20643,-73.00501,-73.01607
1087.71,-0.20714,-73.01607,-73.02502
1087.72,-0.20799,-73.02502,-73.03371
1087.73,-0.20886,-73.03371,-73.05028
1087.74,-0.20962,-73.05028,-73.06783
1087.75,-0.21038,-73.06783,-73.0812
1087.76,-0.21074,-73.0812,-73.09405
1087.77,-0.21106,-73.09405,-73.10641
1087.78,-0.21112,-73.10641,-73.11872
1087.79,-0.21115,-73.11872,-73.1256
1087.8,-0.21126,-73.1256,-73.13181
1087.81,-0.21139,-73.13181,-73.14811
1087.82,-0.21188,-73.14811,-73.16566
1087.83,-0.21242,-73.16566,-73.1821
1087.84,-0.21274,-73.1821,-73.1984
1087.85,-0.21302,-73.1984,-73.20838
1087.8600000000001,-0.21296,-73.20838,-73.21758
1087.8700000000001,-0.21285,-73.21758,-73.21709
1087.88,-0.2132,-73.21709,-73.21539
1087.89,-0.21361,-73.21539,-73.20182
1087.9,-0.21358,-73.20182,-73.18676
1087.91,-0.21349,-73.18676,-73.15679
1087.92,-0.21382,-73.15679,-73.12495
1087.93,-0.2142,-73.12495,-73.11656
1087.94,-0.21409,-73.11656,-73.11111
1087.95,-0.21392,-73.11111,-73.10497
1087.96,-0.21357,-73.10497,-73.09875
1087.97,-0.2132,-73.09875,-73.11678
1087.98,-0.21255,-73.11678,-73.13785
1087.99,-0.21187,-73.13785,-73.15691
1088.0,-0.21078,-73.15691,-73.17572
1088.01,-0.20963,-73.17572,-73.19069
1088.02,-0.20844,-73.19069,-73.20517
1088.03,-0.20725,-73.20517,-73.22235
1088.04,-0.20646,-73.22235,-73.23987
1088.05,-0.20571,-73.23987,-73.24542
1088.06,-0.20484,-73.24542,-73.24947
1088.07,-0.20397,-73.24947,-73.24804
1088.08,-0.20337,-73.24804,-73.24592
1088.09,-0.20281,-73.24592,-73.24959
1088.1,-0.20215,-73.24959,-73.25398
1088.1100000000001,-0.20147,-73.25398,-73.25334
1088.1200000000001,-0.20064,-73.25334,-73.25207
1088.13,-0.19978,-73.25207,-73.25906
1088.14,-0.19901,-73.25906,-73.26709
1088.15,-0.19826,-73.26709,-73.25717
1088.16,-0.19761,-73.25717,-73.245
1088.17,-0.19697,-73.245,-73.23868
1088.18,-0.19629,-73.23868,-73.2331
1088.19,-0.19562,-73.2331,-73.2378
1088.2,-0.19471,-73.2378,-73.2438
1088.21,-0.19378,-73.2438,-73.24053
1088.22,-0.19274,-73.24053,-73.23611
1088.23,-0.19168,-73.23611,-73.23049
1088.24,-0.18984,-73.23049,-73.22473
1088.25,-0.1879,-73.22473,-73.21448
1088.26,-0.18612,-73.21448,-73.20366
1088.27,-0.18437,-73.20366,-73.19962
1088.28,-0.18294,-73.19962,-73.19644
1088.29,-0.18155,-73.19644,-73.20083
1088.3,-0.18013,-73.20083,-73.20618
1088.31,-0.17869,-73.20618,-73.20574
1088.32,-0.17738,-73.20574,-73.20457
1088.33,-0.17609,-73.20457,-73.19819
1088.34,-0.17485,-73.19819,-73.19115
1088.35,-0.17362,-73.19115,-73.2031
1088.3600000000001,-0.17227,-73.2031,-73.21744
1088.3700000000001,-0.1709,-73.21744,-73.20711
1088.38,-0.16937,-73.20711,-73.19368
1088.39,-0.16782,-73.19368,-73.18422
1088.4,-0.16614,-73.18422,-73.17525
1088.41,-0.16444,-73.17525,-73.17236
1088.42,-0.16257,-73.17236,-73.17023
1088.43,-0.16067,-73.17023,-73.16612
1088.44,-0.1586,-73.16612,-73.16176
1088.45,-0.1565,-73.16176,-73.17198
1088.46,-0.15425,-73.17198,-73.18403
1088.47,-0.15198,-73.18403,-73.18853
1088.48,-0.14996,-73.18853,-73.19208
1088.49,-0.14797,-73.19208,-73.17082
1088.5,-0.14614,-73.17082,-73.14642
1088.51,-0.14433,-73.14642,-73.1383
1088.52,-0.14265,-73.1383,-73.13222
1088.53,-0.14098,-73.13222,-73.10637
1088.54,-0.13968,-73.10637,-73.07804
1088.55,-0.13843,-73.07804,-73.04435
1088.56,-0.13719,-73.04435,-73.00998
1088.57,-0.13595,-73.00998,-72.99259
1088.58,-0.13492,-72.99259,-72.97733
1088.59,-0.13392,-72.97733,-72.95415
1088.6,-0.13242,-72.95415,-72.92997
1088.6100000000001,-0.13085,-72.92997,-72.91495
1088.6200000000001,-0.12947,-72.91495,-72.90108
1088.63,-0.12811,-72.90108,-72.88212
1088.64,-0.12706,-72.88212,-72.86251
1088.65,-0.12605,-72.86251,-72.83495
1088.66,-0.12533,-72.83495,-72.80638
1088.67,-0.12465,-72.80638,-72.79466
1088.68,-0.12419,-72.79466,-72.78507
1088.69,-0.12375,-72.78507,-72.77046
1088.7,-0.12366,-72.77046,-72.75522
1088.71,-0.12362,-72.75522,-72.73524
1088.72,-0.12377,-72.73524,-72.71466
1088.73,-0.12394,-72.71466,-72.70513
1088.74,-0.12486,-72.70513,-72.69699
1088.75,-0.12589,-72.69699,-72.68292
1088.76,-0.12664,-72.68292,-72.66811
1088.77,-0.12736,-72.66811,-72.66006
1088.78,-0.12813,-72.66006,-72.65286
1088.79,-0.12891,-72.65286,-72.64546
1088.8,-0.13027,-72.64546,-72.63805
1088.81,-0.13169,-72.63805,-72.63191
1088.82,-0.13347,-72.63191,-72.62593
1088.83,-0.13528,-72.62593,-72.62431
1088.84,-0.13674,-72.62431,-72.62324
1088.85,-0.13815,-72.62324,-72.63328
1088.8600000000001,-0.13987,-72.63328,-72.64472
1088.8700000000001,-0.14164,-72.64472,-72.65279
1088.88,-0.14373,-72.65279,-72.66044
1088.89,-0.14588,-72.66044,-72.67398
1088.9,-0.1479,-72.67398,-72.68826
1088.91,-0.14992,-72.68826,-72.71228
1088.92,-0.15208,-72.71228,-72.73753
1088.93,-0.15426,-72.73753,-72.74948
1088.94,-0.15666,-72.74948,-72.75976
1088.95,-0.15908,-72.75976,-72.75714
1088.96,-0.16134,-72.75714,-72.7529
1088.97,-0.16357,-72.7529,-72.74387
1088.98,-0.16575,-72.74387,-72.73424
1088.99,-0.16792,-72.73424,-72.72391
1089.0,-0.16959,-72.72391,-72.71349
1089.01,-0.1712,-72.71349,-72.71373
1089.02,-0.17279,-72.71373,-72.71532
1089.03,-0.17439,-72.71532,-72.71095
1089.04,-0.17636,-72.71095,-72.70583
1089.05,-0.17837,-72.70583,-72.72213
1089.06,-0.18019,-72.72213,-72.74114
1089.07,-0.18198,-72.74114,-72.75029
1089.08,-0.18401,-72.75029,-72.7582
1089.09,-0.18608,-72.7582,-72.7721
1089.1,-0.18791,-72.7721,-72.78674
1089.1100000000001,-0.18973,-72.78674,-72.8141
1089.1200000000001,-0.19137,-72.8141,-72.84307
1089.13,-0.193,-72.84307,-72.85916
1089.14,-0.19425,-72.85916,-72.87363
1089.15,-0.19544,-72.87363,-72.90133
1089.16,-0.19647,-72.90133,-72.93071
1089.17,-0.19748,-72.93071,-72.95377
1089.18,-0.19856,-72.95377,-72.97603
1089.19,-0.19964,-72.97603,-72.98439
1089.2,-0.20101,-72.98439,-72.991
1089.21,-0.20242,-72.991,-72.99738
1089.22,-0.20371,-72.99738,-73.00374
1089.23,-0.20497,-73.00374,-72.99411
1089.24,-0.2062,-72.99411,-72.98245
1089.25,-0.20742,-72.98245,-72.97636
1089.26,-0.20828,-72.97636,-72.97097
1089.27,-0.20908,-72.97097,-72.98016
1089.28,-0.2102,-72.98016,-72.99119
1089.29,-0.21135,-72.99119,-72.99657
1089.3,-0.21245,-72.99657,-73.00122
1089.31,-0.21355,-73.00122,-73.01906
1089.32,-0.21439,-73.01906,-73.03856
1089.33,-0.21519,-73.03856,-73.05479
1089.34,-0.21605,-73.05479,-73.07061
1089.35,-0.21693,-73.07061,-73.0844
1089.3600000000001,-0.21749,-73.0844,-73.09792
1089.3700000000001,-0.21801,-73.09792,-73.11202
1089.38,-0.21825,-73.11202,-73.12619
1089.39,-0.21845,-73.12619,-73.13197
1089.4,-0.21796,-73.13197,-73.13669
1089.41,-0.21738,-73.13669,-73.13459
1089.42,-0.21664,-73.13459,-73.13162
1089.43,-0.21588,-73.13162,-73.14711
1089.44,-0.21525,-73.14711,-73.16494
1089.45,-0.21463,-73.16494,-73.16809
1089.46,-0.21464,-73.16809,-73.16938
1089.47,-0.21473,-73.16938,-73.17781
1089.48,-0.21452,-73.17781,-73.18714
1089.49,-0.21427,-73.18714,-73.20368
1089.5,-0.21429,-73.20368,-73.22113
1089.51,-0.21434,-73.22113,-73.23139
1089.52,-0.21446,-73.23139,-73.24074
1089.53,-0.2146,-73.24074,-73.24573
1089.54,-0.21462,-73.24573,-73.25018
1089.55,-0.21464,-73.25018,-73.26027
1089.56,-0.21416,-73.26027,-73.27109
1089.57,-0.21362,-73.27109,-73.27196
1089.58,-0.21287,-73.27196,-73.27156
1089.59,-0.2121,-73.27156,-73.29298
1089.6,-0.21117,-73.29298,-73.31717
1089.6100000000001,-0.21022,-73.31717,-73.31857
1089.6200000000001,-0.20952,-73.31857,-73.31707
1089.63,-0.20885,-73.31707,-73.32041
1089.64,-0.20823,-73.32041,-73.32438
1089.65,-0.20762,-73.32438,-73.33723
1089.66,-0.20704,-73.33723,-73.35122
1089.67,-0.20647,-73.35122,-73.35223
1089.68,-0.20571,-73.35223,-73.35158
1089.69,-0.20492,-73.35158,-73.35245
1089.7,-0.20397,-73.35245,-73.3535
1089.71,-0.203,-73.3535,-73.358
1089.72,-0.20189,-73.358,-73.36294
1089.73,-0.20076,-73.36294,-73.35926
1089.74,-0.19921,-73.35926,-73.35449
1089.75,-0.1976,-73.35449,-73.36356
1089.76,-0.19619,-73.36356,-73.3744
1089.77,-0.1948,-73.3744,-73.37106
1089.78,-0.19362,-73.37106,-73.36593
1089.79,-0.19245,-73.36593,-73.3627
1089.8,-0.19106,-73.3627,-73.35971
1089.81,-0.18964,-73.35971,-73.36294
1089.82,-0.18844,-73.36294,-73.36697
1089.83,-0.18727,-73.36697,-73.36344
1089.84,-0.18606,-73.36344,-73.35895
1089.85,-0.18485,-73.35895,-73.35664
1089.8600000000001,-0.18344,-73.35664,-73.35461
1089.8700000000001,-0.18201,-73.35461,-73.34013
1089.88,-0.18003,-73.34013,-73.32406
1089.89,-0.17797,-73.32406,-73.30373
1089.9,-0.17598,-73.30373,-73.28286
1089.91,-0.17399,-73.28286,-73.26261
1089.92,-0.17279,-73.26261,-73.24245
1089.93,-0.17168,-73.24245,-73.23749
1089.94,-0.17028,-73.23749,-73.23447
1089.95,-0.16884,-73.23447,-73.22468
1089.96,-0.16717,-73.22468,-73.21403
1089.97,-0.16546,-73.21403,-73.20184
1089.98,-0.16407,-73.20184,-73.18946
1089.99,-0.16272,-73.18946,-73.18372
1090.0,-0.1614,-73.18372,-73.17883
1090.01,-0.16008,-73.17883,-73.16961
1090.02,-0.15823,-73.16961,-73.15983
1090.03,-0.1563,-73.15983,-73.1401
1090.04,-0.1536,-73.1401,-73.11909
1090.05,-0.15079,-73.11909,-73.09541
1090.06,-0.14861,-73.09541,-73.07138
1090.07,-0.14651,-73.07138,-73.05798
1090.08,-0.14446,-73.05798,-73.04594
1090.09,-0.14242,-73.04594,-73.03035
1090.1,-0.14,-73.03035,-73.0143
1090.1100000000001,-0.13754,-73.0143,-72.99089
1090.1200000000001,-0.13563,-72.99089,-72.96655
1090.13,-0.13379,-72.96655,-72.95917
1090.14,-0.13203,-72.95917,-72.95395
1090.15,-0.13027,-72.95395,-72.94213
1090.16,-0.12896,-72.94213,-72.92946
1090.17,-0.12771,-72.92946,-72.91614
1090.18,-0.12652,-72.91614,-72.90273
1090.19,-0.12534,-72.90273,-72.90052
1090.2,-0.12471,-72.90052,-72.89975
1090.21,-0.12415,-72.89975,-72.89039
1090.22,-0.12405,-72.89039,-72.87993
1090.23,-0.12401,-72.87993,-72.87324
1090.24,-0.12382,-72.87324,-72.86704
1090.25,-0.1236,-72.86704,-72.84671
1090.26,-0.1234,-72.84671,-72.82458
1090.27,-0.12321,-72.82458,-72.79849
1090.28,-0.12313,-72.79849,-72.77188
1090.29,-0.12305,-72.77188,-72.75781
1090.3,-0.12304,-72.75781,-72.74534
1090.31,-0.12304,-72.74534,-72.7217
1090.32,-0.1233,-72.7217,-72.69664
1090.33,-0.12358,-72.69664,-72.68011
1090.34,-0.12413,-72.68011,-72.66467
1090.35,-0.12471,-72.66467,-72.66407
1090.3600000000001,-0.12636,-72.66407,-72.66538
1090.3700000000001,-0.12815,-72.66538,-72.66841
1090.38,-0.12978,-72.66841,-72.67166
1090.39,-0.13138,-72.67166,-72.68285
1090.4,-0.13344,-72.68285,-72.69505
1090.41,-0.13555,-72.69505,-72.70481
1090.42,-0.13786,-72.70481,-72.71426
1090.43,-0.1402,-72.71426,-72.70996
1090.44,-0.14254,-72.70996,-72.7039
1090.45,-0.14489,-72.7039,-72.68602
1090.46,-0.14737,-72.68602,-72.66663
1090.47,-0.14986,-72.66663,-72.64615
1090.48,-0.15219,-72.64615,-72.62552
1090.49,-0.1545,-72.62552,-72.61015
1090.5,-0.15681,-72.61015,-72.59546
1090.51,-0.15912,-72.59546,-72.59247
1090.52,-0.16153,-72.59247,-72.59098
1090.53,-0.16396,-72.59098,-72.59828
1090.54,-0.1659,-72.59828,-72.6067
1090.55,-0.16777,-72.6067,-72.62322
1090.56,-0.16997,-72.62322,-72.64078
1090.57,-0.17221,-72.64078,-72.64592
1090.58,-0.17449,-72.64592,-72.64947
1090.59,-0.17678,-72.64947,-72.65343
1090.6,-0.17893,-72.65343,-72.65744
1090.6100000000001,-0.18107,-72.65744,-72.65444
1090.6200000000001,-0.18306,-72.65444,-72.65054
1090.63,-0.18504,-72.65054,-72.65354
1090.64,-0.18697,-72.65354,-72.65742
1090.65,-0.18889,-72.65742,-72.66461
1090.66,-0.19075,-72.66461,-72.67222
1090.67,-0.1926,-72.67222,-72.69979
1090.68,-0.19416,-72.69979,-72.72991
1090.69,-0.19568,-72.72991,-72.76164
1090.7,-0.19738,-72.76164,-72.79358
1090.71,-0.1991,-72.79358,-72.81739
1090.72,-0.20085,-72.81739,-72.84016
1090.73,-0.20261,-72.84016,-72.85127
1090.74,-0.2042,-72.85127,-72.86088
1090.75,-0.20578,-72.86088,-72.87683
1090.76,-0.20719,-72.87683,-72.89359
1090.77,-0.20859,-72.89359,-72.90636
1090.78,-0.20964,-72.90636,-72.91861
1090.79,-0.21065,-72.91861,-72.91838
1090.8,-0.21156,-72.91838,-72.91654
1090.81,-0.21246,-72.91654,-72.91906
1090.82,-0.21311,-72.91906,-72.92213
1090.83,-0.21373,-72.92213,-72.94124
1090.84,-0.21423,-72.94124,-72.96241
1090.85,-0.21473,-72.96241,-72.9689
1090.8600000000001,-0.21514,-72.9689,-72.97351
1090.8700000000001,-0.21554,-72.97351,-72.99066
1090.88,-0.21633,-72.99066,-73.00942
1090.89,-0.21718,-73.00942,-73.03352
1090.9,-0.21847,-73.03352,-73.05831
1090.91,-0.21982,-73.05831,-73.07955
1090.92,-0.22071,-73.07955,-73.10034
1090.93,-0.22153,-73.10034,-73.12772
1090.94,-0.2222,-73.12772,-73.15594
1090.95,-0.22285,-73.15594,-73.17287
1090.96,-0.22323,-73.17287,-73.18834
1090.97,-0.22357,-73.18834,-73.20035
1090.98,-0.22345,-73.20035,-73.21191
1090.99,-0.22327,-73.21191,-73.2267
1091.0,-0.22292,-73.2267,-73.24191
1091.01,-0.22255,-73.24191,-73.24575
1091.02,-0.22194,-73.24575,-73.24813
1091.03,-0.2213,-73.24813,-73.24964
1091.04,-0.22106,-73.24964,-73.25104
1091.05,-0.22088,-73.25104,-73.26278
1091.06,-0.22074,-73.26278,-73.27584
1091.07,-0.22061,-73.27584,-73.28975
1091.08,-0.22028,-73.28975,-73.30377
1091.09,-0.21992,-73.30377,-73.31718
1091.1,-0.21936,-73.31718,-73.3305
1091.1100000000001,-0.21877,-73.3305,-73.34365
1091.1200000000001,-0.21835,-73.34365,-73.35678
1091.13,-0.21796,-73.35678,-73.35734
1091.14,-0.21739,-73.35734,-73.35629
1091.15,-0.2168,-73.35629,-73.36072
1091.16,-0.21632,-73.36072,-73.36585
1091.17,-0.21586,-73.36585,-73.36202
1091.18,-0.21546,-73.36202,-73.35703
1091.19,-0.21508,-73.35703,-73.34613
1091.2,-0.21456,-73.34613,-73.33448
1091.21,-0.21404,-73.33448,-73.34835
1091.22,-0.21338,-73.34835,-73.3655
1091.23,-0.21271,-73.3655,-73.36911
1091.24,-0.21182,-73.36911,-73.37098
1091.25,-0.21091,-73.37098,-73.38329
1091.26,-0.20963,-73.38329,-73.39695
1091.27,-0.20832,-73.39695,-73.41532
1091.28,-0.2073,-73.41532,-73.43429
1091.29,-0.20633,-73.43429,-73.43464
1091.3,-0.205,-73.43464,-73.43259
1091.31,-0.20364,-73.43259,-73.43473
1091.32,-0.20241,-73.43473,-73.43741
1091.33,-0.20119,-73.43741,-73.42817
1091.34,-0.20019,-73.42817,-73.41741
1091.35,-0.19922,-73.41741,-73.40132
1091.3600000000001,-0.19863,-73.40132,-73.38454
1091.3700000000001,-0.19808,-73.38454,-73.38663
1091.38,-0.19718,-73.38663,-73.39115
1091.39,-0.19623,-73.39115,-73.38724
1091.4,-0.1952,-73.38724,-73.38224
1091.41,-0.19416,-73.38224,-73.38086
1091.42,-0.19315,-73.38086,-73.37995
1091.43,-0.19214,-73.37995,-73.3759
1091.44,-0.19088,-73.3759,-73.37144
1091.45,-0.18958,-73.37144,-73.36843
1091.46,-0.18764,-73.36843,-73.3656
1091.47,-0.18561,-73.3656,-73.36673
1091.48,-0.18386,-73.36673,-73.36836
1091.49,-0.18215,-73.36836,-73.35159
1091.5,-0.18002,-73.35159,-73.33243
1091.51,-0.17783,-73.33243,-73.32534
1091.52,-0.17564,-73.32534,-73.31981
1091.53,-0.17344,-73.31981,-73.32488
1091.54,-0.17113,-73.32488,-73.33132
1091.55,-0.1688,-73.33132,-73.32552
1091.56,-0.16692,-73.32552,-73.31814
1091.57,-0.16509,-73.31814,-73.3051
1091.58,-0.16337,-73.3051,-73.29132
1091.59,-0.16167,-73.29132,-73.26933
1091.6,-0.15995,-73.26933,-73.24628
1091.6100000000001,-0.15823,-73.24628,-73.22861
1091.6200000000001,-0.15615,-73.22861,-73.21163
1091.63,-0.15402,-73.21163,-73.20201
1091.64,-0.15202,-73.20201,-73.19334
1091.65,-0.15005,-73.19334,-73.17215
1091.66,-0.14766,-73.17215,-73.14935
1091.67,-0.14522,-73.14935,-73.13206
1091.68,-0.14249,-73.13206,-73.11548
1091.69,-0.13974,-73.11548,-73.10163
1091.7,-0.13754,-73.10163,-73.08814
1091.71,-0.13541,-73.08814,-73.06798
1091.72,-0.13357,-73.06798,-73.04696
1091.73,-0.13175,-73.04696,-73.02975
1091.74,-0.13021,-73.02975,-73.01304
1091.75,-0.1287,-73.01304,-73.00984
1091.76,-0.12713,-73.00984,-73.00839
1091.77,-0.12555,-73.00839,-72.99766
1091.78,-0.1243,-72.99766,-72.98574
1091.79,-0.12308,-72.98574,-72.97902
1091.8,-0.12182,-72.97902,-72.97298
1091.81,-0.12056,-72.97298,-72.95244
1091.82,-0.11974,-72.95244,-72.93004
1091.83,-0.11898,-72.93004,-72.89306
1091.84,-0.11826,-72.89306,-72.85421
1091.85,-0.11754,-72.85421,-72.82238
1091.8600000000001,-0.11756,-72.82238,-72.79147
1091.8700000000001,-0.11767,-72.79147,-72.75668
1091.88,-0.11802,-72.75668,-72.72139
1091.89,-0.11841,-72.72139,-72.70454
1091.9,-0.11898,-72.70454,-72.69007
1091.91,-0.11957,-72.69007,-72.70014
1091.92,-0.12031,-72.70014,-72.71338
1091.93,-0.12107,-72.71338,-72.70565
1091.94,-0.12226,-72.70565,-72.69519
1091.95,-0.12351,-72.69519,-72.69622
1091.96,-0.12486,-72.69622,-72.69873
1091.97,-0.12623,-72.69873,-72.71015
1091.98,-0.12809,-72.71015,-72.72274
1091.99,-0.13001,-72.72274,-72.72326
1092.0,-0.1321,-72.72326,-72.72222
1092.01,-0.13422,-72.72222,-72.73043
1092.02,-0.13666,-72.73043,-72.73985
1092.03,-0.13915,-72.73985,-72.74366
1092.04,-0.14164,-72.74366,-72.74675
1092.05,-0.14414,-72.74675,-72.73716
1092.06,-0.14629,-72.73716,-72.72593
1092.07,-0.1484,-72.72593,-72.71222
1092.08,-0.1506,-72.71222,-72.69818
1092.09,-0.15281,-72.69818,-72.69907
1092.1,-0.15493,-72.69907,-72.70189
1092.1100000000001,-0.15704,-72.70189,-72.70273
1092.1200000000001,-0.15922,-72.70273,-72.70331
1092.13,-0.16141,-72.70331,-72.72403
1092.14,-0.16408,-72.72403,-72.74736
1092.15,-0.16682,-72.74736,-72.7786
1092.16,-0.1696,-72.7786,-72.81087
1092.17,-0.17238,-72.81087,-72.83678
1092.18,-0.17532,-72.83678,-72.86186
1092.19,-0.17828,-72.86186,-72.87195
1092.2,-0.18151,-72.87195,-72.88009
1092.21,-0.18478,-72.88009,-72.8626
1092.22,-0.18764,-72.8626,-72.84178
1092.23,-0.19045,-72.84178,-72.82025
1092.24,-0.19286,-72.82025,-72.79863
1092.25,-0.19522,-72.79863,-72.79894
1092.26,-0.19726,-72.79894,-72.80209
1092.27,-0.19925,-72.80209,-72.80056
1092.28,-0.20071,-72.80056,-72.79841
1092.29,-0.2021,-72.79841,-72.82672
1092.3,-0.20369,-72.82672,-72.85899
1092.31,-0.20531,-72.85899,-72.89054
1092.32,-0.20677,-72.89054,-72.922
1092.33,-0.20822,-72.922,-72.94765
1092.34,-0.20954,-72.94765,-72.97256
1092.3500000000001,-0.21083,-72.97256,-72.99844
1092.3600000000001,-0.21239,-72.99844,-73.02445
1092.3700000000001,-0.21397,-73.02445,-73.04178
1092.38,-0.21494,-73.04178,-73.05798
1092.39,-0.21583,-73.05798,-73.08879
1092.4,-0.21673,-73.08879,-73.1215
1092.41,-0.21764,-73.1215,-73.14206
1092.42,-0.21855,-73.14206,-73.16103
1092.43,-0.21946,-73.16103,-73.16351
1092.44,-0.22005,-73.16351,-73.16384
1092.45,-0.22061,-73.16384,-73.18112
1092.46,-0.22152,-73.18112,-73.20061
1092.47,-0.22249,-73.20061,-73.19796
1092.48,-0.22318,-73.19796,-73.19242
1092.49,-0.22385,-73.19242,-73.20481
1092.5,-0.22435,-73.20481,-73.21952
1092.51,-0.22484,-73.21952,-73.22351
1092.52,-0.2252,-73.22351,-73.2261
1092.53,-0.22555,-73.2261,-73.24054
1092.54,-0.22549,-73.24054,-73.25653
1092.55,-0.22538,-73.25653,-73.29246
1092.56,-0.22579,-73.29246,-73.33098
1092.57,-0.22625,-73.33098,-73.34095
1092.58,-0.22642,-73.34095,-73.34719
1092.59,-0.22654,-73.34719,-73.34342
1092.6000000000001,-0.22654,-73.34342,-73.33835
1092.6100000000001,-0.22653,-73.33835,-73.35771
1092.6200000000001,-0.22687,-73.35771,-73.38025
1092.63,-0.22727,-73.38025,-73.38951
1092.64,-0.22693,-73.38951,-73.39704
1092.65,-0.2265,-73.39704,-73.40593
1092.66,-0.22625,-73.40593,-73.415
1092.67,-0.22601,-73.415,-73.4268
1092.68,-0.22588,-73.4268,-73.43895
1092.69,-0.22576,-73.43895,-73.44954
1092.7,-0.22535,-73.44954,-73.45993
1092.71,-0.2249,-73.45993,-73.47303
1092.72,-0.22478,-73.47303,-73.48649
1092.73,-0.2247,-73.48649,-73.49143
1092.74,-0.22459,-73.49143,-73.49527
1092.75,-0.22447,-73.49527,-73.48481
1092.76,-0.22429,-73.48481,-73.47249
1092.77,-0.2241,-73.47249,-73.48313
1092.78,-0.22412,-73.48313,-73.49678
1092.79,-0.22416,-73.49678,-73.49575
